Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,3156557;0,9769135;0,4564901;0,12;2021-08-20 18:55:28
Body warping;-0,3157369;0,9767332;0,4564784;0,12;2021-08-20 18:55:28
Body warping;-0,3160306;0,9768744;0,4572512;0,12;2021-08-20 18:55:28
Body warping;-0,3163155;0,9769107;0,4578671;0,12;2021-08-20 18:55:28
Body warping;-0,3185015;0,9764744;0,458121;0,12;2021-08-20 18:55:28
Body warping;-0,3196965;0,9752808;0,4588336;0,12;2021-08-20 18:55:28
Body warping;-0,3206727;0,9743102;0,4594099;0,12;2021-08-20 18:55:28
Body warping;-0,322088;0,9730461;0,4599092;0,12;2021-08-20 18:55:28
Body warping;-0,3215218;0,9722484;0,4603366;0,12;2021-08-20 18:55:28
Body warping;-0,3215218;0,9722484;0,4603366;0,12;2021-08-20 18:55:28
Body warping;-0,3208747;0,9708918;0,4610646;0,12;2021-08-20 18:55:28
Body warping;-0,3223053;0,9699101;0,4615866;0,12;2021-08-20 18:55:28
Body warping;-0,3222665;0,9693397;0,461337;0,12;2021-08-20 18:55:28
Body warping;-0,3222689;0,9687068;0,4611765;0,12;2021-08-20 18:55:28
Body warping;-0,3218002;0,967944;0,4606174;0,12;2021-08-20 18:55:28
Body warping;-0,3250982;0,96582;0,4606455;0,12;2021-08-20 18:55:28
Body warping;-0,3280647;0,9638277;0,4606929;0,12;2021-08-20 18:55:28
Body warping;-0,3288907;0,9622217;0,4594755;0,12;2021-08-20 18:55:28
Body warping;-0,3306074;0,9598292;0,4583434;0,12;2021-08-20 18:55:28
Body warping;-0,3306074;0,9598292;0,4583434;0,12;2021-08-20 18:55:28
Body warping;-0,333366;0,9560753;0,456688;0,12;2021-08-20 18:55:28
Body warping;-0,3321104;0,9552889;0,4570288;0,12;2021-08-20 18:55:28
Body warping;-0,3327041;0,9531382;0,4569162;0,12;2021-08-20 18:55:28
Body warping;-0,3331333;0,9516007;0,4568331;0,12;2021-08-20 18:55:28
Body warping;-0,3328276;0,9504904;0,4567984;0,12;2021-08-20 18:55:28
Body warping;-0,3342771;0,9480954;0,4558798;0,12;2021-08-20 18:55:28
Body warping;-0,3357779;0,9456224;0,4549696;0,12;2021-08-20 18:55:29
Body warping;-0,3400234;0,9403877;0,4534515;0,12;2021-08-20 18:55:29
Body warping;-0,3434704;0,9338821;0,4521607;0,12;2021-08-20 18:55:29
Body warping;-0,3434704;0,9338821;0,4521607;0,12;2021-08-20 18:55:29
Body warping;-0,3497415;0,9220789;0,4497849;0,12;2021-08-20 18:55:29
Body warping;-0,3466234;0,9233218;0,4461283;0,1200162;2021-08-20 18:55:29
Body warping;-0,346884;0,9183326;0,446608;0,1200388;2021-08-20 18:55:29
Body warping;-0,347462;0,9130415;0,4469585;0,1201041;2021-08-20 18:55:29
Body warping;-0,1334549;1,339433;0,315459;0,812;2021-08-20 18:55:33
Body warping;-0,1321149;1,352373;0,3366362;0,812;2021-08-20 18:55:33
Body warping;-0,1314791;1,359214;0,3439515;0,812;2021-08-20 18:55:33
Body warping;-0,1311105;1,366377;0,3513077;0,812;2021-08-20 18:55:33
Body warping;-0,1308959;1,367151;0,3543691;0,812;2021-08-20 18:55:33
Body warping;-0,1308959;1,367151;0,3543691;0,812;2021-08-20 18:55:33
Body warping;-0,13042;1,363604;0,3519421;0,812;2021-08-20 18:55:33
Body warping;-0,1300616;1,361025;0,3503059;0,812;2021-08-20 18:55:33
Body warping;-0,1304781;1,357317;0,3449405;0,812;2021-08-20 18:55:33
Body warping;-0,1306325;1,349656;0,340418;0,812;2021-08-20 18:55:33
Body warping;-0,1307992;1,342966;0,3365374;0,812;2021-08-20 18:55:33
Body warping;-0,1383564;1,316861;0,3057721;0,812;2021-08-20 18:55:33
Body warping;-0,1382511;1,298525;0,2966937;0,812;2021-08-20 18:55:33
Body warping;-0,1382216;1,281675;0,2882668;0,812;2021-08-20 18:55:33
Body warping;-0,1366124;1,271841;0,273499;0,812;2021-08-20 18:55:33
Body warping;-0,1351677;1,2682;0,2631722;0,812;2021-08-20 18:55:33
Body warping;-0,1351677;1,2682;0,2631722;0,812;2021-08-20 18:55:33
Body warping;-0,1330723;1,261235;0,2469744;0,812;2021-08-20 18:55:33
Body warping;-0,1326563;1,259183;0,2443033;0,812;2021-08-20 18:55:33
Body warping;-0,1333472;1,257322;0,2403799;0,812;2021-08-20 18:55:33
Body warping;-0,1338823;1,254856;0,2358598;0,812;2021-08-20 18:55:33
Body warping;-0,1312187;1,254495;0,2319932;0,812;2021-08-20 18:55:33
Body warping;-0,127533;1,253943;0,2320974;0,812;2021-08-20 18:55:33
Body warping;-0,1241991;1,252932;0,2314587;0,812;2021-08-20 18:55:33
Body warping;-0,1205741;1,255982;0,2227458;0,812;2021-08-20 18:55:33
Body warping;-0,1182562;1,257172;0,2177884;0,812;2021-08-20 18:55:33
Body warping;-0,1182562;1,257172;0,2177884;0,812;2021-08-20 18:55:33
Body warping;-0,1145559;1,258449;0,2097762;0,812;2021-08-20 18:55:33
Body warping;-0,1119298;1,260003;0,2114657;0,812;2021-08-20 18:55:33
Body warping;-0,1054181;1,261651;0,2116454;0,812;2021-08-20 18:55:33
Body warping;-0,09899965;1,263088;0,2111339;0,812;2021-08-20 18:55:33
Body warping;-0,09486939;1,258428;0,1972605;0,812;2021-08-20 18:55:33
Body warping;-0,0869466;1,260264;0,1966639;0,812;2021-08-20 18:55:33
Body warping;-0,07911949;1,262032;0,1958707;0,812;2021-08-20 18:55:33
Body warping;-0,08184794;1,256747;0,1883538;0,812;2021-08-20 18:55:33
Body warping;-0,08184794;1,256747;0,1883538;0,812;2021-08-20 18:55:33
Body warping;-0,08440209;1,252469;0,1923142;0,812;2021-08-20 18:55:33
Body warping;-0,08638223;1,248531;0,1959809;0,812;2021-08-20 18:55:33
Body warping;-0,08289122;1,247119;0,2062639;0,812;2021-08-20 18:55:33
Body warping;-0,08184761;1,241705;0,2016737;0,812;2021-08-20 18:55:34
Body warping;-0,08075885;1,236514;0,1973936;0,812;2021-08-20 18:55:34
Body warping;-0,07750595;1,232045;0,1973397;0,812;2021-08-20 18:55:34
Body warping;-0,07404909;1,231312;0,2012659;0,812;2021-08-20 18:55:34
Body warping;-0,07072207;1,230408;0,2048203;0,812;2021-08-20 18:55:34
Body warping;-0,07072207;1,230408;0,2048203;0,812;2021-08-20 18:55:34
Body warping;-0,07299645;1,223546;0,1964799;0,812;2021-08-20 18:55:34
Body warping;-0,07479973;1,21768;0,1895852;0,812;2021-08-20 18:55:34
Body warping;-0,07553016;1,2169;0,1887148;0,812;2021-08-20 18:55:34
Body warping;-0,07209428;1,21786;0,1919739;0,812;2021-08-20 18:55:34
Body warping;-0,0692949;1,215713;0,1930903;0,812;2021-08-20 18:55:34
Body warping;-0,06671248;1,213504;0,1939344;0,812;2021-08-20 18:55:34
Body warping;-0,06448723;1,212479;0,1949288;0,812;2021-08-20 18:55:34
Body warping;-0,06250572;1,210617;0,1956806;0,812;2021-08-20 18:55:34
Body warping;-0,06056838;1,208699;0,1963215;0,812;2021-08-20 18:55:34
Body warping;-0,05695006;1,206875;0,2000937;0,812;2021-08-20 18:55:34
Body warping;-0,05695006;1,206875;0,2000937;0,812;2021-08-20 18:55:34
Body warping;-0,05212162;1,202605;0,2106868;0,812;2021-08-20 18:55:34
Body warping;-0,04752966;1,198492;0,2204697;0,812;2021-08-20 18:55:34
Body warping;-0,0474651;1,189856;0,2149272;0,812;2021-08-20 18:55:34
Body warping;-0,04869694;1,186968;0,2116906;0,812;2021-08-20 18:55:34
Body warping;-0,04956159;1,184042;0,2091327;0,812;2021-08-20 18:55:34
Body warping;-0,05090988;1,182109;0,2048709;0,812;2021-08-20 18:55:34
Body warping;-0,0510268;1,178267;0,200883;0,812;2021-08-20 18:55:34
Body warping;-0,05104595;1,174491;0,1973138;0,812;2021-08-20 18:55:34
Body warping;-0,05087285;1,170804;0,1953754;0,812;2021-08-20 18:55:34
Body warping;-0,05087285;1,170804;0,1953754;0,812;2021-08-20 18:55:34
Body warping;-0,04706499;1,167903;0,2019494;0,812;2021-08-20 18:55:34
Body warping;-0,04351725;1,164955;0,2078973;0,812;2021-08-20 18:55:34
Body warping;-0,04203973;1,160446;0,2139176;0,812;2021-08-20 18:55:34
Body warping;-0,04098959;1,148675;0,2273829;0,812;2021-08-20 18:55:34
Body warping;-0,03985444;1,137624;0,2399191;0,812;2021-08-20 18:55:34
Body warping;-0,04017995;1,124816;0,2366677;0,812;2021-08-20 18:55:34
Body warping;-0,0385134;1,111734;0,237965;0,812;2021-08-20 18:55:34
Body warping;-0,03689309;1,099341;0,2397156;0,812;2021-08-20 18:55:34
Body warping;-0,03689309;1,099341;0,2397156;0,812;2021-08-20 18:55:34
Body warping;-0,03841422;1,085056;0,2194029;0,812;2021-08-20 18:55:34
Body warping;-0,03955521;1,072919;0,2017131;0,812;2021-08-20 18:55:34
Body warping;-0,04036054;1,061709;0,1760637;0,812;2021-08-20 18:55:34
Body warping;-0,02821359;1,059063;0,1642392;0,812;2021-08-20 18:55:34
Body warping;-0,03080471;1,047787;0,1571452;0,812;2021-08-20 18:55:34
Body warping;-0,03303173;1,036667;0,1500865;0,812;2021-08-20 18:55:34
Body warping;-0,03291747;1,027819;0,1437559;0,812;2021-08-20 18:55:34
Body warping;-0,02764848;1,018991;0,1405936;0,812;2021-08-20 18:55:34
Body warping;-0,02764848;1,018991;0,1405936;0,812;2021-08-20 18:55:34
Body warping;-0,0229811;1,01004;0,1370642;0,812;2021-08-20 18:55:34
Body warping;-0,0197956;1,002203;0,1355596;0,812;2021-08-20 18:55:34
Body warping;-0,01635662;0,9883452;0,141045;0,812;2021-08-20 18:55:34
Body warping;-0,01302593;0,9754429;0,1450941;0,812;2021-08-20 18:55:34
Body warping;-0,01181366;0,9686908;0,1389983;0,812;2021-08-20 18:55:34
Body warping;-0,01264375;0,9616238;0,1310387;0,812;2021-08-20 18:55:35
Body warping;-0,0131067;0,9544588;0,123631;0,812;2021-08-20 18:55:35
Body warping;-0,01221683;0,9508371;0,1238738;0,812;2021-08-20 18:55:35
Body warping;-0,01096216;0,946934;0,1251189;0,812;2021-08-20 18:55:35
Body warping;-0,009642348;0,942411;0,1257424;0,812;2021-08-20 18:55:35
Body warping;-0,009642348;0,942411;0,1257424;0,812;2021-08-20 18:55:35
Body warping;-0,007470013;0,9387132;0,1268079;0,812;2021-08-20 18:55:35
Body warping;-0,0056834;0,9349822;0,127328;0,812;2021-08-20 18:55:35
Body warping;-0,006589425;0,9336029;0,1261022;0,812;2021-08-20 18:55:35
Body warping;-0,006954006;0,9327309;0,1246525;0,812;2021-08-20 18:55:35
Body warping;-0,007275223;0,9316774;0,125337;0,812;2021-08-20 18:55:35
Body warping;-0,007468589;0,9303073;0,125903;0,812;2021-08-20 18:55:35
Body warping;-0,006731358;0,9272941;0,1272474;0,812;2021-08-20 18:55:35
Body warping;-0,007168775;0,924473;0,1271733;0,812;2021-08-20 18:55:35
Body warping;-0,007544091;0,9216193;0,1270823;0,812;2021-08-20 18:55:35
Body warping;-0,007544091;0,9216193;0,1270823;0,812;2021-08-20 18:55:35
Body warping;-0,008626545;0,920944;0,1276279;0,812;2021-08-20 18:55:35
Body warping;-0,009388783;0,920188;0,127933;0,812;2021-08-20 18:55:35
Body warping;-0,00850704;0,9198503;0,1269196;0,812;2021-08-20 18:55:35
Body warping;-0,009465222;0,9186757;0,1253464;0,812;2021-08-20 18:55:35
Body warping;-0,01071789;0,9170494;0,1255168;0,812;2021-08-20 18:55:35
Body warping;-0,01188794;0,9154351;0,1256695;0,812;2021-08-20 18:55:35
Body warping;-0,01353149;0,9142026;0,124894;0,812;2021-08-20 18:55:35
Body warping;-0,01215748;0,9122489;0,1256487;0,812;2021-08-20 18:55:35
Body warping;-0,01215748;0,9122489;0,1256487;0,812;2021-08-20 18:55:35
Body warping;-0,01096456;0,9103317;0,1263424;0,812;2021-08-20 18:55:35
Body warping;-0,009946518;0,9084808;0,1267687;0,812;2021-08-20 18:55:35
Body warping;-0,00821129;0,9065461;0,1259836;0,812;2021-08-20 18:55:35
Body warping;-0,007033961;0,9053051;0,1249502;0,812;2021-08-20 18:55:35
Body warping;-0,00591662;0,9040842;0,124024;0,812;2021-08-20 18:55:35
Body warping;-0,004104524;0,9038565;0,1231307;0,812;2021-08-20 18:55:35
Body warping;-0,002712905;0,9044372;0,1226914;0,812;2021-08-20 18:55:35
Body warping;-0,001361182;0,9049697;0,122281;0,812;2021-08-20 18:55:35
Body warping;-0,001263838;0,9059047;0,1223718;0,812;2021-08-20 18:55:35
Body warping;-0,001117825;0,9067895;0,1224495;0,812;2021-08-20 18:55:35
Body warping;-0,001117825;0,9067895;0,1224495;0,812;2021-08-20 18:55:35
Body warping;0,001568277;0,90917;0,1247889;0,812;2021-08-20 18:55:35
Body warping;0,002195415;0,9099776;0,1249826;0,812;2021-08-20 18:55:35
Body warping;0,001687286;0,9101408;0,1247263;0,812;2021-08-20 18:55:35
Body warping;0,001260457;0,9103639;0,1245232;0,812;2021-08-20 18:55:35
Body warping;-0,000561529;0,9096115;0,1243139;0,812;2021-08-20 18:55:35
Body warping;-0,002094299;0,9082941;0,1230933;0,812;2021-08-20 18:55:35
Body warping;-0,003545407;0,9070535;0,1219171;0,812;2021-08-20 18:55:35
Body warping;-0,004582779;0,9065045;0,1214741;0,812;2021-08-20 18:55:35
Body warping;-0,004582779;0,9065045;0,1214741;0,812;2021-08-20 18:55:35
Body warping;-0,004506924;0,9063273;0,1216471;0,812;2021-08-20 18:55:35
Body warping;-0,004443412;0,906141;0,1217943;0,812;2021-08-20 18:55:35
Body warping;-0,004600804;0,9055753;0,1223942;0,812;2021-08-20 18:55:35
Body warping;-0,005136563;0,9047959;0,1232158;0,812;2021-08-20 18:55:35
Body warping;-0,005642192;0,9040551;0,1239814;0,812;2021-08-20 18:55:36
Body warping;-0,005991189;0,9038378;0,1242566;0,812;2021-08-20 18:55:36
Body warping;-0,00677883;0,9034032;0,1252159;0,812;2021-08-20 18:55:36
Body warping;-0,007538812;0,9029635;0,1261441;0,812;2021-08-20 18:55:36
Body warping;-0,008471418;0,9021928;0,1261389;0,812;2021-08-20 18:55:36
Body warping;-0,008471418;0,9021928;0,1261389;0,812;2021-08-20 18:55:36
Body warping;-0,01005971;0,902162;0,1261811;0,812;2021-08-20 18:55:36
Body warping;-0,01197128;0,9020784;0,126316;0,812;2021-08-20 18:55:36
Body warping;-0,0139351;0,9026008;0,1271825;0,812;2021-08-20 18:55:36
Body warping;-0,0152249;0,9030482;0,1278945;0,812;2021-08-20 18:55:36
Body warping;-0,01647344;0,9034389;0,1285607;0,812;2021-08-20 18:55:36
Body warping;-0,01844411;0,903922;0,1296307;0,812;2021-08-20 18:55:36
Body warping;-0,02054378;0,9044051;0,1301151;0,812;2021-08-20 18:55:36
Body warping;-0,02253926;0,9048531;0,1305991;0,812;2021-08-20 18:55:36
Body warping;-0,02357592;0,9043951;0,1303265;0,812;2021-08-20 18:55:36
Body warping;-0,02357592;0,9043951;0,1303265;0,812;2021-08-20 18:55:36
Body warping;-0,02425356;0,9040831;0,129403;0,812;2021-08-20 18:55:36
Body warping;-0,02500868;0,9038242;0,1286107;0,812;2021-08-20 18:55:36
Body warping;-0,02483942;0,9035058;0,1276568;0,812;2021-08-20 18:55:36
Body warping;-0,02484953;0,9026101;0,1282319;0,812;2021-08-20 18:55:36
Body warping;-0,02496569;0,9018103;0,1287276;0,812;2021-08-20 18:55:36
Body warping;-0,02481809;0,9016972;0,1288981;0,812;2021-08-20 18:55:36
Body warping;-0,02419735;0,9016907;0,1285271;0,812;2021-08-20 18:55:36
Body warping;-0,02369962;0,901648;0,1282072;0,812;2021-08-20 18:55:36
Body warping;-0,02263849;0,9017932;0,1282255;0,812;2021-08-20 18:55:36
Body warping;-0,02263849;0,9017932;0,1282255;0,812;2021-08-20 18:55:36
Body warping;-0,02270549;0,9018962;0,1283317;0,812;2021-08-20 18:55:36
Body warping;-0,02275846;0,9019704;0,1284122;0,812;2021-08-20 18:55:36
Body warping;-0,02250354;0,9020513;0,1280494;0,812;2021-08-20 18:55:36
Body warping;-0,02243738;0,9024881;0,1281871;0,812;2021-08-20 18:55:36
Body warping;-0,02238038;0,9028728;0,1283083;0,812;2021-08-20 18:55:36
Body warping;-0,0228305;0,9031605;0,1284316;0,812;2021-08-20 18:55:36
Body warping;-0,02283713;0,9034066;0,1281918;0,812;2021-08-20 18:55:36
Body warping;-0,02284432;0,9036425;0,1279819;0,812;2021-08-20 18:55:36
Body warping;-0,02284432;0,9036425;0,1279819;0,812;2021-08-20 18:55:36
Body warping;-0,02299511;0,9039747;0,1277969;0,812;2021-08-20 18:55:36
Body warping;-0,02309072;0,9042495;0,1276072;0,812;2021-08-20 18:55:36
Body warping;-0,02297986;0,9044745;0,1271696;0,812;2021-08-20 18:55:36
Body warping;-0,02326076;0,903989;0,1266208;0,812;2021-08-20 18:55:36
Body warping;-0,02367523;0,9037564;0,1263508;0,812;2021-08-20 18:55:36
Body warping;-0,02404891;0,9035677;0,1260941;0,812;2021-08-20 18:55:36
Body warping;-0,02425907;0,9035466;0,1260585;0,812;2021-08-20 18:55:36
Body warping;-0,02442552;0,9031709;0,1263364;0,812;2021-08-20 18:55:36
Body warping;-0,02460044;0,9028279;0,1265686;0,812;2021-08-20 18:55:36
Body warping;-0,02460044;0,9028279;0,1265686;0,812;2021-08-20 18:55:36
Body warping;-0,02451926;0,902757;0,1269069;0,812;2021-08-20 18:55:36
Body warping;-0,02445295;0,9027033;0,1272469;0,812;2021-08-20 18:55:36
Body warping;-0,02430444;0,9028384;0,1278166;0,812;2021-08-20 18:55:36
Body warping;-0,02452202;0,9027939;0,1277935;0,812;2021-08-20 18:55:36
Body warping;-0,02485001;0,9024656;0,1279744;0,812;2021-08-20 18:55:36
Body warping;-0,02515729;0,9021564;0,1281546;0,812;2021-08-20 18:55:37
Body warping;-0,02495682;0,9020149;0,128303;0,812;2021-08-20 18:55:37
Body warping;-0,02479847;0,9018085;0,1282926;0,812;2021-08-20 18:55:37
Body warping;-0,02466951;0,9016025;0,1282978;0,812;2021-08-20 18:55:37
Body warping;-0,02466951;0,9016025;0,1282978;0,812;2021-08-20 18:55:37
Body warping;-0,02467478;0,901517;0,1287606;0,812;2021-08-20 18:55:37
Body warping;-0,02463501;0,9014598;0,1291759;0,812;2021-08-20 18:55:37
Body warping;-0,02425398;0,9016799;0,1295022;0,812;2021-08-20 18:55:37
Body warping;-0,02462767;0,9013234;0,1299703;0,812;2021-08-20 18:55:37
Body warping;-0,02524158;0,9005888;0,1300533;0,812;2021-08-20 18:55:37
Body warping;-0,02580183;0,8999061;0,1301502;0,812;2021-08-20 18:55:37
Body warping;-0,02517978;0,8990753;0,1304997;0,812;2021-08-20 18:55:37
Body warping;-0,02470417;0,8983433;0,1310341;0,812;2021-08-20 18:55:37
Body warping;-0,0242894;0,8976361;0,1315393;0,812;2021-08-20 18:55:37
Body warping;-0,0242894;0,8976361;0,1315393;0,812;2021-08-20 18:55:37
Body warping;-0,02399799;0,8983479;0,1319222;0,812;2021-08-20 18:55:37
Body warping;-0,02373369;0,8989906;0,1322121;0,812;2021-08-20 18:55:37
Body warping;-0,02353384;0,8999529;0,1318451;0,812;2021-08-20 18:55:37
Body warping;-0,02286048;0,9010314;0,1318417;0,812;2021-08-20 18:55:37
Body warping;-0,02242367;0,902126;0,1318556;0,812;2021-08-20 18:55:37
Body warping;-0,02200918;0,9031319;0,1318912;0,812;2021-08-20 18:55:37
Body warping;-0,0224949;0,9021534;0,1313045;0,812;2021-08-20 18:55:37
Body warping;-0,0229564;0,9019841;0,1306569;0,812;2021-08-20 18:55:37
Body warping;-0,0229564;0,9019841;0,1306569;0,812;2021-08-20 18:55:37
Body warping;-0,02335478;0,9018725;0,1300756;0,812;2021-08-20 18:55:37
Body warping;-0,0236549;0,90188;0,1295791;0,812;2021-08-20 18:55:37
Body warping;-0,02394968;0,9028189;0,1291139;0,812;2021-08-20 18:55:37
Body warping;-0,02424274;0,9036883;0,1286626;0,812;2021-08-20 18:55:37
Body warping;-0,0240993;0,9044831;0,128545;0,812;2021-08-20 18:55:37
Body warping;-0,02321222;0,9048493;0,1285557;0,812;2021-08-20 18:55:37
Body warping;-0,02239446;0,9052144;0,1285445;0,812;2021-08-20 18:55:37
Body warping;-0,02257613;0,9055203;0,1277089;0,812;2021-08-20 18:55:37
Body warping;-0,02316823;0,9057755;0,1280107;0,812;2021-08-20 18:55:37
Body warping;-0,02316823;0,9057755;0,1280107;0,812;2021-08-20 18:55:37
Body warping;-0,02370217;0,9060372;0,1282907;0,812;2021-08-20 18:55:37
Body warping;-0,02416815;0,9061441;0,128583;0,812;2021-08-20 18:55:37
Body warping;-0,02380175;0,9054147;0,1288924;0,812;2021-08-20 18:55:37
Body warping;-0,02347855;0,9048251;0,1291774;0,812;2021-08-20 18:55:37
Body warping;-0,02320303;0,9044554;0,128209;0,812;2021-08-20 18:55:37
Body warping;-0,02326678;0,9040712;0,1270827;0,812;2021-08-20 18:55:37
Body warping;-0,02332554;0,9037312;0,1260353;0,812;2021-08-20 18:55:37
Body warping;-0,02287037;0,9047561;0,1258814;0,812;2021-08-20 18:55:37
Body warping;-0,02255503;0,9062442;0,1260798;0,812;2021-08-20 18:55:37
Body warping;-0,02255503;0,9062442;0,1260798;0,812;2021-08-20 18:55:37
Body warping;-0,02201642;0,9088127;0,1263439;0,812;2021-08-20 18:55:37
Body warping;-0,02180264;0,9088668;0,126343;0,812;2021-08-20 18:55:37
Body warping;-0,02246454;0,909088;0,1264161;0,812;2021-08-20 18:55:37
Body warping;-0,02306905;0,9094052;0,1264818;0,812;2021-08-20 18:55:37
Body warping;-0,02299582;0,9089371;0,12646;0,812;2021-08-20 18:55:37
Body warping;-0,02276791;0,9083567;0,1258741;0,812;2021-08-20 18:55:37
Body warping;-0,02256782;0,9078721;0,1253232;0,812;2021-08-20 18:55:38
Body warping;-0,02224804;0,9081817;0,12502;0,812;2021-08-20 18:55:38
Body warping;-0,02207002;0,9086772;0,1254277;0,812;2021-08-20 18:55:38
Body warping;-0,02207002;0,9086772;0,1254277;0,812;2021-08-20 18:55:38
Body warping;-0,02190284;0,9091512;0,1257937;0,812;2021-08-20 18:55:38
Body warping;-0,02173821;0,9095531;0,1261407;0,812;2021-08-20 18:55:38
Body warping;-0,02201952;0,908751;0,1263549;0,812;2021-08-20 18:55:38
Body warping;-0,0222817;0,908042;0,1265571;0,812;2021-08-20 18:55:38
Body warping;-0,0219442;0,9072523;0,1269325;0,812;2021-08-20 18:55:38
Body warping;-0,0218103;0,9069064;0,1270276;0,812;2021-08-20 18:55:38
Body warping;-0,02169487;0,9065784;0,1271229;0,812;2021-08-20 18:55:38
Body warping;-0,02176597;0,9064026;0,1264199;0,812;2021-08-20 18:55:38
Body warping;-0,02155277;0,9067127;0,1265866;0,812;2021-08-20 18:55:38
Body warping;-0,02155277;0,9067127;0,1265866;0,812;2021-08-20 18:55:38
Body warping;-0,02135159;0,9069925;0,126754;0,812;2021-08-20 18:55:38
Body warping;-0,02111234;0,907223;0,1268519;0,812;2021-08-20 18:55:38
Body warping;-0,020291;0,9076017;0,1265363;0,812;2021-08-20 18:55:38
Body warping;-0,01953226;0,9079768;0,1262826;0,812;2021-08-20 18:55:38
Body warping;-0,01877891;0,9088136;0,1268038;0,812;2021-08-20 18:55:38
Body warping;-0,01783053;0,9094839;0,1272126;0,812;2021-08-20 18:55:38
Body warping;-0,01691917;0,9101328;0,1276043;0,812;2021-08-20 18:55:38
Body warping;-0,01478579;0,9107636;0,1273392;0,812;2021-08-20 18:55:38
Body warping;-0,01478579;0,9107636;0,1273392;0,812;2021-08-20 18:55:38
Body warping;-0,01216018;0,9115824;0,1273568;0,812;2021-08-20 18:55:38
Body warping;-0,009646563;0,9123843;0,1273917;0,812;2021-08-20 18:55:38
Body warping;-0,004945353;0,9126871;0,12818;0,812;2021-08-20 18:55:38
Body warping;0,0005376906;0,9124874;0,1306904;0,812;2021-08-20 18:55:38
Body warping;0,005782305;0,9123408;0,1330595;0,812;2021-08-20 18:55:38
Body warping;0,01826164;0,9005772;0,1434299;0,812;2021-08-20 18:55:38
Body warping;0,02310375;0,8992245;0,1435762;0,812;2021-08-20 18:55:38
Body warping;0,02783468;0,8980299;0,1437471;0,812;2021-08-20 18:55:38
