Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.04960795;0.5678595;0.2198655;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04909421;0.567432;0.2192827;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04900289;0.5672584;0.2192402;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04884526;0.567023;0.2193289;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04877849;0.5669509;0.2194476;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04826097;0.5666613;0.2194737;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04801132;0.5665203;0.2194708;0.15;10/26/2021 2:33:53 PM
Body warping;-0.0477764;0.5663871;0.2194619;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04704879;0.5663644;0.2200046;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04676143;0.5663645;0.2202441;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04620005;0.56634;0.2206634;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04595048;0.5663227;0.2208374;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04651291;0.5654312;0.2205003;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04696389;0.5648377;0.2202482;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04736109;0.5642856;0.2200223;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04772162;0.5634059;0.2198104;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04772851;0.5630497;0.2198003;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04770313;0.5623419;0.2195416;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04767383;0.5619897;0.2193125;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04794199;0.5612504;0.2189483;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04821223;0.5608659;0.2188036;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04888083;0.5600861;0.2185842;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04927117;0.5596913;0.2185031;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04964026;0.5592995;0.2184194;0.15;10/26/2021 2:33:53 PM
Body warping;-0.04940756;0.5587472;0.2188455;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04909264;0.5582247;0.2192815;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04856103;0.557219;0.2200485;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04833749;0.5567504;0.2203823;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04774711;0.5563961;0.221232;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04768043;0.5565041;0.2225627;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04761174;0.5565723;0.2238033;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04788672;0.5568929;0.224389;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04800528;0.5570101;0.2246796;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04819004;0.5569264;0.2242676;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04826188;0.5567554;0.2236486;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04823847;0.5560904;0.2229528;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04823128;0.5557855;0.2226582;0.15;10/26/2021 2:33:54 PM
Body warping;-0.0482263;0.5554894;0.2223859;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04846241;0.5553127;0.2230024;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04857091;0.5554125;0.2234604;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04877809;0.5555533;0.224303;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04877477;0.5556214;0.2244054;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04877936;0.5557246;0.2246148;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04862817;0.5558653;0.2245418;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04836629;0.5561082;0.2244377;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04847284;0.5562752;0.2241971;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04856822;0.5564306;0.2239805;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04871298;0.5566568;0.2237686;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04876747;0.5567359;0.2237519;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04864822;0.5568869;0.2236322;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04849459;0.5569593;0.2235368;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04853453;0.5570721;0.2234896;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04855351;0.5571296;0.2234647;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04857127;0.5571849;0.2234405;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04866194;0.5578097;0.2241937;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04879412;0.5579216;0.224202;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04903308;0.5581404;0.2242201;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04913446;0.5582377;0.2242286;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04931412;0.5581565;0.2241974;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04932687;0.55811;0.2238516;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04936584;0.5580468;0.223243;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04934438;0.5579763;0.2230238;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04932937;0.557915;0.2228119;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04924396;0.5579507;0.2227267;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04917717;0.5580339;0.2228256;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04894607;0.5582395;0.2228002;0.15;10/26/2021 2:33:54 PM
Body warping;-0.0487887;0.5583593;0.2226968;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04880919;0.5584929;0.222773;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04881724;0.5585575;0.222802;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04882427;0.5586211;0.2228265;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04906213;0.5586603;0.2223652;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04935677;0.558672;0.2223337;0.15;10/26/2021 2:33:54 PM
Body warping;-0.04990883;0.5587056;0.2222679;0.15;10/26/2021 2:33:54 PM
Body warping;-0.05015279;0.5587237;0.2222369;0.15;10/26/2021 2:33:54 PM
Body warping;-0.05026848;0.558885;0.222482;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05000433;0.5589029;0.2226133;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04977199;0.5589222;0.2227331;0.15;10/26/2021 2:33:55 PM
Body warping;-0.0492785;0.5590427;0.2230196;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04901596;0.5591369;0.2231838;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04875087;0.5591989;0.2230685;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04872377;0.5591779;0.2228276;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04903821;0.5591926;0.2227782;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04934994;0.5592228;0.2229297;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04964649;0.5591339;0.2229792;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04966274;0.5590273;0.2229004;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04968211;0.5589305;0.2228294;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04920336;0.5589391;0.2225506;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04894423;0.559046;0.222541;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04848345;0.5592343;0.2225194;0.15;10/26/2021 2:33:55 PM
Body warping;-0.048281;0.5593163;0.2225085;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04882129;0.5594081;0.2226942;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04912703;0.5594067;0.222667;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04940276;0.5594088;0.2226417;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05022994;0.5594396;0.222735;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05060548;0.559457;0.2227774;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05113779;0.5595081;0.2227622;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05131568;0.5595402;0.2227132;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05145478;0.5596891;0.2232381;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05153052;0.5597559;0.2234679;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05147421;0.5597808;0.2237274;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05135857;0.5597482;0.223775;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05134856;0.5595907;0.2236231;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05135282;0.5593142;0.2233749;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05156204;0.559131;0.2232935;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05194861;0.5587988;0.2231548;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05216011;0.5587447;0.22304;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05256093;0.5586309;0.2228343;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05223959;0.5587464;0.2230769;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05195649;0.5588467;0.2232961;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05108795;0.5590291;0.2238194;0.15;10/26/2021 2:33:55 PM
Body warping;-0.05052349;0.5591145;0.2241191;0.15;10/26/2021 2:33:55 PM
Body warping;-0.0495794;0.5591605;0.2241995;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04917828;0.5591328;0.2240274;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04898359;0.559242;0.2236973;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04887221;0.5592939;0.2235566;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04876231;0.559342;0.2234324;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04909995;0.5592412;0.2229529;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04920529;0.5589306;0.2226518;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04936733;0.5583839;0.2221044;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04942832;0.5581562;0.2218715;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04938742;0.5578013;0.2218673;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04909189;0.5579483;0.2222488;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04856696;0.5581775;0.2228884;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04827355;0.5582077;0.223179;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04799637;0.5582318;0.2234467;0.15;10/26/2021 2:33:55 PM
Body warping;-0.04785086;0.5581136;0.2234006;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04792354;0.5579856;0.2231566;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04825708;0.5576254;0.222474;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04850517;0.5574008;0.2220477;0.15;10/26/2021 2:33:56 PM
Body warping;-0.0488349;0.5571669;0.222165;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04897984;0.5570537;0.2222148;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04911518;0.5569424;0.2222604;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04885621;0.5569171;0.2225854;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04902028;0.5569783;0.2227895;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04932156;0.5570708;0.2231606;0.15;10/26/2021 2:33:56 PM
Body warping;-0.04945712;0.5571057;0.2233263;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05010604;0.5571179;0.2235334;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05073532;0.5571169;0.2235798;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05188085;0.5571124;0.2236863;0.15;10/26/2021 2:33:56 PM
Body warping;-0.0522854;0.5570621;0.2235125;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05268059;0.5570153;0.2233602;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05320485;0.5569921;0.2234641;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05335723;0.5570093;0.2236836;0.15;10/26/2021 2:33:56 PM
Body warping;-0.0534724;0.5571399;0.2242114;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05345028;0.5572457;0.2245158;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05327249;0.5573071;0.2248887;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05312484;0.5572764;0.2249793;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05299882;0.5572497;0.2250812;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05273764;0.5572388;0.225873;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05294208;0.557326;0.2266559;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05331646;0.5574837;0.2280907;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05348457;0.5575539;0.2287354;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05410209;0.5573211;0.2290474;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05425985;0.5572913;0.2288889;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05441597;0.5572661;0.2287762;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05470983;0.5572264;0.2286456;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05494729;0.55748;0.228508;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05537581;0.5579728;0.2287769;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05557207;0.5582169;0.2291334;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05600831;0.5586802;0.2294761;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05624814;0.5589065;0.2294979;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05681778;0.5593261;0.2296697;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05714088;0.559523;0.2298072;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05745662;0.5597175;0.2299464;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05766564;0.5598348;0.230427;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05777975;0.5599217;0.2304883;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05803132;0.5601099;0.2306286;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05816558;0.5602092;0.2307053;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05818057;0.5601885;0.2299804;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05771451;0.5602607;0.2292735;0.15;10/26/2021 2:33:56 PM
Body warping;-0.0569108;0.5604114;0.2280188;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05656636;0.5604855;0.2274682;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05656777;0.560904;0.2271738;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05638273;0.5619769;0.2266171;0.15;10/26/2021 2:33:56 PM
Body warping;-0.05621337;0.5626174;0.2263524;0.15;10/26/2021 2:33:56 PM
Body warping;-0.0544415;0.5640639;0.2262234;0.15;10/26/2021 2:33:57 PM
Body warping;-0.05361811;0.5647404;0.2261395;0.15;10/26/2021 2:33:57 PM
Body warping;-0.05143878;0.5665042;0.2265194;0.15;10/26/2021 2:33:57 PM
Body warping;-0.05012288;0.5675604;0.2269386;0.15;10/26/2021 2:33:57 PM
Body warping;-0.0490355;0.5690269;0.2273389;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04700132;0.5717176;0.2280291;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04603147;0.5729796;0.2283349;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04529044;0.5748088;0.2283019;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04529295;0.5751292;0.2282086;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04511541;0.5759487;0.2280635;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04497058;0.5759786;0.2274713;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04461045;0.5761793;0.2264245;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04412799;0.5761595;0.2259804;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04365526;0.576178;0.225558;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04262947;0.5761154;0.2247186;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04208209;0.5760381;0.2242987;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04196032;0.5760383;0.2238695;0.15;10/26/2021 2:33:57 PM
Body warping;-0.041869;0.5760618;0.2236496;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04207371;0.576212;0.223512;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04233833;0.5763282;0.2235685;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04258483;0.5764197;0.2238647;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04299264;0.5766071;0.2243543;0.15;10/26/2021 2:33:57 PM
Body warping;-0.043161;0.5766979;0.2245563;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04247985;0.5761458;0.2242328;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04205912;0.5757239;0.2237051;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04130898;0.5749873;0.2227704;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04099362;0.5746818;0.222379;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04101315;0.5743973;0.2222889;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04110572;0.5738665;0.2222517;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04117719;0.5736154;0.2222946;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04163377;0.5732681;0.2226206;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04197164;0.5731731;0.2228713;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04227244;0.5729476;0.2232611;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04226974;0.5728212;0.2234132;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04227191;0.5726907;0.2235554;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04224164;0.5726892;0.2232441;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04193691;0.5725601;0.2226273;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04138951;0.5722975;0.2215128;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04113841;0.5721647;0.220999;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04086057;0.5717503;0.2208823;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04111714;0.5716068;0.2212281;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04154949;0.5713212;0.221794;0.15;10/26/2021 2:33:57 PM
Body warping;-0.0417311;0.5711852;0.2220255;0.15;10/26/2021 2:33:57 PM
Body warping;-0.0419077;0.5710638;0.2224688;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04211231;0.5708693;0.2228717;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04215403;0.5707926;0.222876;0.15;10/26/2021 2:33:57 PM
Body warping;-0.0422014;0.5706782;0.2227983;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04220978;0.570638;0.2227227;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04222658;0.5706526;0.2228299;0.15;10/26/2021 2:33:57 PM
Body warping;-0.04223451;0.5707002;0.2229898;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0422916;0.5708075;0.2232131;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04233471;0.5708662;0.2232827;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04228447;0.570789;0.2232564;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04219899;0.5706423;0.2232205;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0421617;0.5705717;0.2232086;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04151068;0.5702175;0.2228092;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04125578;0.5700429;0.2228139;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04079181;0.5697173;0.222822;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04058428;0.569569;0.2228254;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04073172;0.5694294;0.2230868;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04104302;0.5689324;0.2232493;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04120964;0.5685923;0.2231828;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04141917;0.5680155;0.2230445;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04150796;0.5677401;0.2229829;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0416198;0.5673896;0.2231177;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04164951;0.5672968;0.2232918;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04172297;0.5671859;0.2234659;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04185968;0.566946;0.2237793;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04192124;0.5668272;0.2239171;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0420648;0.5665277;0.2237216;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04213622;0.5663683;0.2237715;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04227537;0.5660478;0.2238756;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04203075;0.5659202;0.2238887;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04160525;0.5656619;0.2239241;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0414308;0.56572;0.2243427;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04126632;0.5657625;0.2247311;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04099945;0.5656577;0.2250843;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04089074;0.5655278;0.2250874;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0408875;0.5654369;0.2252325;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04097475;0.5654611;0.225361;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04083377;0.5655029;0.2254447;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04063462;0.5655223;0.2254151;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04046817;0.5655012;0.2253373;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04016083;0.565455;0.2252174;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0400221;0.5654316;0.2251711;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03990087;0.565957;0.2263305;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03968175;0.566312;0.2268806;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03927066;0.5669439;0.2278757;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03883292;0.5683315;0.2292978;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03802628;0.5708165;0.2318699;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03953587;0.5697217;0.2322381;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04089868;0.568764;0.2326277;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0444748;0.5625091;0.2332277;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04654766;0.557748;0.2334329;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04731395;0.5494314;0.233196;0.15;10/26/2021 2:33:58 PM
Body warping;-0.0463083;0.5457274;0.2328043;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04340731;0.5521239;0.2257738;0.15;10/26/2021 2:33:58 PM
Body warping;-0.04151134;0.5612717;0.2194606;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03974727;0.5602303;0.2182991;0.15;10/26/2021 2:33:58 PM
Body warping;-0.03965424;0.5520087;0.2222712;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03954374;0.5447665;0.2256926;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03889174;0.5227531;0.2338561;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03981799;0.5294105;0.2316997;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04139264;0.5406413;0.2279652;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04203376;0.5451887;0.2264249;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04325576;0.5517999;0.2222355;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04297183;0.5510495;0.2217759;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04273504;0.5505032;0.221282;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04143611;0.5457884;0.2214155;0.15;10/26/2021 2:33:59 PM
Body warping;-0.04043078;0.541877;0.2219513;0.15;10/26/2021 2:33:59 PM
Body warping;-0.0382509;0.5381612;0.2215362;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03707801;0.5379776;0.2207183;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03555538;0.5369655;0.2188717;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03512917;0.5361961;0.2178557;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03506895;0.5358171;0.2178823;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03537024;0.5361078;0.2187467;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03561028;0.5363321;0.2194983;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03541133;0.5326853;0.2243896;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03601345;0.5338491;0.2263003;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03704659;0.5358443;0.229744;0.15;10/26/2021 2:33:59 PM
Body warping;-0.037487;0.5366945;0.231272;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03666256;0.5393472;0.2273952;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03482027;0.5358519;0.2264065;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03314237;0.5326869;0.2255511;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03159459;0.531359;0.226732;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03088323;0.5307653;0.2273171;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03134963;0.5349235;0.2293519;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03236394;0.5392204;0.2307293;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03217886;0.5415055;0.2326769;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03206981;0.5425401;0.2336038;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03195014;0.5435373;0.234523;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03106149;0.5448166;0.2354759;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03138275;0.5449844;0.2349346;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03193378;0.5454443;0.2341009;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03197144;0.5437894;0.2302372;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03203486;0.5409324;0.2234055;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03206095;0.5397313;0.2204817;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03158181;0.5344236;0.2103582;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03089869;0.5407752;0.2129523;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03026984;0.5465446;0.2151707;0.15;10/26/2021 2:33:59 PM
Body warping;-0.02918498;0.5563515;0.2186787;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03139124;0.5560369;0.2198159;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03590595;0.5357173;0.2263836;0.15;10/26/2021 2:33:59 PM
Body warping;-0.03824086;0.517369;0.2314608;0.15;10/26/2021 2:33:59 PM
