Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,06933416;0,793418;0,2915791;0,06;2021-08-20 18:50:36
Body warping;0,06838711;0,7935337;0,2937703;0,06;2021-08-20 18:50:36
Body warping;0,06732517;0,7931058;0,2961472;0,06;2021-08-20 18:50:36
Body warping;0,06718647;0,7918833;0,2984;0,06;2021-08-20 18:50:36
Body warping;0,06702757;0,7907265;0,3006622;0,06;2021-08-20 18:50:36
Body warping;0,06577073;0,7911254;0,3014652;0,06;2021-08-20 18:50:36
Body warping;0,06421065;0,791786;0,3022904;0,06;2021-08-20 18:50:36
Body warping;0,06421065;0,791786;0,3022904;0,06;2021-08-20 18:50:36
Body warping;0,06272963;0,7923597;0,3032111;0,06;2021-08-20 18:50:36
Body warping;0,06134771;0,7928736;0,3042759;0,06;2021-08-20 18:50:36
Body warping;0,06099099;0,7930679;0,3056785;0,06;2021-08-20 18:50:36
Body warping;0,06057877;0,7932496;0,3070515;0,06;2021-08-20 18:50:36
Body warping;0,06031261;0,7930862;0,3080787;0,06;2021-08-20 18:50:36
Body warping;0,06002044;0,7930144;0,3084432;0,06;2021-08-20 18:50:36
Body warping;0,05969763;0,792954;0,308855;0,06;2021-08-20 18:50:36
Body warping;0,05915349;0,7926884;0,3092227;0,06;2021-08-20 18:50:36
Body warping;0,05860752;0,7922248;0,3099697;0,06;2021-08-20 18:50:36
Body warping;0,05860752;0,7922248;0,3099697;0,06;2021-08-20 18:50:36
Body warping;0,05806304;0,7917899;0,3107173;0,06;2021-08-20 18:50:36
Body warping;0,05757577;0,7913403;0,3114084;0,06;2021-08-20 18:50:36
Body warping;0,05768513;0,7905983;0,3111043;0,06;2021-08-20 18:50:36
Body warping;0,05772979;0,7899029;0,310889;0,06;2021-08-20 18:50:36
Body warping;0,05770386;0,7891952;0,3110848;0,06000065;2021-08-20 18:50:36
Body warping;0,05744014;0,7886967;0,3112898;0,06002025;2021-08-20 18:50:36
Body warping;0,05716784;0,7882059;0,3115047;0,06007485;2021-08-20 18:50:36
Body warping;0,05675678;0,7876812;0,3122422;0,06017441;2021-08-20 18:50:36
Body warping;0,05666281;0,7866725;0,3122048;0,06020797;2021-08-20 18:50:36
Body warping;0,05666281;0,7866725;0,3122048;0,06020625;2021-08-20 18:50:36
Body warping;-0,226411;1,305424;0,3436757;0;2021-08-20 18:50:38
Body warping;-0,2270513;1,308248;0,34872;0;2021-08-20 18:50:38
Body warping;-0,2271068;1,311277;0,354734;0;2021-08-20 18:50:38
Body warping;-0,2273047;1,31305;0,3578634;0;2021-08-20 18:50:38
Body warping;-0,2276032;1,314921;0,3610501;0;2021-08-20 18:50:38
Body warping;-0,2276607;1,316094;0,3600723;0;2021-08-20 18:50:38
Body warping;-0,2279561;1,316904;0,3588936;0;2021-08-20 18:50:39
Body warping;-0,2282952;1,317821;0,3580139;0;2021-08-20 18:50:39
Body warping;-0,2282403;1,318752;0,358252;0;2021-08-20 18:50:39
Body warping;-0,2282403;1,318752;0,358252;0;2021-08-20 18:50:39
Body warping;-0,22802;1,31881;0,3581453;0;2021-08-20 18:50:39
Body warping;-0,2278487;1,318955;0,3581065;0;2021-08-20 18:50:39
Body warping;-0,2264021;1,318714;0,35822;0;2021-08-20 18:50:39
Body warping;-0,2247714;1,317146;0,3579001;0;2021-08-20 18:50:39
Body warping;-0,2233069;1,315778;0,3576376;0;2021-08-20 18:50:39
Body warping;-0,2224165;1,313342;0,3568737;0;2021-08-20 18:50:39
Body warping;-0,2227674;1,310867;0,3564295;0;2021-08-20 18:50:39
Body warping;-0,2230128;1,308596;0,3560281;0;2021-08-20 18:50:39
Body warping;-0,2240633;1,305789;0,3540964;0;2021-08-20 18:50:39
Body warping;-0,2240633;1,305789;0,3540964;0;2021-08-20 18:50:39
Body warping;-0,2247165;1,301234;0,3512523;0;2021-08-20 18:50:39
Body warping;-0,2252915;1,296969;0,3486453;0;2021-08-20 18:50:39
Body warping;-0,2257281;1,291212;0,3443283;0;2021-08-20 18:50:39
Body warping;-0,2254414;1,287491;0,338447;0;2021-08-20 18:50:39
Body warping;-0,2252027;1,283863;0,3330203;0;2021-08-20 18:50:39
Body warping;-0,2261952;1,281199;0,3361703;0;2021-08-20 18:50:39
Body warping;-0,226998;1,278496;0,327507;0;2021-08-20 18:50:39
Body warping;-0,2277214;1,275756;0,3194604;0;2021-08-20 18:50:39
Body warping;-0,2277214;1,275756;0,3194604;0;2021-08-20 18:50:39
Body warping;-0,2263842;1,272717;0,3111539;0;2021-08-20 18:50:39
Body warping;-0,2250944;1,270217;0,3041734;0;2021-08-20 18:50:39
Body warping;-0,2222913;1,268658;0,2977348;0;2021-08-20 18:50:39
Body warping;-0,2183135;1,266148;0,2875258;0;2021-08-20 18:50:39
Body warping;-0,215429;1,263857;0,281236;0;2021-08-20 18:50:39
Body warping;-0,212727;1,261477;0,2748356;0;2021-08-20 18:50:39
Body warping;-0,2088547;1,260441;0,2726438;0;2021-08-20 18:50:39
Body warping;-0,2052276;1,258596;0,2689338;0;2021-08-20 18:50:39
Body warping;-0,2017599;1,25667;0,2649615;0;2021-08-20 18:50:39
Body warping;-0,1970716;1,254965;0,2599954;0;2021-08-20 18:50:39
Body warping;-0,1970716;1,254965;0,2599954;0;2021-08-20 18:50:39
Body warping;-0,1934346;1,252165;0,2579738;0;2021-08-20 18:50:39
Body warping;-0,1898721;1,2494;0,2556865;0;2021-08-20 18:50:39
Body warping;-0,1869738;1,249073;0,2498402;0;2021-08-20 18:50:39
Body warping;-0,1824822;1,249394;0,2425707;0;2021-08-20 18:50:39
Body warping;-0,1781109;1,249474;0,2355992;0;2021-08-20 18:50:39
Body warping;-0,1742536;1,247591;0,2322014;0;2021-08-20 18:50:39
Body warping;-0,171302;1,24506;0,2329165;0;2021-08-20 18:50:39
Body warping;-0,1682745;1,242635;0,233114;0;2021-08-20 18:50:39
Body warping;-0,1682745;1,242635;0,233114;0;2021-08-20 18:50:39
Body warping;-0,1655322;1,240223;0,2329185;0;2021-08-20 18:50:39
Body warping;-0,1630306;1,238272;0,2323778;0;2021-08-20 18:50:39
Body warping;-0,1598563;1,237182;0,2298563;0;2021-08-20 18:50:39
Body warping;-0,1572593;1,23629;0,2276135;0;2021-08-20 18:50:39
Body warping;-0,1548968;1,235101;0,2265717;0;2021-08-20 18:50:39
Body warping;-0,1525004;1,233869;0,2254768;0;2021-08-20 18:50:39
Body warping;-0,1509586;1,231593;0,2243933;0;2021-08-20 18:50:39
Body warping;-0,1490785;1,22985;0,2216428;0;2021-08-20 18:50:40
Body warping;-0,1471399;1,228137;0,2190419;0;2021-08-20 18:50:40
Body warping;-0,1471399;1,228137;0,2190419;0;2021-08-20 18:50:40
Body warping;-0,1444651;1,227802;0,2160575;0;2021-08-20 18:50:40
Body warping;-0,1421543;1,227343;0,2134811;0;2021-08-20 18:50:40
Body warping;-0,1398775;1,226137;0,2107548;0;2021-08-20 18:50:40
Body warping;-0,1383907;1,22449;0,2083051;0;2021-08-20 18:50:40
Body warping;-0,1370379;1,223468;0,2072937;0;2021-08-20 18:50:40
Body warping;-0,1356034;1,222437;0,2061631;0;2021-08-20 18:50:40
Body warping;-0,1350333;1,222162;0,2036426;0;2021-08-20 18:50:40
Body warping;-0,1343631;1,22206;0,2017548;0;2021-08-20 18:50:40
Body warping;-0,1335879;1,221865;0,1998951;0;2021-08-20 18:50:40
Body warping;-0,1335879;1,221865;0,1998951;0;2021-08-20 18:50:40
Body warping;-0,1334849;1,221424;0,1988632;0;2021-08-20 18:50:40
Body warping;-0,133359;1,22103;0,197936;0;2021-08-20 18:50:40
Body warping;-0,1333285;1,220581;0,1969199;0;2021-08-20 18:50:40
Body warping;-0,1328556;1,219345;0,1966875;0;2021-08-20 18:50:40
Body warping;-0,131615;1,217622;0,1959984;0;2021-08-20 18:50:40
Body warping;-0,1304;1,215987;0,1952268;0;2021-08-20 18:50:40
Body warping;-0,130081;1,214002;0,1944337;0;2021-08-20 18:50:40
Body warping;-0,1292656;1,21164;0,1943521;0;2021-08-20 18:50:40
Body warping;-0,1284302;1,20938;0,1941766;0;2021-08-20 18:50:40
Body warping;-0,1284302;1,20938;0,1941766;0;2021-08-20 18:50:40
Body warping;-0,1266663;1,208157;0,1929333;0;2021-08-20 18:50:40
Body warping;-0,1250493;1,206826;0,1915421;0;2021-08-20 18:50:40
Body warping;-0,1239751;1,205009;0,188658;0;2021-08-20 18:50:40
Body warping;-0,1212045;1,202486;0,1838652;0;2021-08-20 18:50:40
Body warping;-0,1185625;1,198543;0,1780391;0;2021-08-20 18:50:40
Body warping;-0,1160393;1,194803;0,1726104;0;2021-08-20 18:50:40
Body warping;-0,1151895;1,189577;0,1694089;0;2021-08-20 18:50:40
Body warping;-0,1140167;1,18409;0,1676524;0;2021-08-20 18:50:40
Body warping;-0,1127832;1,178836;0,1657602;0;2021-08-20 18:50:40
Body warping;-0,1127832;1,178836;0,1657602;0;2021-08-20 18:50:40
Body warping;-0,1072026;1,175898;0,1598669;0;2021-08-20 18:50:40
Body warping;-0,1020394;1,172888;0,1541182;0;2021-08-20 18:50:40
Body warping;-0,09720906;1,169925;0,1471638;0;2021-08-20 18:50:40
Body warping;-0,09228659;1,165888;0,1391945;0;2021-08-20 18:50:40
Body warping;-0,08845347;1,161078;0,1342354;0;2021-08-20 18:50:40
Body warping;-0,08465094;1,156357;0,129317;0;2021-08-20 18:50:40
Body warping;-0,0803521;1,15006;0,1260268;0;2021-08-20 18:50:40
Body warping;-0,07527034;1,142705;0,1251455;0;2021-08-20 18:50:40
Body warping;-0,07527034;1,142705;0,1251455;0;2021-08-20 18:50:40
Body warping;-0,07031869;1,135621;0,123954;0;2021-08-20 18:50:40
Body warping;-0,06578982;1,129782;0,1221791;0;2021-08-20 18:50:40
Body warping;-0,05919068;1,126529;0,1139588;0;2021-08-20 18:50:40
Body warping;-0,05291259;1,123029;0,1064351;0;2021-08-20 18:50:40
Body warping;-0,04657948;1,116577;0,1053328;0;2021-08-20 18:50:40
Body warping;-0,04330414;1,112223;0,1013727;0;2021-08-20 18:50:40
Body warping;-0,03602008;1,106274;0,09968012;0;2021-08-20 18:50:40
Body warping;-0,02889115;1,10039;0,09787542;0;2021-08-20 18:50:40
Body warping;-0,02889115;1,10039;0,09787542;0;2021-08-20 18:50:40
Body warping;-0,0272606;1,092208;0,1016677;0;2021-08-20 18:50:41
Body warping;-0,02527046;1,084234;0,104961;0;2021-08-20 18:50:41
Body warping;-0,01785414;1,077888;0,1065409;0;2021-08-20 18:50:41
Body warping;-0,01063743;1,070245;0,1082755;0;2021-08-20 18:50:41
Body warping;-0,006973142;1,064816;0,1061971;0;2021-08-20 18:50:41
Body warping;-0,003140552;1,059071;0,1041929;0;2021-08-20 18:50:41
Body warping;0,000276464;1,051287;0,104134;0;2021-08-20 18:50:41
Body warping;0,00380335;1,043461;0,1040011;0;2021-08-20 18:50:41
Body warping;0,008644874;1,037966;0,1061092;0;2021-08-20 18:50:41
Body warping;0,01245853;1,033629;0,1073727;0;2021-08-20 18:50:41
Body warping;0,01245853;1,033629;0,1073727;0;2021-08-20 18:50:41
Body warping;0,01629627;1,029052;0,1085119;0;2021-08-20 18:50:41
Body warping;0,01932782;1,02468;0,1089253;0;2021-08-20 18:50:41
Body warping;0,01410147;1,021927;0,1022502;0;2021-08-20 18:50:41
Body warping;0,009799835;1,018788;0,09627682;0;2021-08-20 18:50:41
Body warping;0,008686713;1,016145;0,09290874;0;2021-08-20 18:50:41
Body warping;0,009310792;1,015183;0,09138899;0;2021-08-20 18:50:41
Body warping;0,01081106;1,014598;0,09259762;0;2021-08-20 18:50:41
Body warping;0,01235409;1,0138;0,09376371;0;2021-08-20 18:50:41
Body warping;0,01235409;1,0138;0,09376371;0;2021-08-20 18:50:41
Body warping;0,01251331;1,013068;0,09558774;0;2021-08-20 18:50:41
Body warping;0,0126268;1,012193;0,09730023;0;2021-08-20 18:50:41
Body warping;0,01173898;1,010972;0,09852167;0;2021-08-20 18:50:41
Body warping;0,01111114;1,010442;0,09863549;0;2021-08-20 18:50:41
Body warping;0,01168213;1,008306;0,09927072;0;2021-08-20 18:50:41
Body warping;0,01229056;1,006163;0,09994343;0;2021-08-20 18:50:41
Body warping;0,01307727;1,004764;0,1007603;0;2021-08-20 18:50:41
Body warping;0,01452101;1,003734;0,1024567;0;2021-08-20 18:50:41
Body warping;0,01595629;1,00266;0,1041409;0;2021-08-20 18:50:41
Body warping;0,01595629;1,00266;0,1041409;0;2021-08-20 18:50:41
Body warping;0,01747088;1,000206;0,1056264;0;2021-08-20 18:50:41
Body warping;0,01874851;0,9977143;0,1065832;0;2021-08-20 18:50:41
Body warping;0,01822787;0,9945983;0,1033994;0;2021-08-20 18:50:41
Body warping;0,01633172;0,9925514;0,09904625;0;2021-08-20 18:50:41
Body warping;0,01752161;0,9919807;0,09442765;0;2021-08-20 18:50:41
Body warping;0,01866707;0,9913805;0,09023892;0;2021-08-20 18:50:41
Body warping;0,02342012;0,9883751;0,09003;0;2021-08-20 18:50:41
Body warping;0,02805335;0,9841995;0,09101345;0;2021-08-20 18:50:41
Body warping;0,0323871;0,9803005;0,09176706;0;2021-08-20 18:50:41
Body warping;0,0323871;0,9803005;0,09176706;0;2021-08-20 18:50:41
Body warping;0,03590726;0,9754817;0,09236602;0;2021-08-20 18:50:41
Body warping;0,03904247;0,9711046;0,0922484;0;2021-08-20 18:50:41
Body warping;0,03994267;0,9683262;0,08754552;0;2021-08-20 18:50:41
Body warping;0,04169368;0,9682995;0,07956752;0;2021-08-20 18:50:41
Body warping;0,05313483;0,9002185;0,07209425;0;2021-08-20 18:50:43
Body warping;0,0523359;0,900104;0,07713868;0;2021-08-20 18:50:43
Body warping;0,05326102;0,8986411;0,08262175;0;2021-08-20 18:50:43
Body warping;0,05438658;0,8959686;0,08782559;0;2021-08-20 18:50:43
Body warping;0,05525719;0,8934528;0,09299868;0;2021-08-20 18:50:43
Body warping;0,05322857;0,8890122;0,09966422;0;2021-08-20 18:50:43
Body warping;0,05322857;0,8890122;0,09966422;0;2021-08-20 18:50:43
Body warping;0,05186111;0,8845295;0,107294;0;2021-08-20 18:50:43
Body warping;0,05053299;0,8802326;0,1147561;0;2021-08-20 18:50:43
Body warping;0,04902196;0,8789355;0,1197268;0;2021-08-20 18:50:44
Body warping;0,04754733;0,8774807;0,1248339;0;2021-08-20 18:50:44
Body warping;0,04804493;0,8728548;0,132458;0;2021-08-20 18:50:44
Body warping;0,05044739;0,8692015;0,1397767;0;2021-08-20 18:50:44
Body warping;0,05254102;0,8656648;0,1469619;0;2021-08-20 18:50:44
Body warping;0,05201084;0,8628695;0,1535878;0;2021-08-20 18:50:44
Body warping;0,05303403;0,8589888;0,1614987;0;2021-08-20 18:50:44
Body warping;0,05303403;0,8589888;0,1614987;0;2021-08-20 18:50:44
Body warping;0,05309941;0,8571512;0,1687344;0;2021-08-20 18:50:44
Body warping;0,05311695;0,8568714;0,1697073;0;2021-08-20 18:50:44
Body warping;0,0549066;0,8540137;0,1793467;0;2021-08-20 18:50:44
Body warping;0,0565251;0,8513712;0,1881852;0;2021-08-20 18:50:44
Body warping;0,0582295;0,8462774;0,1967205;0;2021-08-20 18:50:44
Body warping;0,05698661;0,8437171;0,2032886;0;2021-08-20 18:50:44
Body warping;0,05595028;0,8412324;0,2097296;0;2021-08-20 18:50:44
Body warping;0,05322646;0,8425266;0,2131774;0;2021-08-20 18:50:44
Body warping;0,05178044;0,8409298;0,2195936;0;2021-08-20 18:50:44
Body warping;0,05178044;0,8409298;0,2195936;0;2021-08-20 18:50:44
Body warping;0,04894055;0,8377022;0,2319493;0;2021-08-20 18:50:44
Body warping;0,04876884;0,8375201;0,2326337;0;2021-08-20 18:50:44
Body warping;0,04866964;0,833438;0,2402941;0;2021-08-20 18:50:44
Body warping;0,04850294;0,8295877;0,2477852;0;2021-08-20 18:50:44
Body warping;0,04827202;0,82533;0,2542185;0;2021-08-20 18:50:44
Body warping;0,04639971;0,8247598;0,2573541;0;2021-08-20 18:50:44
Body warping;0,04467482;0,8239654;0,260833;0;2021-08-20 18:50:44
Body warping;0,04332061;0,8234634;0,2633904;0;2021-08-20 18:50:44
Body warping;0,04332061;0,8234634;0,2633904;0;2021-08-20 18:50:44
Body warping;0,04231648;0,8225665;0,2655806;0;2021-08-20 18:50:44
Body warping;0,04130602;0,8215823;0,2680439;0;2021-08-20 18:50:44
Body warping;0,04174088;0,8194045;0,269888;0;2021-08-20 18:50:44
Body warping;0,04294245;0,816806;0,2721492;0;2021-08-20 18:50:44
Body warping;0,04392466;0,8143182;0,2745667;0;2021-08-20 18:50:44
Body warping;0,0443146;0,8103434;0,2776428;0;2021-08-20 18:50:44
Body warping;0,04647399;0,8033701;0,2832622;0;2021-08-20 18:50:44
Body warping;0,04840915;0,7968981;0,2886284;0;2021-08-20 18:50:44
Body warping;0,05229268;0,7888544;0,2960482;0;2021-08-20 18:50:44
Body warping;0,05229268;0,7888544;0,2960482;0;2021-08-20 18:50:44
Body warping;0,05261506;0,7851714;0,3000921;0;2021-08-20 18:50:44
Body warping;0,0530097;0,7814167;0,3041766;0;2021-08-20 18:50:44
Body warping;0,05574875;0,7764349;0,3088161;0;2021-08-20 18:50:44
Body warping;0,05612904;0,774788;0,311215;0;2021-08-20 18:50:44
Body warping;0,05655683;0,7728956;0,313796;0;2021-08-20 18:50:44
Body warping;0,05450859;0,7748794;0,3123521;0;2021-08-20 18:50:44
Body warping;0,05387071;0,7757316;0,3113007;0;2021-08-20 18:50:44
Body warping;0,05351785;0,776332;0,3106703;0;2021-08-20 18:50:44
Body warping;0,05323267;0,7766634;0,3103431;0;2021-08-20 18:50:44
Body warping;0,05323267;0,7766634;0,3103431;0;2021-08-20 18:50:44
Body warping;0,05292849;0,7769123;0,3102385;0;2021-08-20 18:50:44
Body warping;0,05266299;0,7770303;0,310268;0;2021-08-20 18:50:44
Body warping;0,05271344;0,7766789;0,3103941;0;2021-08-20 18:50:45
Body warping;0,05274829;0,7763026;0,3105668;0;2021-08-20 18:50:45
Body warping;0,05193131;0,7764014;0,3108944;0;2021-08-20 18:50:45
Body warping;0,05175546;0,7759318;0,3115303;0;2021-08-20 18:50:45
Body warping;0,05159105;0,7754534;0,3121595;0;2021-08-20 18:50:45
Body warping;0,0517795;0,7745079;0,3120119;0;2021-08-20 18:50:45
Body warping;0,0517795;0,7745079;0,3120119;0;2021-08-20 18:50:45
Body warping;0,05156972;0,7740214;0,3122017;0;2021-08-20 18:50:45
Body warping;0,05139286;0,7736071;0,3123751;0;2021-08-20 18:50:45
Body warping;0,05118583;0,7732285;0,3129262;0;2021-08-20 18:50:45
Body warping;0,05122758;0,7725891;0,3132137;0;2021-08-20 18:50:45
Body warping;0,05125957;0,7719612;0,3135034;0;2021-08-20 18:50:45
Body warping;0,05080508;0,7711425;0,3134519;0;2021-08-20 18:50:45
Body warping;0,05091339;0,7701738;0,3143092;0;2021-08-20 18:50:45
Body warping;0,05101756;0,7692283;0,3151409;0;2021-08-20 18:50:45
Body warping;0,05126629;0,7684834;0,3147982;0;2021-08-20 18:50:45
Body warping;0,05122197;0,7679076;0,3150401;0;2021-08-20 18:50:45
Body warping;0,05122197;0,7679076;0,3150401;0,000603497;2021-08-20 18:50:45
Body warping;0,05118265;0,7673211;0,315311;0,0005843043;2021-08-20 18:50:45
Body warping;0,05108443;0,766701;0,3157063;0,0005499721;2021-08-20 18:50:45
Body warping;0,0507647;0,7661644;0,316761;0,00197953;2021-08-20 18:50:45
Body warping;0,05049374;0,7656348;0,3177303;0,003615081;2021-08-20 18:50:45
Body warping;0,05052776;0,7651563;0,3178265;0,004999995;2021-08-20 18:50:45
Body warping;-0,08346286;1,32312;0,3418933;0,13;2021-08-20 18:50:54
Body warping;-0,08418639;1,328031;0,3436295;0,13;2021-08-20 18:50:54
Body warping;-0,08418639;1,328031;0,3436295;0,13;2021-08-20 18:50:54
Body warping;-0,08405892;1,336537;0,3524731;0,13;2021-08-20 18:50:54
Body warping;-0,08397804;1,336963;0,3532237;0,13;2021-08-20 18:50:54
Body warping;-0,08223242;1,338185;0,3558334;0,13;2021-08-20 18:50:54
Body warping;-0,08061805;1,339635;0,3586328;0,13;2021-08-20 18:50:54
Body warping;-0,07804669;1,33977;0,3615053;0,13;2021-08-20 18:50:54
Body warping;-0,07759477;1,335221;0,3523749;0,13;2021-08-20 18:50:54
Body warping;-0,0771037;1,331281;0,3443409;0,13;2021-08-20 18:50:54
Body warping;-0,07322226;1,330173;0,343462;0,13;2021-08-20 18:50:54
Body warping;-0,07199702;1,326327;0,3414167;0,13;2021-08-20 18:50:54
Body warping;-0,07081163;1,322747;0,3393555;0,13;2021-08-20 18:50:54
Body warping;-0,07081163;1,322747;0,3393555;0,13;2021-08-20 18:50:54
Body warping;-0,0719642;1,319095;0,3304872;0,13;2021-08-20 18:50:54
Body warping;-0,07322913;1,315324;0,3205275;0,13;2021-08-20 18:50:54
Body warping;-0,0767309;1,309574;0,2978475;0,13;2021-08-20 18:50:54
Body warping;-0,07826971;1,305165;0,2833086;0,13;2021-08-20 18:50:54
Body warping;-0,076362;1,298033;0,2748666;0,13;2021-08-20 18:50:54
Body warping;-0,07463846;1,291238;0,2665512;0,13;2021-08-20 18:50:54
Body warping;-0,07532283;1,284033;0,2547535;0,13;2021-08-20 18:50:54
Body warping;-0,07541935;1,279474;0,2474914;0,13;2021-08-20 18:50:54
Body warping;-0,07541935;1,279474;0,2474914;0,13;2021-08-20 18:50:54
Body warping;-0,0754505;1,271367;0,2346312;0,13;2021-08-20 18:50:54
Body warping;-0,07616623;1,265983;0,228742;0,13;2021-08-20 18:50:54
Body warping;-0,07428849;1,259117;0,2246968;0,13;2021-08-20 18:50:54
Body warping;-0,07428849;1,259117;0,2246968;0,13;2021-08-20 18:50:54
Body warping;-0,06431691;1,233986;0,2154412;0,13;2021-08-20 18:50:54
Body warping;-0,06332946;1,22839;0,2131562;0,13;2021-08-20 18:50:54
Body warping;-0,06245263;1,223693;0,2111291;0,13;2021-08-20 18:50:54
Body warping;-0,06317565;1,220874;0,2070987;0,13;2021-08-20 18:50:54
Body warping;-0,06468211;1,217547;0,1989709;0,13;2021-08-20 18:50:54
Body warping;-0,06582703;1,2136;0,1909583;0,13;2021-08-20 18:50:54
Body warping;-0,06582703;1,2136;0,1909583;0,13;2021-08-20 18:50:54
Body warping;-0,06621113;1,21068;0,1814394;0,13;2021-08-20 18:50:54
Body warping;-0,06636678;1,207168;0,1724852;0,13;2021-08-20 18:50:54
Body warping;-0,06557414;1,20326;0,1687545;0,13;2021-08-20 18:50:55
Body warping;-0,06410968;1,200961;0,1661085;0,13;2021-08-20 18:50:55
Body warping;-0,06172577;1,19712;0,1641945;0,13;2021-08-20 18:50:55
Body warping;-0,05944495;1,193074;0,1618121;0,13;2021-08-20 18:50:55
Body warping;-0,05786384;1,18669;0,1605826;0,13;2021-08-20 18:50:55
Body warping;-0,05618403;1,184244;0,1547924;0,13;2021-08-20 18:50:55
Body warping;-0,05618403;1,184244;0,1547924;0,13;2021-08-20 18:50:55
Body warping;-0,05301374;1,179248;0,1437495;0,13;2021-08-20 18:50:55
Body warping;-0,05196149;1,178587;0,148034;0,13;2021-08-20 18:50:55
Body warping;-0,04743835;1,169999;0,150135;0,13;2021-08-20 18:50:55
Body warping;-0,04333638;1,161976;0,1513756;0,13;2021-08-20 18:50:55
Body warping;-0,0391457;1,154094;0,1506318;0,13;2021-08-20 18:50:55
Body warping;-0,03616528;1,146734;0,1464008;0,13;2021-08-20 18:50:55
Body warping;-0,0332935;1,139556;0,142115;0,13;2021-08-20 18:50:55
Body warping;-0,03095028;1,130804;0,1369701;0,13;2021-08-20 18:50:55
Body warping;-0,02682481;1,120834;0,1342456;0,13;2021-08-20 18:50:55
Body warping;-0,02682481;1,120834;0,1342456;0,13;2021-08-20 18:50:55
Body warping;-0,02282629;1,111148;0,1314417;0,13;2021-08-20 18:50:55
Body warping;-0,01894098;1,101752;0,1285361;0,13;2021-08-20 18:50:55
