Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.03666206;0.8326639;0.3044125;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.03113688;0.8311775;0.306612;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.02300268;0.8282254;0.3118016;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.01896377;0.8277946;0.3134754;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.01027723;0.8269856;0.3169065;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.005907364;0.8266135;0.3185827;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.0009964823;0.8186891;0.3287271;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.003235315;0.8163706;0.3317868;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.00559412;0.8141719;0.3347554;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.009220831;0.8122836;0.3362589;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.01120322;0.8113133;0.337168;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.01329954;0.8044837;0.34178;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;-0.01329954;0.8044837;0.34178;0.02999997;12/2/2020 10:19:24 AM
Change Blindness;0.179391;0.7953393;0.07300932;0.03000003;12/2/2020 10:19:29 AM
Change Blindness;0.1809674;0.7918097;0.08045441;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1744145;0.7923963;0.09836195;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1722485;0.7933438;0.1017382;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1722485;0.7933438;0.1017382;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1711586;0.7946611;0.11351;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1690021;0.7929137;0.1234043;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1722901;0.7819431;0.1402653;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1722901;0.7819431;0.1402653;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1735669;0.7774559;0.1474664;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1761141;0.769439;0.1611351;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1790473;0.7629564;0.1728837;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1793119;0.7619373;0.1781452;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1796072;0.7607319;0.1835866;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1717929;0.7685014;0.1863628;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1682701;0.7717878;0.1882555;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1587162;0.7809123;0.1913323;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1528721;0.7865745;0.1925423;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1419708;0.7912134;0.198723;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1368191;0.7934224;0.2018821;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1318112;0.7955782;0.2050743;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1245896;0.7959499;0.215386;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1205934;0.7958856;0.2196141;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1074815;0.7956446;0.2311448;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.1029704;0.7956176;0.2348158;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.09848598;0.7956494;0.2384838;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.09311903;0.7955937;0.2417608;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.0818413;0.7955176;0.2481449;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.07594497;0.7954853;0.2512565;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.06437866;0.7954976;0.2575524;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.0582816;0.795311;0.2601167;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.05225735;0.7951562;0.2627444;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.03311421;0.7941839;0.2687774;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.02485356;0.7945461;0.2702154;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.01677679;0.7948855;0.2717583;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.008844119;0.7952067;0.2733839;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;0.001025314;0.7955138;0.2750747;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.01752272;0.8020638;0.272216;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.02457811;0.8041713;0.2711411;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.03763251;0.8052719;0.2732333;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.04369133;0.8044646;0.2761173;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.05594279;0.8030258;0.2817345;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.06251652;0.8047647;0.2817635;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.07564218;0.807802;0.2823471;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.08291349;0.8096976;0.2825617;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.09012149;0.8114722;0.2828902;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1049558;0.8125079;0.2866881;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1125534;0.8119917;0.2898832;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1266008;0.8134983;0.2944311;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1331573;0.815291;0.2959616;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1467056;0.8182684;0.3015633;0.03000003;12/2/2020 10:19:30 AM
Change Blindness;-0.1539163;0.8197411;0.3044285;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.1607851;0.8211094;0.307122;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.1754946;0.8201627;0.3135481;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.1828514;0.8201197;0.315822;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2039944;0.8203738;0.3222713;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2105818;0.8215296;0.3235715;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2171902;0.822622;0.3249374;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2295806;0.8220007;0.3309184;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2358407;0.8217884;0.3337876;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2452367;0.8253625;0.3342811;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2501501;0.8269759;0.3347597;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2540334;0.8289459;0.335387;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.258098;0.8308121;0.3360991;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2672389;0.8341243;0.3387452;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2694182;0.8342475;0.3396468;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2718282;0.834443;0.3405828;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2767971;0.8344171;0.3419397;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2767971;0.8344171;0.3419397;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2831351;0.8340273;0.3431209;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2884452;0.834312;0.3448581;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.2949443;0.8345605;0.3465528;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.298588;0.8346565;0.3473631;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3021824;0.834763;0.3481717;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3054143;0.8345089;0.3483983;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3086433;0.8342923;0.3486726;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.310563;0.8346717;0.3495485;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3100364;0.8347136;0.3495266;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3129372;0.8349967;0.3506655;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3156717;0.8352588;0.3517296;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3197702;0.8350992;0.3529959;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3213062;0.8347447;0.3532954;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3236397;0.8336856;0.3535664;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3245576;0.8330029;0.353579;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.3262798;0.8306004;0.3534237;0.03000003;12/2/2020 10:19:31 AM
Change Blindness;-0.327151;0.8289474;0.3532779;0.03000452;12/2/2020 10:19:31 AM
Change Blindness;-0.3310994;0.813526;0.3617046;0.0301777;12/2/2020 10:19:31 AM
Change Blindness;0.2416033;0.7770689;0.0797606;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2510308;0.7681245;0.09032203;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2575969;0.7616837;0.1064963;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.249022;0.7704937;0.1143403;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2433349;0.776702;0.11706;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.226889;0.7933639;0.1246358;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.226889;0.7933639;0.1246358;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2205633;0.7990336;0.1264184;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2161787;0.80296;0.1346535;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2186011;0.8007844;0.1402948;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2248327;0.7957612;0.1529472;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.227335;0.7938012;0.1590451;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2274541;0.7943352;0.1666108;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2256976;0.7962897;0.1691217;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2206199;0.8021443;0.1671944;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2116317;0.8125686;0.1649235;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2080864;0.8166915;0.1642389;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2103935;0.815118;0.1725903;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2111216;0.8147374;0.1761956;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2144607;0.8144256;0.1820094;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2172458;0.812905;0.1871119;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.22198;0.8105627;0.1968528;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.22768;0.8074253;0.204586;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2329458;0.8045859;0.2119978;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2490386;0.7993741;0.2313764;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2565586;0.7974926;0.2388673;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2637438;0.7956885;0.2462048;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2706676;0.7939448;0.2534238;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2776101;0.7961144;0.26068;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2781901;0.799493;0.2612738;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2787586;0.80224;0.262737;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2808611;0.8071901;0.2667859;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.2821758;0.8093929;0.2690842;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3019437;0.7991092;0.2899573;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3066114;0.7979922;0.2937118;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3156331;0.796057;0.3013148;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.317977;0.7976096;0.3037086;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.322975;0.8003156;0.3088675;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3238665;0.8017842;0.3103903;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3249553;0.8031611;0.3120773;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3261166;0.807199;0.3143711;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3262533;0.8097606;0.3150513;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3276779;0.8146175;0.3163556;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3288419;0.8169547;0.3169627;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3310551;0.8204455;0.3182068;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3321799;0.8218158;0.3188853;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3326389;0.8220297;0.3193875;0.08999997;12/2/2020 10:19:37 AM
Change Blindness;0.3337677;0.8227537;0.3206041;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3344163;0.8232298;0.3212975;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3308133;0.8095162;0.3298109;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3297987;0.8038688;0.3333536;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3288896;0.7984951;0.3368058;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.325125;0.7924784;0.3371555;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3234387;0.7894756;0.3375851;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3136268;0.7909905;0.3289035;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3091725;0.791353;0.3252111;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3103876;0.7875712;0.3272021;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3113315;0.7839604;0.3290032;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3165012;0.7727041;0.3365284;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3183579;0.7689841;0.339184;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.316872;0.7709578;0.3363174;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3155173;0.7725197;0.3338016;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3129599;0.7772015;0.3298077;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3117372;0.7791536;0.3280113;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3109051;0.7803279;0.3268149;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3111065;0.7798616;0.3271364;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3121858;0.7787191;0.3272069;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3139836;0.7766813;0.3272295;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3147085;0.775818;0.3272093;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3175417;0.7760433;0.3269926;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3182294;0.7762144;0.3270257;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3188799;0.7763517;0.3270489;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3189671;0.7769951;0.3275696;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.318726;0.7772757;0.3277564;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3189653;0.7781269;0.3284098;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3191744;0.7788454;0.3289619;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3197214;0.7807953;0.3304398;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3198925;0.7813883;0.3308871;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3200492;0.7822507;0.3314183;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3203602;0.7837911;0.3323028;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3205143;0.7844899;0.3326723;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3206693;0.7851705;0.3330367;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.320703;0.7854543;0.3332155;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3208576;0.7864161;0.333821;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3198625;0.7825751;0.3327684;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3162469;0.7813134;0.328215;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3162469;0.7813134;0.328215;0.08999997;12/2/2020 10:19:38 AM
Change Blindness;0.3146212;0.7808696;0.3261745;0.09013876;12/2/2020 10:19:38 AM
Change Blindness;0.1048894;0.6767334;0.07276761;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.1012655;0.6889666;0.07629054;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.09788226;0.7001538;0.07975679;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.09300133;0.7079573;0.08870988;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.0886084;0.7150013;0.09690014;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.08697616;0.7176197;0.09995052;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.08428506;0.7206147;0.105213;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.07782989;0.7276605;0.1139832;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.07393067;0.7319127;0.1181355;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.06457219;0.7394631;0.1283229;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.06138088;0.7422521;0.1320257;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.05891855;0.7426172;0.1353269;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.05637849;0.7432511;0.1387473;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.05323667;0.7440873;0.1413133;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.04691042;0.7462265;0.1468132;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.04114174;0.7536893;0.1523215;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.03822212;0.7573189;0.1551727;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.03276648;0.7553197;0.165555;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.03000261;0.7546727;0.1705925;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.02686814;0.7543096;0.1751416;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.01668964;0.7592462;0.1840533;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.01271901;0.7641804;0.1844674;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.008847467;0.7688086;0.1851118;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.006403101;0.7720567;0.1871285;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;0.002593745;0.7770141;0.1935799;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.00157369;0.7819706;0.2001562;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.00157369;0.7819706;0.2001562;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.005833922;0.7868446;0.2066802;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.009564487;0.7884333;0.2144136;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.0137039;0.7904503;0.2218238;1.490116E-08;12/2/2020 10:19:44 AM
Change Blindness;-0.01583901;0.7916212;0.2255411;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.02088793;0.7929755;0.2342965;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.02390512;0.793368;0.239505;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.02790029;0.7955959;0.2430795;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.03552651;0.799909;0.2502965;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.04034194;0.8010296;0.2536706;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.04688585;0.8025261;0.2582155;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.05075543;0.802963;0.261709;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.05876509;0.8041788;0.2690907;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.06372505;0.805793;0.2707186;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.06997359;0.8078505;0.2731982;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.08308659;0.8075702;0.2851023;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.08930716;0.8075222;0.2907731;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1018614;0.8046291;0.302696;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.108166;0.8020273;0.3088768;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1253083;0.7974044;0.323231;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.130677;0.7960898;0.327777;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1362283;0.7939402;0.3322423;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1458413;0.7889133;0.3432035;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1506576;0.7865725;0.3486082;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1554792;0.7843147;0.353977;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1598697;0.7822976;0.3588468;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1679348;0.7887177;0.3563491;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1697077;0.7910836;0.3538612;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1716804;0.7931894;0.3518712;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1728172;0.7946455;0.3489178;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1704112;0.7950391;0.346571;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1695748;0.7951759;0.3457552;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.17135;0.7944366;0.3448096;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1687912;0.7958817;0.337343;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1639469;0.7954121;0.332586;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.159491;0.7949689;0.3283598;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.159491;0.7949689;0.3283598;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1510755;0.7963046;0.3230642;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1487043;0.7968732;0.3218007;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1445674;0.7974837;0.3213614;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1367311;0.7985718;0.3202978;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1329698;0.7990675;0.3196987;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.124576;0.7962847;0.3226955;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1193071;0.7948793;0.3247781;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1091049;0.792358;0.3284059;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.1027954;0.7899616;0.3312977;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.09663641;0.7877014;0.3340076;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.08174569;0.7873163;0.3369105;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.0746327;0.7871153;0.3382624;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.06248059;0.7851479;0.3425112;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.05724891;0.783509;0.3452903;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.04666732;0.781606;0.3494333;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.04133159;0.7812135;0.3509338;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.03598674;0.7807964;0.352439;1.490116E-08;12/2/2020 10:19:45 AM
Change Blindness;-0.03001277;0.7839264;0.3497697;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.02393698;0.7855206;0.34893;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.02074248;0.7861725;0.3487;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01760858;0.7867421;0.348554;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01435339;0.7886961;0.3452241;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01372887;0.7887191;0.3435571;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01183335;0.7887946;0.3406565;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01122443;0.7884702;0.3402477;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.009561131;0.7879199;0.3394423;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.009533684;0.7877117;0.3395154;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.009037131;0.7873362;0.3395584;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.009443667;0.787535;0.3398242;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.009701389;0.78771;0.3400483;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01029055;0.7881345;0.3403381;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01063321;0.7883806;0.3404217;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01088879;0.7886213;0.3404959;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01189631;0.7891953;0.3397596;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01289862;0.7896215;0.338761;1.490116E-08;12/2/2020 10:19:46 AM
Change Blindness;-0.01332828;0.7898204;0.3382951;0.004999995;12/2/2020 10:19:46 AM
Change Blindness;0.1037182;0.7088749;0.07564798;0.15;12/2/2020 10:19:54 AM
Change Blindness;0.1039707;0.7149085;0.07840303;0.15;12/2/2020 10:19:54 AM
Change Blindness;0.1042359;0.7207379;0.0811128;0.15;12/2/2020 10:19:54 AM
Change Blindness;0.1031666;0.7388254;0.09019908;0.15;12/2/2020 10:19:54 AM
Change Blindness;0.1028751;0.7446592;0.09316076;0.15;12/2/2020 10:19:54 AM
