Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.04361112;0.6419056;0.1191285;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04341412;0.6418744;0.1190346;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04323458;0.6418504;0.1189489;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04309282;0.6418256;0.1185412;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04302782;0.6418188;0.1183555;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04294979;0.6423453;0.119096;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04291207;0.6425837;0.119421;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04301234;0.6428716;0.1193077;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04305382;0.6430116;0.1192661;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04294731;0.6430259;0.1189257;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04275804;0.6430784;0.1183312;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04243284;0.6432741;0.1183393;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04185018;0.6436397;0.1183336;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04186755;0.6438014;0.1184944;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04195388;0.6439691;0.1185657;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.0420214;0.6439866;0.1184979;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04207785;0.6440101;0.1184322;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04208925;0.6439276;0.1179888;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04205541;0.6438351;0.1176382;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04218731;0.6438305;0.1171654;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04224417;0.6438332;0.1169451;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04232546;0.6439252;0.1165963;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04235665;0.6440071;0.116442;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04269153;0.644375;0.1167479;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04284244;0.6445414;0.1168662;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04305156;0.6446883;0.1171048;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04321615;0.644793;0.1173374;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04298276;0.6448767;0.1173375;0.15;10/26/2021 2:38:52 PM
Change Blindness;-0.04257834;0.6450367;0.1173328;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04232183;0.6451722;0.1173501;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04185659;0.6454263;0.1173773;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04178055;0.6454543;0.1170881;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04161895;0.645524;0.1165762;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04136704;0.6455216;0.1164561;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04111809;0.6455265;0.1163325;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04103705;0.6454684;0.1160856;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04098965;0.6454478;0.1159653;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0409404;0.6455675;0.1159853;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04093225;0.6456922;0.1160966;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0410477;0.6461483;0.1168697;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04122019;0.6460924;0.1167602;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04137829;0.6460424;0.1166544;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04166297;0.6459556;0.116451;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04176861;0.6459249;0.1162898;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04163608;0.6460336;0.1162351;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0414217;0.6461614;0.1163221;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04105167;0.6463857;0.1164643;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04097466;0.6465095;0.1165256;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04102471;0.6466652;0.1167158;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0411429;0.6467079;0.1168486;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04124862;0.6467516;0.1169733;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04124742;0.6464014;0.1158716;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04124646;0.6462499;0.1153833;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04114317;0.6460922;0.1147816;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04105045;0.6460646;0.1146071;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04045557;0.6461024;0.1154574;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04018936;0.6461135;0.1158112;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03996273;0.6461217;0.1161064;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03946833;0.6455235;0.1162839;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03957675;0.6453063;0.1164462;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03997924;0.6449556;0.1166986;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04026847;0.6447921;0.1168129;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04078579;0.6444759;0.1170397;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04073713;0.644208;0.1167594;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04028375;0.6438958;0.1166669;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03989844;0.6438355;0.1168193;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03953817;0.6437711;0.1169682;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03941238;0.6438425;0.117766;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03934603;0.6438659;0.1181403;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03962719;0.6435041;0.117816;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0397504;0.6433287;0.1176864;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.0399972;0.6431622;0.1173845;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04010748;0.6430784;0.1172565;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04016813;0.6429517;0.1170274;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04028565;0.642708;0.1166198;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.04015004;0.6427171;0.1169024;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03985602;0.6425414;0.1169592;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03969655;0.6423727;0.116777;0.15;10/26/2021 2:38:53 PM
Change Blindness;-0.03941577;0.6420572;0.1164441;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03934428;0.641957;0.1164946;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03927325;0.6418546;0.11653;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03915722;0.6417228;0.1171766;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03909828;0.641651;0.1174548;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03899508;0.6415628;0.1178203;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03894412;0.641534;0.1179437;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03863802;0.6414645;0.1179886;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.0384955;0.6414241;0.1180199;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03775015;0.6413809;0.1178514;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03639667;0.6412862;0.1175698;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03610891;0.6412768;0.1176477;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03552504;0.6412449;0.1177865;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03573519;0.6412597;0.1183119;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03603583;0.6412746;0.1192481;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03627954;0.6412486;0.1198179;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.0366765;0.6411961;0.1208676;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.0369501;0.6409766;0.1208131;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03719785;0.6407744;0.1207896;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03708411;0.6405855;0.1211562;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03703414;0.640496;0.1213469;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03744596;0.6402937;0.121656;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03785812;0.6401796;0.1217889;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03890017;0.639489;0.1210333;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03912403;0.6394523;0.1213559;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03954355;0.6393692;0.1219742;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03974307;0.6393243;0.1222737;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03976373;0.6394314;0.1228682;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04001824;0.6393527;0.1234561;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04023558;0.6391896;0.1234956;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04063865;0.6388943;0.1236027;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04061294;0.6385816;0.1233979;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04054378;0.6381537;0.123367;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04049801;0.6380217;0.1235095;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04046476;0.6378898;0.1236511;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04039975;0.6371671;0.1229529;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04037838;0.6368314;0.1226519;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04017061;0.6363758;0.1224064;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.04008179;0.6361509;0.1222915;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03927045;0.6364505;0.1234196;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.0389081;0.6365606;0.1239134;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03858356;0.6363308;0.1237793;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03797635;0.6359045;0.1235761;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03746766;0.6358996;0.1238498;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03701328;0.6356483;0.1241323;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03702352;0.6354222;0.124163;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03700753;0.6349997;0.1242289;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03720045;0.6348264;0.1247939;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03768651;0.6344201;0.1258472;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03797594;0.6341917;0.1263493;0.15;10/26/2021 2:38:54 PM
Change Blindness;-0.03824114;0.6339674;0.1268241;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03859463;0.6328957;0.1262977;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03871768;0.6320897;0.1254747;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04014548;0.6296771;0.1234482;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04079087;0.6285754;0.1225672;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03956149;0.610542;0.131587;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03906439;0.6027306;0.1354404;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04096877;0.6136948;0.1332259;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04182148;0.6181979;0.1323902;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04252168;0.6216148;0.1321054;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04182902;0.6234862;0.1318228;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04057807;0.6223276;0.1317927;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03832331;0.6201535;0.1318121;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03732203;0.6157016;0.1334806;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03652603;0.6145812;0.1346523;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03667743;0.6174316;0.134282;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0367848;0.6200346;0.1339559;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03817393;0.6264436;0.1332345;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0393483;0.6302288;0.132835;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0400014;0.6361902;0.132758;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0402903;0.6389881;0.1327156;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03968835;0.6372067;0.1349349;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03943109;0.6366192;0.1359158;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03920629;0.6310498;0.1376841;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03880028;0.6214324;0.1408856;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03912262;0.6204352;0.140763;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03966929;0.61838;0.1407436;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04074197;0.6212837;0.1396023;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04264414;0.6261359;0.1377138;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04319605;0.6296569;0.1369077;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04247904;0.629083;0.1376495;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04134989;0.6256118;0.1390085;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04031627;0.6223924;0.1402754;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.03966199;0.6220067;0.1416187;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0398731;0.624159;0.1418519;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04158037;0.6256693;0.143802;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04230799;0.6262259;0.1447368;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04370863;0.6263561;0.1457989;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04443063;0.6260456;0.1460799;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04467447;0.6253712;0.1458129;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04522722;0.6254905;0.1457022;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.0455307;0.6261789;0.1458148;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04607558;0.6273181;0.146072;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04569352;0.6256264;0.1461283;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04576456;0.6253347;0.1454134;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04615434;0.6265113;0.1446878;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04653844;0.627634;0.1440194;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04735069;0.6279767;0.1442724;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04774994;0.6281822;0.1443811;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04637;0.6214481;0.1455579;0.15;10/26/2021 2:38:55 PM
Change Blindness;-0.04575651;0.618318;0.1461123;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04530693;0.6112637;0.1473532;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04510084;0.6080217;0.1479274;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04580435;0.6141021;0.1445495;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04610357;0.6165927;0.1430904;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04619935;0.6161045;0.1426619;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04637992;0.6151912;0.1418176;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04645069;0.6148312;0.1414816;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0452623;0.6066126;0.1467798;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04630778;0.6080105;0.1462394;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04723508;0.6076328;0.1456031;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0472235;0.6061356;0.1454642;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04721757;0.6034058;0.1452123;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04714923;0.6040558;0.1447782;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04709107;0.6045486;0.144377;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04660456;0.604478;0.1439989;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0463911;0.6043566;0.1438168;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04517703;0.6058815;0.1428493;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04463102;0.6064956;0.1424034;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04439286;0.6089433;0.1417502;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04424379;0.6100776;0.141404;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04418518;0.6116069;0.1419001;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04403046;0.6143926;0.1427097;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04414698;0.6189442;0.1419402;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04431305;0.6271506;0.1405719;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04413228;0.6252571;0.1411705;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04399291;0.6224546;0.1413542;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04401592;0.6214143;0.1410285;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04403217;0.6205336;0.1407126;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04417793;0.6193374;0.1403539;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0442971;0.6189424;0.1402733;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0442713;0.618751;0.1401313;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04425859;0.6186776;0.1400435;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04415285;0.6187186;0.1401661;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04406655;0.6188117;0.1403375;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04373011;0.6188377;0.1400613;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04313124;0.6188893;0.1395477;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04277989;0.618777;0.1393517;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04216069;0.6185914;0.1389876;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04172353;0.6184688;0.1385474;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04089785;0.6182463;0.1377207;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.04050824;0.6179483;0.1366594;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.0397009;0.6173996;0.1352007;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03928339;0.6171419;0.1347474;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03887228;0.6168943;0.1343004;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03798155;0.6164429;0.1335953;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03750706;0.6162341;0.1333202;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03666259;0.6157511;0.1330659;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03624866;0.6155176;0.1329162;0.15;10/26/2021 2:38:56 PM
Change Blindness;-0.03548844;0.61515;0.1325096;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03512009;0.6149977;0.1322564;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.0341064;0.6149654;0.1324869;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03375659;0.6148106;0.1328062;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.0334046;0.6146542;0.1330921;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03269602;0.6143377;0.1335909;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03302475;0.6140739;0.1335606;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03423708;0.6136912;0.1337248;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03509454;0.6135607;0.1339025;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03659333;0.6133006;0.1342313;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03724463;0.6132264;0.1346173;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03787027;0.6131449;0.1349821;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03833386;0.612923;0.1355854;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03857806;0.6128082;0.1358736;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03896862;0.6126353;0.1363591;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03917202;0.6125455;0.1365954;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03956962;0.6124787;0.1365151;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03977336;0.6124374;0.1365009;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03974624;0.6124114;0.1364046;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03954752;0.6124866;0.1362615;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03938116;0.6125805;0.136208;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03910597;0.612742;0.1361247;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03897326;0.612832;0.1362266;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03870751;0.6130075;0.136473;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03856702;0.6130983;0.1366216;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03843512;0.6131845;0.1367618;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03836812;0.6133309;0.1369329;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03840971;0.6133968;0.1369793;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03926917;0.6138176;0.1369843;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03964624;0.6140114;0.136995;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04068888;0.6145095;0.1371295;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04116537;0.6147435;0.1371951;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04132802;0.6151366;0.136926;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04142841;0.6153289;0.1368131;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04138736;0.6156064;0.1369542;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04135629;0.6161128;0.1371929;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04118622;0.6165341;0.1374919;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04091585;0.617328;0.1380294;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04068383;0.6179374;0.138632;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04027803;0.618919;0.1392522;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04009581;0.6193144;0.1393213;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.0399255;0.6197035;0.1393965;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03980486;0.6201502;0.1390674;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03982775;0.6202541;0.1387114;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03987024;0.6203782;0.1384265;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03988101;0.6204672;0.1383056;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03990173;0.6207411;0.1380886;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.03991119;0.6209283;0.1379826;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04056873;0.6212797;0.1380014;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04085751;0.621457;0.1380048;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04133631;0.6216705;0.1382402;0.15;10/26/2021 2:38:57 PM
Change Blindness;-0.04213781;0.6220509;0.1386228;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04231801;0.6221634;0.1385704;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04268979;0.6224113;0.1384903;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04278893;0.6226574;0.1389524;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04289751;0.622898;0.1393783;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04296165;0.6232579;0.1400046;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04291135;0.6235232;0.1404472;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04287404;0.623522;0.1403146;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04284871;0.6235358;0.1402095;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.0424435;0.6234611;0.1395608;0.15;10/26/2021 2:38:58 PM
Change Blindness;-0.04226913;0.6234423;0.1392827;0.15;10/26/2021 2:38:58 PM
