Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.2209766;0.4843603;0.4026652;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.3750267;0.6328764;0.5978395;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.3333551;0.8012754;0.6307721;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.2343942;1.104849;0.7326113;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1769663;1.244615;0.798498;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1254991;1.378382;0.8634517;0.09000003;10/26/2021 1:18:13 PM
Body warping;-0.09840096;1.610989;0.7725181;0.09000003;10/26/2021 1:18:13 PM
Body warping;-0.1986464;1.723688;0.7377021;0.09000003;10/26/2021 1:18:13 PM
Body warping;-0.5967809;1.678638;0.7206712;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.09129974;-0.06775522;0.1973468;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.09129974;-0.06775522;0.1973468;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1018194;-0.06475277;0.1799381;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1018194;-0.06475277;0.1799381;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1086067;-0.06221089;0.1636156;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1086067;-0.06221089;0.1636156;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1126408;-0.05980764;0.1492132;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1126408;-0.05980764;0.1492132;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1151048;-0.05702902;0.1368053;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1151048;-0.05702902;0.1368053;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1166411;-0.05403925;0.1261387;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1166411;-0.05403925;0.1261387;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1175808;-0.05128643;0.1173618;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1175808;-0.05128643;0.1173618;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1175808;-0.05128643;0.1173618;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.09273303;-0.7774541;0.1564248;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1189253;-0.04578692;0.1044657;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1189253;-0.04578692;0.1044657;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1197845;-0.04335327;0.09938821;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1197845;-0.04335327;0.09938821;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1206402;-0.04121153;0.09489818;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1206402;-0.04121153;0.09489818;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1534046;-0.8460985;0.1567925;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1534046;-0.8460985;0.1567925;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1216356;-0.03762837;0.08806317;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1216356;-0.03762837;0.08806317;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1221273;-0.03591852;0.08571273;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1221273;-0.03591852;0.08571273;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1229157;-0.03413519;0.08365961;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1229157;-0.03413519;0.08365961;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1229157;-0.03413519;0.08365961;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.1782516;-0.5318358;0.1030373;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.125163;-0.02815162;0.0776652;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.125163;-0.02815162;0.0776652;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.125163;-0.02815162;0.0776652;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.125759;-0.02644977;0.07545885;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.125759;-0.02644977;0.07545885;0.09000003;10/26/2021 1:18:13 PM
Body warping;0.3459083;-0.8054686;0.08425708;0.09000003;10/26/2021 1:18:14 PM
Body warping;0.3459083;-0.8054686;0.08425708;0.09000003;10/26/2021 1:18:14 PM
Body warping;0.1724851;-1.053395;0.09572833;0.09000003;10/26/2021 1:18:14 PM
Body warping;0.1724851;-1.053395;0.09572833;0.09000003;10/26/2021 1:18:14 PM
Body warping;0.191626;0.6863205;0.07260853;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1915697;0.6823141;0.07488888;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.190007;0.6779081;0.08361076;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1887673;0.6794776;0.08858913;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1865483;0.6823058;0.09796369;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1855704;0.6835587;0.1022553;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1849612;0.6863145;0.1059713;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1825482;0.6900274;0.1133559;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1808392;0.6911573;0.1170323;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1777711;0.6932809;0.1239878;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.176271;0.6888734;0.1278624;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1725772;0.683575;0.1353748;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1704366;0.682312;0.1390373;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1683679;0.6811712;0.1426905;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1643773;0.6830592;0.1469727;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.162511;0.6838538;0.1491751;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1595529;0.6825877;0.1525652;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1580315;0.6820446;0.1544576;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1576157;0.690012;0.1580393;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1588794;0.6948866;0.160384;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1608842;0.7037933;0.1651585;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1616965;0.7079398;0.1675763;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1643904;0.7108548;0.1685232;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1713624;0.7214276;0.1717008;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1754811;0.7285849;0.1737257;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1828787;0.7418059;0.1777181;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1862314;0.7501382;0.1794156;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1938689;0.7706798;0.1852741;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.1980969;0.7826318;0.1892327;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2080448;0.8039339;0.1967206;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2136611;0.8135651;0.2003039;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2190933;0.8230574;0.2038289;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2313082;0.8401358;0.2113711;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2371674;0.8486513;0.2150593;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.247302;0.8494988;0.2235;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2522244;0.850781;0.2275358;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2603969;0.8444855;0.2486725;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2645946;0.8423918;0.2584754;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2657813;0.8405445;0.2713693;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2731959;0.8333552;0.2989081;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2788528;0.8281953;0.3129818;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2896505;0.8193489;0.3392071;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2933699;0.8158967;0.3481965;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2942617;0.8160176;0.3510377;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.2971685;0.8158164;0.3578824;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.3013799;0.8103209;0.3707012;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.3035299;0.8077691;0.3770272;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.3057015;0.8053112;0.3833139;0.09000003;10/26/2021 1:18:15 PM
Body warping;0.3112535;0.800161;0.3924584;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3139807;0.7976861;0.3971874;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3214357;0.7880376;0.4068107;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3249573;0.783614;0.4116044;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.322892;0.7831675;0.4127077;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.322322;0.7826215;0.4138288;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3197186;0.782617;0.4130875;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3161399;0.7825144;0.410863;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3149779;0.7824535;0.4093682;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3130889;0.7820511;0.407219;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3136845;0.781838;0.4058393;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3151034;0.7809092;0.4040301;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3159176;0.7802437;0.4034929;0.09000003;10/26/2021 1:18:16 PM
Body warping;0.3173432;0.7789539;0.4026462;0.09000598;10/26/2021 1:18:16 PM
Body warping;0.3180521;0.778421;0.4026111;0.09002861;10/26/2021 1:18:16 PM
Body warping;0.3187318;0.7778694;0.402582;0.0900639;10/26/2021 1:18:16 PM
Body warping;0.2748239;0.7709401;0.3262187;0.03000003;10/26/2021 1:18:17 PM
Body warping;0.2688184;0.763375;0.3133838;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2577411;0.7497676;0.2900376;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2492598;0.7455132;0.2736822;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2339931;0.7387133;0.250337;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2270045;0.7360271;0.2424669;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2201876;0.7332488;0.234554;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.2071122;0.7304186;0.2272219;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1973084;0.7254382;0.2239646;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1937157;0.7221511;0.2242395;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1899644;0.7188973;0.22401;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1825241;0.7154905;0.2194944;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1787365;0.7136812;0.217064;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1646959;0.7203718;0.2055507;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1579169;0.7230312;0.200011;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1480682;0.7119026;0.1932759;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1399853;0.723052;0.1911393;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1320814;0.7333372;0.1888451;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1163253;0.7523444;0.183775;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1110155;0.7632413;0.1815312;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.1018521;0.8002195;0.1767623;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.09789921;0.825179;0.1742722;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.06975195;-0.4999183;0.2025858;0.03000003;10/26/2021 1:18:18 PM
Body warping;0.06975195;-0.4999183;0.2025858;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.06427558;0.04031992;0.1145227;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.06427558;0.04031992;0.1145227;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.07057433;0.04008999;0.1022205;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.07057433;0.04008999;0.1022205;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.07632731;0.03981009;0.09020939;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.07632731;0.03981009;0.09020939;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.08141513;0.03922334;0.07844433;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.08141513;0.03922334;0.07844433;0.03000003;10/26/2021 1:18:18 PM
Body warping;-0.01696263;0.02234614;0.08967915;0.03000003;10/26/2021 1:18:20 PM
Body warping;-0.005613357;0.01691446;0.1101031;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.00635758;0.01032081;0.1294472;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.00635758;0.01032081;0.1294472;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.00635758;0.01032081;0.1294472;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.0179363;0.002369285;0.1469044;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.0179363;0.002369285;0.1469044;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3098102;-0.5548346;0.3485239;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3098102;-0.5548346;0.3485239;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.0366393;-0.01422134;0.1762678;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.0366393;-0.01422134;0.1762678;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.04293214;-0.02214664;0.1892205;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.04293214;-0.02214664;0.1892205;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2668256;-0.4752951;0.3063391;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2668256;-0.4752951;0.3063391;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.315511;-0.5367221;0.3628923;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.315511;-0.5367221;0.3628923;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.05076165;-0.03917935;0.2243062;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.05076344;-0.04362059;0.2355708;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.05076344;-0.04362059;0.2355708;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.05076344;-0.04362059;0.2355708;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2701267;0.8278043;0.3228045;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2701267;0.8278043;0.3228045;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2701268;0.8278041;0.3228046;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.2861274;0.8044993;0.3320688;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3049175;0.7806694;0.3434331;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3090181;0.7779467;0.3462528;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3134758;0.7760515;0.3501534;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3141708;0.7765791;0.3513983;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3150006;0.7768825;0.3526716;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3199502;0.7732564;0.3547959;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3223602;0.7714804;0.3559095;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3216404;0.7744522;0.3563876;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3208662;0.779218;0.3575135;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3172204;0.7879609;0.3589467;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.315759;0.7918046;0.3597144;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3192841;0.7866285;0.3621362;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3223806;0.783713;0.3648798;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3222993;0.7853158;0.3653817;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3222496;0.7882885;0.3664637;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3224924;0.7871647;0.3655412;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3212064;0.7866396;0.3639926;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3198187;0.7870675;0.363317;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.3203672;0.7872244;0.3626159;0.03000003;10/26/2021 1:18:20 PM
Body warping;0.321391;0.7876573;0.3614263;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3218764;0.7879172;0.3609086;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3229851;0.7880133;0.3588195;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3235169;0.7881097;0.3578778;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.324293;0.7878594;0.3569924;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3246885;0.7877878;0.3565461;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3246292;0.7875293;0.3560091;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3246519;0.7874367;0.3557184;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3245993;0.7874801;0.3557134;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3248377;0.787876;0.3559206;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3250982;0.7882049;0.356122;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3256022;0.7888064;0.3564273;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3255799;0.788657;0.3556427;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3255411;0.7881891;0.3537482;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3255203;0.7878788;0.3526534;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3255155;0.7876009;0.351624;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3254912;0.7872587;0.3497446;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3254766;0.7871572;0.3488036;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3254244;0.7879287;0.3477146;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3255665;0.7882922;0.3474159;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3258244;0.7889186;0.3468012;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.325945;0.7891972;0.3464841;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3259766;0.7895616;0.3462141;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3258373;0.789569;0.3462815;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3257138;0.7895872;0.3463143;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.325501;0.7896478;0.3463039;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3250788;0.7893177;0.3463575;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3240304;0.7886545;0.3466759;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3234113;0.7883145;0.3469305;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3220386;0.7875599;0.3472243;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3213284;0.7871665;0.3472727;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3206485;0.7867929;0.3473181;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3195734;0.7861699;0.3468862;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3190483;0.78587;0.3466953;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3183488;0.7857129;0.3468473;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3181182;0.7857522;0.346988;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3176165;0.7857823;0.3472346;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3173512;0.7857797;0.3473451;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3170213;0.7860864;0.3481286;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3166308;0.7861918;0.3483795;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3162472;0.7862849;0.3486175;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3155116;0.7864419;0.3490568;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.314934;0.7867261;0.3489445;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3138654;0.7872501;0.3487752;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3133637;0.7874975;0.3487097;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3125703;0.7880375;0.3486582;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3122599;0.7883286;0.3486635;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3121032;0.7890588;0.3487289;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3122188;0.789487;0.3487837;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3122989;0.7898974;0.3488375;0.03000003;10/26/2021 1:18:21 PM
Body warping;0.3125437;0.7905455;0.3486378;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3126283;0.7908659;0.3485544;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3128347;0.7916204;0.3483145;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3129144;0.7919892;0.3482078;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3132282;0.7930183;0.3480989;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3134061;0.7935545;0.3482302;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3135695;0.7940745;0.3483487;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3138598;0.7950579;0.3485543;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3143155;0.7956053;0.348845;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3150996;0.79658;0.3492019;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3154451;0.7970203;0.3492903;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3160656;0.7978559;0.3494551;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3160306;0.7981879;0.349303;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3157868;0.7986577;0.3492182;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3155892;0.7988105;0.349264;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3154197;0.7989823;0.34931;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3145114;0.7992363;0.350404;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3141451;0.7993639;0.3508537;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3134805;0.7999834;0.3515707;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3131706;0.8002919;0.3519163;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3126069;0.8006268;0.3525501;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3113423;0.8013829;0.354902;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3106442;0.8017991;0.3565556;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3093211;0.8026129;0.359658;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3124092;0.7949827;0.3624395;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3161524;0.7880991;0.3675997;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3169538;0.7883369;0.3699213;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.318369;0.7886987;0.3742679;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3162226;0.7930918;0.3754402;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3143089;0.7970679;0.3766639;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3161928;0.7941019;0.385134;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3423054;0.7521302;0.3982645;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3900231;0.6755188;0.4225645;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.4122426;0.6398795;0.4340014;0.03000003;10/26/2021 1:18:22 PM
Body warping;0.3806664;-0.544165;0.4692734;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.01488917;0.01390296;0.2343601;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.01488917;0.01390296;0.2343601;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.02486365;0.02271292;0.2208911;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.02486365;0.02271292;0.2208911;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.03347014;0.02933228;0.2050106;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.03347014;0.02933228;0.2050106;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.04060201;0.03401682;0.1873317;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.04060201;0.03401682;0.1873317;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.04668476;0.03744957;0.1686533;0.03000003;10/26/2021 1:18:22 PM
Body warping;-0.04668476;0.03744957;0.1686533;0.03000003;10/26/2021 1:18:22 PM
