Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.0006447509;0.8140215;0.4210929;0.09;12/2/2020 10:37:23 AM
Body warping;0.002271191;0.8136513;0.4200581;0.09;12/2/2020 10:37:23 AM
Body warping;0.00800121;0.8131155;0.416931;0.09;12/2/2020 10:37:23 AM
Body warping;0.01079693;0.8129361;0.4149343;0.09;12/2/2020 10:37:23 AM
Body warping;0.01179023;0.8119788;0.4130328;0.09;12/2/2020 10:37:23 AM
Body warping;0.0141758;0.8101799;0.4094737;0.09;12/2/2020 10:37:23 AM
Body warping;0.01545129;0.8093512;0.4078387;0.09;12/2/2020 10:37:23 AM
Body warping;0.01726375;0.8077769;0.4055298;0.09;12/2/2020 10:37:23 AM
Body warping;0.01741775;0.8066393;0.4046686;0.09;12/2/2020 10:37:23 AM
Body warping;0.01742031;0.8042633;0.4031369;0.09;12/2/2020 10:37:23 AM
Body warping;0.01725914;0.8030225;0.4024608;0.09001885;12/2/2020 10:37:23 AM
Body warping;0.01719697;0.8018097;0.401756;0.09004787;12/2/2020 10:37:23 AM
Body warping;0.01812507;0.8000669;0.4007326;0.09004483;12/2/2020 10:37:23 AM
Body warping;0.01901635;0.799477;0.4003852;0.09003969;12/2/2020 10:37:23 AM
Body warping;0.02190001;0.7984771;0.4001239;0.09003338;12/2/2020 10:37:23 AM
Body warping;0.02327452;0.7979349;0.3999281;0.09002673;12/2/2020 10:37:23 AM
Body warping;0.02786138;0.7976756;0.397698;0.09003433;12/2/2020 10:37:23 AM
Body warping;0.02932954;0.7975121;0.3969718;0.09003215;12/2/2020 10:37:23 AM
Body warping;0.02985572;0.7981269;0.396746;0.09002846;12/2/2020 10:37:23 AM
Body warping;0.03045344;0.7986515;0.3964781;0.09002393;12/2/2020 10:37:23 AM
Body warping;0.03071453;0.7991985;0.3972264;0.09001917;12/2/2020 10:37:23 AM
Body warping;0.03143582;0.8001182;0.398448;0.09001461;12/2/2020 10:37:23 AM
Body warping;0.03187421;0.800517;0.3989615;0.09001056;12/2/2020 10:37:23 AM
Body warping;0.03159295;0.8020769;0.4009446;0.0900072;12/2/2020 10:37:23 AM
Body warping;0.03168216;0.8025509;0.4015103;0.09000459;12/2/2020 10:37:23 AM
Body warping;0.03181223;0.8030046;0.4020461;0.09000267;12/2/2020 10:37:23 AM
Body warping;0.03167345;0.8036637;0.4027622;0.09000137;12/2/2020 10:37:23 AM
Body warping;0.03153096;0.8048993;0.4040993;0.09000058;12/2/2020 10:37:23 AM
Body warping;0.03142434;0.8061924;0.4048864;0.09000017;12/2/2020 10:37:23 AM
Body warping;0.03134806;0.8074154;0.4056448;0.09000002;12/2/2020 10:37:23 AM
Body warping;0.031478;0.81091;0.4071435;0.09000003;12/2/2020 10:37:23 AM
Body warping;0.03155851;0.8125537;0.4078686;0.09000012;12/2/2020 10:37:23 AM
Body warping;0.0315659;0.8158509;0.4095228;0.09000023;12/2/2020 10:37:23 AM
Body warping;0.03150448;0.8175113;0.4104369;0.09000034;12/2/2020 10:37:23 AM
Body warping;0.03099094;0.8201816;0.4122797;0.09000041;12/2/2020 10:37:23 AM
Body warping;0.0305701;0.8212509;0.4132097;0.09000046;12/2/2020 10:37:23 AM
Body warping;0.02979981;0.822434;0.4139059;0.09000046;12/2/2020 10:37:24 AM
Body warping;0.02945278;0.8230927;0.4142899;0.09000044;12/2/2020 10:37:24 AM
Body warping;0.02912185;0.8237908;0.4146954;0.09000038;12/2/2020 10:37:24 AM
Body warping;0.02962453;0.8239137;0.4147169;0.09000032;12/2/2020 10:37:24 AM
Body warping;0.02995484;0.8239309;0.4146852;0.09000026;12/2/2020 10:37:24 AM
Body warping;0.03026752;0.8239899;0.4146785;0.0900002;12/2/2020 10:37:24 AM
Body warping;0.03037261;0.8226694;0.4143217;0.09000015;12/2/2020 10:37:24 AM
Body warping;0.03059344;0.8204066;0.4137315;0.0900001;12/2/2020 10:37:24 AM
Body warping;0.03068587;0.8177145;0.4128691;0.09000007;12/2/2020 10:37:24 AM
Body warping;0.03119834;0.8111256;0.4124775;0.09000004;12/2/2020 10:37:24 AM
Body warping;0.03159763;0.8072603;0.4128523;0.09000003;12/2/2020 10:37:24 AM
Body warping;0.03198339;0.8035777;0.4132064;0.09000045;12/2/2020 10:37:24 AM
Body warping;0.03524237;0.793674;0.4171029;0.09002803;12/2/2020 10:37:24 AM
Body warping;0.0365555;0.7905844;0.4187065;0.09013879;12/2/2020 10:37:24 AM
Body warping;0.1469085;0.8016896;0.0720863;0;12/2/2020 10:37:32 AM
Body warping;0.1496371;0.8017991;0.07524469;0;12/2/2020 10:37:32 AM
Body warping;0.1522858;0.8020283;0.07837309;0;12/2/2020 10:37:32 AM
Body warping;0.1587498;0.8078952;0.08766434;0;12/2/2020 10:37:32 AM
Body warping;0.1607049;0.8104737;0.09073707;0;12/2/2020 10:37:32 AM
Body warping;0.1639315;0.8088309;0.09347846;0;12/2/2020 10:37:32 AM
Body warping;0.1631717;0.807089;0.09184159;0;12/2/2020 10:37:32 AM
Body warping;0.1629084;0.8064854;0.09127437;0;12/2/2020 10:37:32 AM
Body warping;0.1702194;0.8088965;0.09857477;0;12/2/2020 10:37:32 AM
Body warping;0.1737404;0.8094544;0.1026456;0;12/2/2020 10:37:32 AM
Body warping;0.1769978;0.8100151;0.1064229;0;12/2/2020 10:37:32 AM
Body warping;0.183175;0.8116199;0.1144508;0;12/2/2020 10:37:32 AM
Body warping;0.1860406;0.8124;0.1181727;0;12/2/2020 10:37:32 AM
Body warping;0.1916681;0.8143092;0.1250085;0;12/2/2020 10:37:32 AM
Body warping;0.1945857;0.8154477;0.1283695;0;12/2/2020 10:37:32 AM
Body warping;0.2028181;0.8140123;0.13629;0;12/2/2020 10:37:32 AM
Body warping;0.2067094;0.8134525;0.1401024;0;12/2/2020 10:37:32 AM
Body warping;0.2101004;0.8129922;0.1434407;0;12/2/2020 10:37:32 AM
Body warping;0.2164311;0.8154316;0.1515206;0;12/2/2020 10:37:32 AM
Body warping;0.2191308;0.8163964;0.1549245;0;12/2/2020 10:37:32 AM
Body warping;0.2273971;0.8199073;0.1638862;0;12/2/2020 10:37:32 AM
Body warping;0.2318949;0.8223199;0.1690333;0;12/2/2020 10:37:32 AM
Body warping;0.2407322;0.8267796;0.1791349;0;12/2/2020 10:37:32 AM
Body warping;0.2459915;0.8278996;0.1842313;0;12/2/2020 10:37:32 AM
Body warping;0.2562363;0.8301682;0.1943007;0;12/2/2020 10:37:32 AM
Body warping;0.2598162;0.8319046;0.1983149;0;12/2/2020 10:37:32 AM
Body warping;0.2634613;0.8335989;0.2023835;0;12/2/2020 10:37:32 AM
Body warping;0.2721609;0.8347734;0.2109541;0;12/2/2020 10:37:32 AM
Body warping;0.2765135;0.835414;0.2152725;0;12/2/2020 10:37:32 AM
Body warping;0.28327;0.8374177;0.2233114;0;12/2/2020 10:37:32 AM
Body warping;0.2858339;0.8387162;0.2270768;0;12/2/2020 10:37:32 AM
Body warping;0.2872953;0.8408836;0.230785;0;12/2/2020 10:37:32 AM
Body warping;0.2927085;0.8470136;0.2422844;0;12/2/2020 10:37:32 AM
Body warping;0.2959642;0.8463662;0.2459661;0;12/2/2020 10:37:33 AM
Body warping;0.2991666;0.8459115;0.2496639;0;12/2/2020 10:37:33 AM
Body warping;0.3012638;0.8463511;0.2521769;0;12/2/2020 10:37:33 AM
Body warping;0.3056177;0.8486468;0.2584242;0;12/2/2020 10:37:33 AM
Body warping;0.306841;0.84957;0.2603886;0;12/2/2020 10:37:33 AM
Body warping;0.3081214;0.8505064;0.262424;0;12/2/2020 10:37:33 AM
Body warping;0.3088346;0.850174;0.2644841;0;12/2/2020 10:37:33 AM
Body warping;0.3096318;0.8499507;0.2665913;0;12/2/2020 10:37:33 AM
Body warping;0.3121319;0.8467798;0.2710063;0;12/2/2020 10:37:33 AM
Body warping;0.3134196;0.8454019;0.2732471;0;12/2/2020 10:37:33 AM
Body warping;0.3175472;0.8410521;0.2798308;0;12/2/2020 10:37:33 AM
Body warping;0.3189632;0.8396368;0.2820197;0;12/2/2020 10:37:33 AM
Body warping;0.321711;0.8364826;0.284985;0;12/2/2020 10:37:33 AM
Body warping;0.3241071;0.8342064;0.2886788;0;12/2/2020 10:37:33 AM
Body warping;0.3252751;0.8331667;0.2905313;0;12/2/2020 10:37:33 AM
Body warping;0.3264955;0.8321249;0.2924998;0;12/2/2020 10:37:33 AM
Body warping;0.3266909;0.8311724;0.2961636;0;12/2/2020 10:37:33 AM
Body warping;0.3259153;0.8311228;0.2979506;0;12/2/2020 10:37:33 AM
Body warping;0.3251674;0.8317109;0.2989383;0;12/2/2020 10:37:33 AM
Body warping;0.3240105;0.8326337;0.3010851;0;12/2/2020 10:37:33 AM
Body warping;0.323571;0.8329886;0.3021064;0;12/2/2020 10:37:33 AM
Body warping;0.3232109;0.8317614;0.3079499;0;12/2/2020 10:37:33 AM
Body warping;0.3235089;0.8310398;0.3102121;0;12/2/2020 10:37:33 AM
Body warping;0.3238117;0.8303429;0.3124386;0;12/2/2020 10:37:33 AM
Body warping;0.3268104;0.8260127;0.3163881;0;12/2/2020 10:37:33 AM
Body warping;0.3308;0.8216695;0.3237555;0;12/2/2020 10:37:33 AM
Body warping;0.3313417;0.8214791;0.3253816;0;12/2/2020 10:37:33 AM
Body warping;0.331894;0.8212525;0.3270618;0;12/2/2020 10:37:33 AM
Body warping;0.3316745;0.8216107;0.32857;0;12/2/2020 10:37:33 AM
Body warping;0.3315249;0.8218967;0.33013;0;12/2/2020 10:37:33 AM
Body warping;0.332242;0.8215753;0.3338974;0;12/2/2020 10:37:33 AM
Body warping;0.3326198;0.8213879;0.3357999;0;12/2/2020 10:37:33 AM
Body warping;0.3320722;0.8224343;0.3377124;0;12/2/2020 10:37:33 AM
Body warping;0.3312559;0.8235496;0.3378822;0;12/2/2020 10:37:33 AM
Body warping;0.3305317;0.8247902;0.3387163;0;12/2/2020 10:37:33 AM
Body warping;0.3302318;0.8253452;0.3392789;0;12/2/2020 10:37:33 AM
Body warping;0.3299701;0.8258472;0.3398651;0;12/2/2020 10:37:33 AM
Body warping;0.3290846;0.8254523;0.3418907;0;12/2/2020 10:37:33 AM
Body warping;0.3287776;0.8251112;0.3425471;0;12/2/2020 10:37:33 AM
Body warping;0.3282165;0.8245434;0.3439393;0;12/2/2020 10:37:33 AM
Body warping;0.3279753;0.824254;0.3446068;0;12/2/2020 10:37:33 AM
Body warping;0.3275142;0.823742;0.3459938;0;12/2/2020 10:37:33 AM
Body warping;0.3271153;0.8238173;0.3466095;0;12/2/2020 10:37:33 AM
Body warping;0.3267347;0.8238786;0.3472422;0;12/2/2020 10:37:33 AM
Body warping;0.3268264;0.8236912;0.3489395;0;12/2/2020 10:37:33 AM
Body warping;0.3268333;0.8236271;0.3495305;0;12/2/2020 10:37:33 AM
Body warping;0.3269395;0.8234662;0.3500156;0;12/2/2020 10:37:33 AM
Body warping;0.3270304;0.8233124;0.350521;0;12/2/2020 10:37:33 AM
Body warping;0.3269154;0.8230971;0.3526599;0;12/2/2020 10:37:33 AM
Body warping;0.3267652;0.8228599;0.3532047;0;12/2/2020 10:37:33 AM
Body warping;0.3266217;0.8226337;0.3537611;0;12/2/2020 10:37:34 AM
Body warping;0.3264732;0.8224001;0.3543784;0;12/2/2020 10:37:34 AM
Body warping;0.3266194;0.8218657;0.3544242;0;12/2/2020 10:37:34 AM
Body warping;0.3266763;0.821614;0.3545055;0;12/2/2020 10:37:34 AM
Body warping;0.3274336;0.8216408;0.3537445;0;12/2/2020 10:37:34 AM
Body warping;0.3287708;0.8216497;0.3524812;0;12/2/2020 10:37:34 AM
Body warping;0.3293225;0.8216434;0.3519809;0;12/2/2020 10:37:34 AM
Body warping;0.3311643;0.8227719;0.3469976;0;12/2/2020 10:37:34 AM
Body warping;0.3318825;0.8233255;0.3438016;0;12/2/2020 10:37:34 AM
Body warping;0.3332232;0.8243085;0.3379521;0;12/2/2020 10:37:34 AM
Body warping;0.3293573;0.8287042;0.3312367;0;12/2/2020 10:37:34 AM
Body warping;0.32583;0.8327811;0.3248819;0;12/2/2020 10:37:34 AM
Body warping;0.3204014;0.8384551;0.3119988;0;12/2/2020 10:37:34 AM
Body warping;0.3183299;0.8402871;0.30544;0;12/2/2020 10:37:34 AM
Body warping;0.3157112;0.8416511;0.2926648;0;12/2/2020 10:37:34 AM
Body warping;0.3150293;0.8413713;0.2863929;0;12/2/2020 10:37:34 AM
Body warping;0.3147885;0.8375475;0.2744632;0;12/2/2020 10:37:34 AM
Body warping;0.3151432;0.8342537;0.2687361;0;12/2/2020 10:37:34 AM
Body warping;0.315393;0.831266;0.2630428;0;12/2/2020 10:37:34 AM
Body warping;0.3077582;0.8278335;0.2474896;0;12/2/2020 10:37:34 AM
Body warping;0.3022857;0.8269277;0.2392209;0;12/2/2020 10:37:34 AM
Body warping;0.2922948;0.8251839;0.2233196;0;12/2/2020 10:37:34 AM
Body warping;0.2877932;0.8243665;0.2158727;0;12/2/2020 10:37:34 AM
Body warping;0.2853307;0.8212374;0.2114111;0;12/2/2020 10:37:34 AM
Body warping;0.2804953;0.8186656;0.2038253;0;12/2/2020 10:37:34 AM
Body warping;0.2759156;0.8162934;0.1965603;0;12/2/2020 10:37:34 AM
Body warping;0.2656443;0.8071004;0.1805824;0;12/2/2020 10:37:34 AM
Body warping;0.2623933;0.80432;0.1754314;0;12/2/2020 10:37:34 AM
Body warping;0.2586386;0.8014834;0.1703446;0;12/2/2020 10:37:34 AM
Body warping;0.2549756;0.7987332;0.165303;0;12/2/2020 10:37:34 AM
Body warping;0.2438477;0.7911083;0.151887;0;12/2/2020 10:37:34 AM
Body warping;0.2402401;0.7886365;0.147403;0;12/2/2020 10:37:34 AM
Body warping;0.236691;0.7890949;0.1446194;0;12/2/2020 10:37:34 AM
Body warping;0.2331434;0.7893145;0.1416612;0;12/2/2020 10:37:34 AM
Body warping;0.2295968;0.7893459;0.1385655;0;12/2/2020 10:37:34 AM
Body warping;0.2256044;0.7867859;0.1340965;0;12/2/2020 10:37:34 AM
Body warping;0.2238562;0.7849696;0.1320871;0;12/2/2020 10:37:34 AM
Body warping;0.2191353;0.7799984;0.1269708;0;12/2/2020 10:37:34 AM
Body warping;0.218062;0.7786454;0.1260439;0;12/2/2020 10:37:34 AM
Body warping;0.2169074;0.7772728;0.1249976;0;12/2/2020 10:37:34 AM
Body warping;0.2173789;0.7766176;0.1260565;0;12/2/2020 10:37:34 AM
Body warping;0.2178093;0.7751122;0.127484;0;12/2/2020 10:37:34 AM
Body warping;0.2178733;0.7743757;0.1279568;0;12/2/2020 10:37:34 AM
Body warping;0.224136;0.7794815;0.1373837;0;12/2/2020 10:37:34 AM
Body warping;0.2261114;0.7810804;0.1405524;0;12/2/2020 10:37:34 AM
Body warping;0.227932;0.7825275;0.1435139;0;12/2/2020 10:37:34 AM
Body warping;0.2354522;0.791544;0.1543435;0;12/2/2020 10:37:34 AM
Body warping;0.2354522;0.791544;0.1543435;0;12/2/2020 10:37:34 AM
Body warping;0.2425311;0.7999126;0.1646572;0;12/2/2020 10:37:34 AM
Body warping;0.2492112;0.8024678;0.1735052;0;12/2/2020 10:37:34 AM
Body warping;0.253753;0.8069232;0.182508;0;12/2/2020 10:37:35 AM
Body warping;0.2555219;0.8101313;0.1876411;0;12/2/2020 10:37:35 AM
Body warping;0.2593881;0.8147503;0.1994287;0;12/2/2020 10:37:35 AM
Body warping;0.2614595;0.8171338;0.2053478;0;12/2/2020 10:37:35 AM
Body warping;0.2635976;0.8195523;0.2112788;0;12/2/2020 10:37:35 AM
Body warping;0.2717992;0.8182983;0.2258298;0;12/2/2020 10:37:35 AM
Body warping;0.275416;0.8171189;0.2331395;0;12/2/2020 10:37:35 AM
Body warping;0.2825354;0.8153059;0.2475877;0;12/2/2020 10:37:35 AM
Body warping;0.2860521;0.8145984;0.2547465;0;12/2/2020 10:37:35 AM
Body warping;0.2891048;0.8194981;0.2662113;0;12/2/2020 10:37:35 AM
Body warping;0.2902183;0.8202777;0.2720502;0;12/2/2020 10:37:35 AM
Body warping;0.2914494;0.8210402;0.2779409;0;12/2/2020 10:37:35 AM
Body warping;0.2942471;0.8198835;0.2909769;0;12/2/2020 10:37:35 AM
Body warping;0.2958268;0.8193212;0.2978559;0;12/2/2020 10:37:35 AM
Body warping;0.29856;0.8176077;0.309233;0;12/2/2020 10:37:35 AM
Body warping;0.299747;0.8164982;0.3139438;0;12/2/2020 10:37:35 AM
Body warping;0.300492;0.8147337;0.3205662;0;12/2/2020 10:37:35 AM
Body warping;0.3009596;0.8138974;0.3240332;0;12/2/2020 10:37:35 AM
Body warping;0.3014731;0.8130834;0.3275748;0;12/2/2020 10:37:35 AM
Body warping;0.3015882;0.8119674;0.33173;0;12/2/2020 10:37:35 AM
Body warping;0.3013509;0.8107525;0.3333485;0;12/2/2020 10:37:35 AM
Body warping;0.3013642;0.8083245;0.3362214;0;12/2/2020 10:37:35 AM
Body warping;0.3015751;0.8071007;0.3374523;0;12/2/2020 10:37:35 AM
Body warping;0.3013682;0.8071082;0.336507;0;12/2/2020 10:37:35 AM
Body warping;0.3018161;0.8069586;0.3376871;0;12/2/2020 10:37:35 AM
Body warping;0.3022805;0.8073914;0.3406016;0;12/2/2020 10:37:35 AM
Body warping;0.3023116;0.8076527;0.3414699;0;12/2/2020 10:37:35 AM
Body warping;0.3023473;0.8079022;0.3423263;0;12/2/2020 10:37:35 AM
Body warping;0.3023814;0.8081192;0.3430817;0;12/2/2020 10:37:35 AM
Body warping;0.3032872;0.8082677;0.3436616;0;12/2/2020 10:37:35 AM
Body warping;0.3058493;0.8092288;0.3458265;0;12/2/2020 10:37:35 AM
Body warping;0.3066376;0.809607;0.3466053;0;12/2/2020 10:37:35 AM
Body warping;0.3077997;0.8101034;0.3474967;0;12/2/2020 10:37:35 AM
Body warping;0.3087851;0.8105271;0.3482677;0;12/2/2020 10:37:35 AM
Body warping;0.3109773;0.8117476;0.3493301;0;12/2/2020 10:37:35 AM
Body warping;0.312032;0.8123364;0.349895;0;12/2/2020 10:37:35 AM
Body warping;0.3131779;0.8124865;0.3497081;0;12/2/2020 10:37:35 AM
Body warping;0.3151736;0.8125516;0.3491366;0;12/2/2020 10:37:35 AM
Body warping;0.3160401;0.8124705;0.3487435;0;12/2/2020 10:37:35 AM
Body warping;0.3177612;0.8123564;0.3480684;0;12/2/2020 10:37:35 AM
Body warping;0.3186179;0.8123167;0.3477712;0;12/2/2020 10:37:35 AM
Body warping;0.3201884;0.8117524;0.3465397;0;12/2/2020 10:37:35 AM
Body warping;0.3212447;0.8117684;0.3458412;0;12/2/2020 10:37:35 AM
Body warping;0.3223451;0.8117856;0.3451495;0;12/2/2020 10:37:35 AM
Body warping;0.3268037;0.8117195;0.3418265;0;12/2/2020 10:37:35 AM
Body warping;0.3284094;0.8116838;0.3405957;0;12/2/2020 10:37:35 AM
Body warping;0.333771;0.8096545;0.3400533;0;12/2/2020 10:37:35 AM
Body warping;0.333771;0.8096545;0.3400533;0;12/2/2020 10:37:35 AM
Body warping;0.33869;0.8062748;0.341569;0;12/2/2020 10:37:35 AM
Body warping;0.3456177;0.8018101;0.3432484;0;12/2/2020 10:37:36 AM
Body warping;0.3456177;0.8018101;0.3432484;0;12/2/2020 10:37:36 AM
Body warping;0.3456177;0.8018101;0.3432484;0;12/2/2020 10:37:36 AM
Body warping;0.3488944;0.8015362;0.3411378;0;12/2/2020 10:37:36 AM
Body warping;0.3488944;0.8015362;0.3411378;0;12/2/2020 10:37:36 AM
Body warping;0.3500155;0.8024705;0.3383603;0.001233757;12/2/2020 10:37:36 AM
Body warping;0.3503892;0.8029985;0.3370013;0.002188921;12/2/2020 10:37:36 AM
Body warping;0.3509586;0.8027146;0.3365005;0.00288862;12/2/2020 10:37:36 AM
Body warping;0.3514094;0.8024906;0.3361036;0.003359735;12/2/2020 10:37:36 AM
Body warping;0.3517798;0.8020704;0.3359116;0.003631294;12/2/2020 10:37:36 AM
Body warping;0.3525675;0.8013384;0.335408;0.003733158;12/2/2020 10:37:36 AM
Body warping;0.3529087;0.8013216;0.3351772;0.003724635;12/2/2020 10:37:36 AM
Body warping;0.3532635;0.8013002;0.3349206;0.003665149;12/2/2020 10:37:36 AM
Body warping;0.3531942;0.8016152;0.335155;0.003537238;12/2/2020 10:37:36 AM
Body warping;0.3532013;0.801755;0.3352206;0.003461838;12/2/2020 10:37:36 AM
Body warping;0.3532286;0.8018861;0.3352616;0.003403366;12/2/2020 10:37:36 AM
Body warping;0.3538303;0.8023377;0.3358635;0.003350198;12/2/2020 10:37:36 AM
Body warping;0.3559328;0.8044704;0.3367716;0.003507078;12/2/2020 10:37:36 AM
Body warping;0.3568718;0.8050348;0.3367906;0.00330478;12/2/2020 10:37:36 AM
Body warping;0.3577793;0.8055768;0.3368031;0.003035009;12/2/2020 10:37:36 AM
Body warping;0.3586626;0.8061014;0.3368104;0.002719522;12/2/2020 10:37:36 AM
Body warping;0.3601981;0.8068136;0.3377084;0.002377391;12/2/2020 10:37:36 AM
Body warping;0.3609355;0.8071569;0.3381194;0.00202477;12/2/2020 10:37:36 AM
Body warping;0.3615691;0.8079587;0.3397251;0.001675069;12/2/2020 10:37:36 AM
Body warping;0.3619031;0.8083479;0.3404755;0;12/2/2020 10:37:36 AM
Body warping;0.3618668;0.8085835;0.3409095;0;12/2/2020 10:37:36 AM
Body warping;0.3618794;0.8090684;0.3417736;0;12/2/2020 10:37:36 AM
Body warping;0.3619167;0.8093159;0.3422042;0;12/2/2020 10:37:36 AM
Body warping;0.3614531;0.8100027;0.3431224;0;12/2/2020 10:37:36 AM
Body warping;0.361122;0.8098549;0.3440571;0;12/2/2020 10:37:36 AM
Body warping;0.3605566;0.8096427;0.3458129;0;12/2/2020 10:37:36 AM
Body warping;0.360282;0.8100566;0.3475075;0;12/2/2020 10:37:36 AM
Body warping;0.3600265;0.8104476;0.3491166;0;12/2/2020 10:37:36 AM
Body warping;0.3593532;0.8111196;0.3517432;0;12/2/2020 10:37:36 AM
Body warping;0.3589459;0.8114121;0.3528181;0;12/2/2020 10:37:36 AM
Body warping;0.3572041;0.8119601;0.3540924;0.002056539;12/2/2020 10:37:36 AM
Body warping;0.3566665;0.8121465;0.3545687;0.001990259;12/2/2020 10:37:36 AM
Body warping;0.3561833;0.812607;0.3546539;0.00197798;12/2/2020 10:37:36 AM
Body warping;0.3554454;0.8131664;0.3541202;0.001904309;12/2/2020 10:37:36 AM
Body warping;0.3554454;0.8131664;0.3541202;0.001783431;12/2/2020 10:37:36 AM
Body warping;0.3550789;0.8134322;0.3539239;0.004999995;12/2/2020 10:37:36 AM
Body warping;0.1278501;0.7543364;0.07331496;0.15;12/2/2020 10:37:41 AM
Body warping;0.1285468;0.7544567;0.0753529;0.15;12/2/2020 10:37:41 AM
Body warping;0.1302305;0.7554373;0.08156843;0.15;12/2/2020 10:37:41 AM
Body warping;0.1306215;0.7557379;0.0831483;0.15;12/2/2020 10:37:41 AM
Body warping;0.1322488;0.7548314;0.08528905;0.15;12/2/2020 10:37:41 AM
Body warping;0.1334628;0.754667;0.0886634;0.15;12/2/2020 10:37:41 AM
Body warping;0.1333366;0.7552277;0.09015703;0.15;12/2/2020 10:37:41 AM
Body warping;0.1332439;0.7557262;0.09150013;0.15;12/2/2020 10:37:41 AM
Body warping;0.1323209;0.7571698;0.09518854;0.15;12/2/2020 10:37:41 AM
Body warping;0.1319728;0.7577804;0.09677292;0.15;12/2/2020 10:37:41 AM
Body warping;0.1311548;0.7602006;0.1026796;0.15;12/2/2020 10:37:41 AM
Body warping;0.1305233;0.7614217;0.1040356;0.15;12/2/2020 10:37:41 AM
Body warping;0.1298794;0.762705;0.1055006;0.15;12/2/2020 10:37:41 AM
Body warping;0.1271741;0.767515;0.1088045;0.15;12/2/2020 10:37:41 AM
Body warping;0.1258705;0.7698802;0.1105379;0.15;12/2/2020 10:37:41 AM
Body warping;0.127188;0.7685305;0.1124759;0.15;12/2/2020 10:37:41 AM
Body warping;0.1283508;0.7689624;0.117327;0.15;12/2/2020 10:37:41 AM
Body warping;0.1282862;0.7698254;0.1188211;0.15;12/2/2020 10:37:41 AM
Body warping;0.1281618;0.7708769;0.1205598;0.15;12/2/2020 10:37:41 AM
Body warping;0.1302706;0.7686474;0.1239643;0.15;12/2/2020 10:37:41 AM
Body warping;0.1311722;0.7677764;0.1256363;0.15;12/2/2020 10:37:41 AM
Body warping;0.130448;0.7682884;0.1268465;0.15;12/2/2020 10:37:41 AM
Body warping;0.1297981;0.768785;0.1280828;0.15;12/2/2020 10:37:41 AM
Body warping;0.1262366;0.7735552;0.1320127;0.15;12/2/2020 10:37:41 AM
Body warping;0.1249107;0.7754923;0.1333588;0.15;12/2/2020 10:37:41 AM
Body warping;0.124858;0.7752832;0.1343109;0.15;12/2/2020 10:37:42 AM
Body warping;0.1247594;0.7751768;0.1352986;0.15;12/2/2020 10:37:42 AM
Body warping;0.1242644;0.7728305;0.1356825;0.15;12/2/2020 10:37:42 AM
Body warping;0.1239906;0.7718619;0.1359887;0.15;12/2/2020 10:37:42 AM
Body warping;0.1237254;0.7710245;0.1363139;0.15;12/2/2020 10:37:42 AM
Body warping;0.1236542;0.7708485;0.1367626;0.15;12/2/2020 10:37:42 AM
Body warping;0.1239253;0.7714403;0.137341;0.15;12/2/2020 10:37:42 AM
Body warping;0.12433;0.7724598;0.1385241;0.15;12/2/2020 10:37:42 AM
Body warping;0.1244783;0.772875;0.1390552;0.15;12/2/2020 10:37:42 AM
Body warping;0.1251362;0.7744604;0.1411278;0.15;12/2/2020 10:37:42 AM
Body warping;0.1256686;0.7753503;0.1428533;0.15;12/2/2020 10:37:42 AM
Body warping;0.126154;0.776186;0.1444892;0.15;12/2/2020 10:37:42 AM
Body warping;0.1265018;0.7773444;0.1483062;0.15;12/2/2020 10:37:42 AM
Body warping;0.1266621;0.7778984;0.1501091;0.15;12/2/2020 10:37:42 AM
Body warping;0.1264119;0.7798197;0.1527218;0.15;12/2/2020 10:37:42 AM
Body warping;0.1263048;0.7807486;0.1540509;0.15;12/2/2020 10:37:42 AM
Body warping;0.1260339;0.7854707;0.1582297;0.15;12/2/2020 10:37:42 AM
Body warping;0.1259105;0.7876993;0.1602704;0.15;12/2/2020 10:37:42 AM
