Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1094461;0.7483879;0.2216521;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1111817;0.7487062;0.2226519;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1145677;0.7493025;0.2246053;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1154181;0.7484329;0.2254311;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1163741;0.7476722;0.2262868;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1191064;0.7458003;0.2285347;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.120523;0.7449854;0.2296553;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1231088;0.7474403;0.2295607;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1243904;0.7484768;0.2296306;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1258887;0.7498351;0.2300866;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1267426;0.7504717;0.230378;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1277677;0.7491946;0.2310892;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1297814;0.7471095;0.2326609;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1307664;0.7462439;0.2335133;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1327943;0.7446871;0.2351844;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.133848;0.7436961;0.2360151;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1353491;0.7409697;0.237633;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1357718;0.7393268;0.2383746;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1367037;0.7363127;0.2398214;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1374301;0.7352781;0.240077;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1381558;0.7342454;0.2403749;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1391589;0.7357495;0.2395587;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1396835;0.7363142;0.2392641;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1407268;0.7389286;0.2387899;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1412619;0.7400498;0.2386103;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1434591;0.7412246;0.2385398;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1444545;0.7417439;0.23852;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1450069;0.7411069;0.2388856;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1461557;0.7400644;0.2395413;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1460144;0.7399533;0.2402835;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1459335;0.7397612;0.2416334;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1457252;0.739221;0.2422451;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1459592;0.738217;0.2429947;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1463435;0.7377396;0.2431722;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1470921;0.7368705;0.243549;0.02999997;12/2/2020 9:10:09 AM
Body warping;-0.1475096;0.7367275;0.2435075;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1483012;0.7364262;0.2435744;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1486796;0.7362711;0.2436665;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1490575;0.7361087;0.2437677;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1510269;0.7362039;0.2442472;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1525305;0.7364068;0.2446084;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1600968;0.7374823;0.2456746;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1635159;0.7379423;0.2461694;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1684514;0.7370129;0.248444;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1708595;0.7366056;0.2495005;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1734224;0.7342408;0.2515957;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1747905;0.7331722;0.2525994;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1755255;0.7328557;0.2529086;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1768004;0.7348009;0.252575;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1773353;0.7369007;0.2519852;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1785884;0.7407138;0.2510063;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.17996;0.7398596;0.2514892;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1818494;0.738023;0.2531783;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1823569;0.7370312;0.2543197;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1828952;0.7361489;0.2553906;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1844444;0.732734;0.2556335;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1854295;0.7303296;0.2550152;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1864338;0.7339698;0.252353;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1869639;0.7355537;0.2512115;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1895993;0.7272965;0.2529915;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.190847;0.723657;0.2537669;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2024232;0.6847369;0.2720721;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2035598;0.6948696;0.2713865;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.204716;0.7042067;0.2708051;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2060459;0.7141407;0.2721818;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2062795;0.7154256;0.2739604;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2051706;0.7208309;0.2715891;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.2038253;0.7252212;0.2674974;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1990227;0.7378834;0.2566217;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1957143;0.7458766;0.2500025;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1926349;0.7534735;0.2437806;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.184623;0.7597699;0.2385418;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1807503;0.7632689;0.2357183;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1797795;0.7612463;0.2348005;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.181084;0.7570696;0.2396919;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1830297;0.7502654;0.2479354;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1834664;0.7498915;0.2478824;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1804835;0.7454182;0.2555212;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1783488;0.7464454;0.2545432;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1763393;0.7473986;0.2536795;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.172736;0.7490802;0.252243;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.172748;0.7496329;0.2518579;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1736334;0.7494856;0.2510582;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1744525;0.7488909;0.2506432;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1755051;0.7476132;0.2500159;0.02999997;12/2/2020 9:10:10 AM
Body warping;-0.1758081;0.7469267;0.2497841;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1760575;0.7462992;0.2495489;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.178942;0.7449676;0.2490808;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1801949;0.7443612;0.2488436;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1876387;0.7431557;0.2502273;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.191434;0.74151;0.2530747;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1983801;0.7384869;0.2581468;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2015334;0.7371107;0.2603998;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1748818;0.7757383;0.235298;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1732878;0.7741222;0.2373561;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1718564;0.772728;0.2392358;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1694206;0.7704755;0.2425012;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1749171;0.7553945;0.251284;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1821939;0.7379021;0.2587411;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1843668;0.7342272;0.2583662;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1863994;0.7306929;0.2581356;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1851658;0.740493;0.2498532;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1859151;0.748221;0.2446975;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1863092;0.7514993;0.2424556;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1867274;0.7545609;0.2403258;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1871209;0.7526245;0.2410594;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.187364;0.7518961;0.2412573;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1890752;0.7486702;0.2448764;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1898886;0.747291;0.246411;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1912687;0.7427165;0.2516708;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1913885;0.7427974;0.2517909;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1915401;0.7428456;0.2519279;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1919019;0.7428729;0.2522307;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.191254;0.7429159;0.2521273;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1905302;0.7449248;0.2509706;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1903944;0.746741;0.2499876;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1901946;0.7498984;0.2482996;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.190729;0.7508954;0.2470952;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1927532;0.7521278;0.2450322;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1941702;0.7524291;0.2441332;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.1953922;0.7527183;0.2433436;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2006158;0.7526942;0.2434834;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2030241;0.7527595;0.2434743;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2086111;0.7550269;0.2439407;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2112497;0.7560907;0.244104;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.215547;0.7565085;0.2446635;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2147455;0.7562208;0.2447339;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2176395;0.7568507;0.2447079;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2229809;0.7580454;0.2446421;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2304531;0.7563492;0.2446294;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2341736;0.7531046;0.245526;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2377428;0.7501228;0.2463516;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2444324;0.7448152;0.2478247;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2482256;0.7467923;0.2465956;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2552475;0.7504032;0.2449976;0.02999997;12/2/2020 9:10:11 AM
Body warping;-0.2585372;0.7521132;0.2445368;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2647336;0.7549419;0.243766;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2680218;0.7547177;0.2443624;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2712769;0.7545447;0.2448909;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2785888;0.7530268;0.2478122;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2820435;0.7523949;0.2490722;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2919576;0.7543674;0.2509046;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.2967771;0.7552433;0.251779;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3055819;0.7542688;0.2554152;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3099501;0.7538643;0.2571095;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.314945;0.7497144;0.2613207;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3246507;0.7449793;0.2662989;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3293944;0.7440966;0.2673389;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3388106;0.7424241;0.269454;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3431119;0.7428953;0.2710139;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3498102;0.7468924;0.2744846;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3523506;0.7502047;0.2763762;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3549941;0.7532775;0.2782173;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3598324;0.7552294;0.2838486;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3621596;0.7545953;0.2875155;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3651686;0.7546353;0.2926181;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3668516;0.7547819;0.2950835;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3689718;0.7538356;0.3020862;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3701999;0.753501;0.3054262;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3707265;0.7535444;0.3111085;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.371144;0.7535968;0.3137714;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.369447;0.7576536;0.3134906;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3667917;0.7649111;0.3136258;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3651373;0.7689897;0.3140515;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3622674;0.7767797;0.315291;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3620957;0.7783378;0.3171466;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3620777;0.7797133;0.3211417;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3622064;0.7796565;0.3232684;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.362404;0.7798942;0.327246;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3628207;0.7793476;0.3282219;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3635951;0.7787715;0.3290102;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.363964;0.7786776;0.3289068;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.363897;0.7784749;0.3282402;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.363783;0.7782413;0.3272887;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3637332;0.7781869;0.3269519;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3631344;0.7778062;0.325494;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3629806;0.7776021;0.3251077;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3626911;0.7772726;0.3244529;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3625531;0.7771364;0.3241684;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3625067;0.7773056;0.3244736;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.362419;0.7777898;0.3249563;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3623783;0.7780978;0.3251484;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3628937;0.7786461;0.3254985;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3634052;0.7788914;0.3256596;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3647788;0.7796898;0.3265135;0.02999997;12/2/2020 9:10:12 AM
Body warping;-0.3656192;0.7802198;0.3271654;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3676348;0.7819161;0.3285228;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3687898;0.7830344;0.3292296;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3698921;0.7840955;0.3299075;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3719641;0.7861087;0.3313595;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3730427;0.7871619;0.3321842;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3754139;0.787959;0.3349576;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3770035;0.7878624;0.3370048;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.379723;0.7877837;0.3404537;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3810759;0.7878052;0.342132;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3846066;0.7840697;0.3492478;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3859405;0.7831506;0.3517268;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.387275;0.7823004;0.3541497;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3899453;0.7807515;0.3588729;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3905768;0.7811661;0.3602819;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3912976;0.782666;0.3614938;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3914116;0.7837197;0.3613931;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3915912;0.7846957;0.3614105;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.391426;0.7857636;0.3621949;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3910431;0.786004;0.362678;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3907238;0.7862448;0.3631802;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3904545;0.7864857;0.3636975;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3902266;0.7869465;0.3639315;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3904002;0.7870333;0.364445;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3907405;0.7872345;0.3654888;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.390908;0.7873452;0.3660167;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3912244;0.7876744;0.3672255;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3912074;0.7877343;0.3679168;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.391202;0.7878005;0.3685941;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.391215;0.7879428;0.369892;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3907615;0.7880415;0.3703585;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3901812;0.7878994;0.3704836;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3900214;0.7876855;0.3702042;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3904624;0.7869555;0.3689472;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3909997;0.7864609;0.3680175;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3914961;0.7859997;0.3671707;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3927581;0.7856995;0.3664432;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3933362;0.7855456;0.366102;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3951324;0.7869628;0.3667151;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3959285;0.7875507;0.3669547;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3978307;0.7906662;0.3703117;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.3987359;0.7920638;0.3717966;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.4006071;0.795765;0.3801277;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.4032391;0.7952521;0.3860527;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.4080844;0.7944651;0.3968246;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.4102794;0.7941629;0.4016572;0.02999997;12/2/2020 9:10:13 AM
Body warping;-0.4136393;0.7950242;0.4047885;0.03000006;12/2/2020 9:10:13 AM
Body warping;-0.4196909;0.7950436;0.4115161;0.03002231;12/2/2020 9:10:13 AM
Body warping;-0.422462;0.7943477;0.4150752;0.03007748;12/2/2020 9:10:13 AM
Body warping;-0.4275894;0.7931573;0.4218079;0.03030683;12/2/2020 9:10:13 AM
Body warping;-0.4271316;0.7938759;0.4237064;0.03041378;12/2/2020 9:10:14 AM
Body warping;-0.003910728;0.64781;0.07250156;0.06;12/2/2020 9:10:21 AM
Body warping;-0.01190437;0.6457018;0.07591177;0.06;12/2/2020 9:10:21 AM
Body warping;-0.01951489;0.6436429;0.07945548;0.06;12/2/2020 9:10:21 AM
Body warping;-0.04436639;0.6701305;0.08096911;0.06;12/2/2020 9:10:21 AM
Body warping;-0.05137367;0.6769577;0.08182589;0.06;12/2/2020 9:10:21 AM
Body warping;-0.05023356;0.6727494;0.08639365;0.06;12/2/2020 9:10:21 AM
Body warping;-0.05206732;0.664467;0.09575659;0.06;12/2/2020 9:10:21 AM
Body warping;-0.05464977;0.6602454;0.1006311;0.06;12/2/2020 9:10:21 AM
Body warping;-0.05749986;0.6564756;0.1054305;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06177163;0.6479184;0.1110411;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06422513;0.6441039;0.1139833;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06432408;0.6439564;0.1174585;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06480583;0.6437466;0.1194;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06626844;0.6458864;0.1221633;0.06;12/2/2020 9:10:21 AM
Body warping;-0.06947622;0.6494762;0.1277421;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07010494;0.6511938;0.1295882;0.06;12/2/2020 9:10:21 AM
Body warping;-0.0718283;0.6543177;0.1336668;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07321216;0.656099;0.1360529;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07416572;0.6568115;0.1405532;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07386731;0.6559746;0.1426861;0.06;12/2/2020 9:10:21 AM
Body warping;-0.0735985;0.6545866;0.1469139;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07403463;0.6533087;0.1492307;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07618868;0.6516783;0.1530335;0.06;12/2/2020 9:10:21 AM
Body warping;-0.07780229;0.651235;0.1545864;0.06;12/2/2020 9:10:22 AM
Body warping;-0.07934805;0.6508074;0.1561863;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08229912;0.6494386;0.1570842;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08372;0.6487967;0.1577016;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08584599;0.6480985;0.1583298;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08689828;0.6477475;0.1587594;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09031497;0.6501075;0.1600975;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09196644;0.6511127;0.1608192;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09706777;0.6600325;0.1614842;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09961442;0.6641826;0.1619246;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1002726;0.6655578;0.1629242;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1018233;0.6683207;0.1648403;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1013791;0.6662654;0.1651098;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1009337;0.6630707;0.1657637;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1010351;0.6600173;0.1673695;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1020138;0.6574972;0.1695182;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1028194;0.6576957;0.1701596;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1036201;0.6578842;0.1708073;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1029272;0.655016;0.1731715;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1017172;0.6522852;0.1748374;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1001327;0.6512539;0.1777073;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09951948;0.6508136;0.1789453;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09818719;0.6493726;0.1826414;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09759968;0.6486884;0.1844178;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09876294;0.6472328;0.1861354;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09926488;0.6465302;0.1870506;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09998489;0.6478347;0.1866679;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1012827;0.6500193;0.1862618;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1019748;0.6508875;0.1857743;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1033005;0.6524663;0.1850691;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1034641;0.6535173;0.1848797;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1033063;0.6541168;0.1858505;0.06;12/2/2020 9:10:22 AM
Body warping;-0.1030176;0.653789;0.1869026;0.06;12/2/2020 9:10:22 AM
Body warping;-0.102771;0.6535051;0.1879032;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09925912;0.6548427;0.1920378;0.06;12/2/2020 9:10:22 AM
Body warping;-0.09413152;0.6594567;0.1924178;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08939672;0.6637142;0.1928272;0.06;12/2/2020 9:10:22 AM
Body warping;-0.08606714;0.6738891;0.1931534;0.06;12/2/2020 9:10:22 AM
Body warping;-0.07990133;0.6925632;0.1938745;0.06;12/2/2020 9:10:22 AM
Body warping;-0.07699801;0.7012902;0.19426;0.06;12/2/2020 9:10:22 AM
Body warping;-0.07077514;0.7132677;0.1991123;0.06;12/2/2020 9:10:22 AM
Body warping;-0.06778844;0.7192179;0.2013244;0.06;12/2/2020 9:10:22 AM
