Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.302153;0.7880147;0.4097123;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.3012326;0.7855809;0.4078272;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.3012326;0.7855809;0.4078272;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.3004026;0.7816567;0.4053575;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.3000339;0.7796999;0.4042547;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2997868;0.7778888;0.4030057;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2997414;0.7763896;0.4017173;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2997414;0.7763896;0.4017173;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2997583;0.7746941;0.4004449;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2995878;0.7735303;0.3992042;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2995878;0.7735303;0.3992042;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2990389;0.7734112;0.3982705;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2985798;0.7730675;0.3973381;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.297557;0.7735088;0.3973013;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.297557;0.7735088;0.3973013;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2962763;0.7746421;0.3978423;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2962763;0.7746421;0.3978423;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.294257;0.7763261;0.3986413;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2939362;0.7766064;0.3987798;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2930244;0.7773632;0.3991461;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2928972;0.7801399;0.4021244;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2928972;0.7801399;0.4021244;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2961088;0.7848575;0.4098452;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2933384;0.794913;0.4100985;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2908154;0.8044412;0.4106722;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2908154;0.8044412;0.4106722;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2696114;0.8363893;0.4054584;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2696114;0.8363893;0.4054584;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2540613;0.8533006;0.4025859;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.238862;0.8705563;0.3999058;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.2224637;0.8799596;0.3981607;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.204097;0.8883605;0.3932591;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.204097;0.8883605;0.3932591;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1898816;0.8867462;0.3958207;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.175714;0.8862579;0.3981653;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1670381;0.8889961;0.3977307;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1670381;0.8889961;0.3977307;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1660926;0.8891577;0.3978757;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1660926;0.8891577;0.3978757;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1628651;0.8901441;0.3982481;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.167916;0.8877503;0.4021786;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1740128;0.8845345;0.4067656;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1810538;0.8812607;0.4089657;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1810538;0.8812607;0.4089657;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1918305;0.876197;0.4125412;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.1918305;0.876197;0.4125412;0.08999997;12/2/2020 12:24:50 PM
Body warping;-0.197292;0.8763403;0.4112104;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2038569;0.8761614;0.4103451;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2126214;0.8755866;0.4101466;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2221924;0.8760843;0.4103225;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2221924;0.8760843;0.4103225;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2337425;0.8703485;0.4147474;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2337425;0.8703485;0.4147474;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2539678;0.8590214;0.4233262;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2574091;0.8568223;0.424972;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2695431;0.8492028;0.4306641;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2759565;0.8459435;0.4302117;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2759565;0.8459435;0.4302117;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2849385;0.8340781;0.4321965;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2885313;0.824312;0.4354548;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2928681;0.8144815;0.4388254;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2928681;0.8144815;0.4388254;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3010187;0.7917054;0.4440742;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3010187;0.7917054;0.4440742;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.301449;0.7887176;0.4417403;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3026961;0.7844249;0.44005;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3031833;0.7819249;0.4397901;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3031833;0.7819249;0.4397901;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3031833;0.7819249;0.4397901;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3008037;0.7792282;0.4396302;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3008037;0.7792282;0.4396302;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2993649;0.7746084;0.4394289;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2993096;0.7738361;0.4390379;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2995496;0.773281;0.4386463;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.2997798;0.7724726;0.4382945;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3000208;0.7719269;0.4376216;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3000208;0.7719269;0.4376216;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.30009;0.7720392;0.4373384;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.30009;0.7720392;0.4373384;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3002298;0.7721496;0.4372044;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3005075;0.7725101;0.4374079;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3016792;0.7732064;0.4375977;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3016792;0.7732064;0.4375977;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3027833;0.7741002;0.437613;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3038471;0.7749172;0.4376179;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3048174;0.7760068;0.4378545;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3048174;0.7760068;0.4378545;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.306156;0.776651;0.4374019;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.306156;0.776651;0.4374019;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3085847;0.7774303;0.4360286;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3090143;0.7774938;0.4356747;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.310515;0.7777446;0.4344923;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.310515;0.7777446;0.4344923;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3110411;0.7765698;0.4335542;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3110411;0.7765698;0.4335542;0.08999997;12/2/2020 12:24:51 PM
Body warping;-0.3109343;0.7760394;0.4325309;0.08999997;12/2/2020 12:24:52 PM
Body warping;-0.3109343;0.7760394;0.4325309;0.08999997;12/2/2020 12:24:52 PM
Body warping;-0.3117305;0.7753633;0.4316299;0.0900002;12/2/2020 12:24:52 PM
Body warping;-0.3117305;0.7753633;0.4316299;0.0900002;12/2/2020 12:24:52 PM
Body warping;-0.3117305;0.7753633;0.4316299;0.09000059;12/2/2020 12:24:52 PM
Body warping;-0.312923;0.7745328;0.4300676;0.09000079;12/2/2020 12:24:52 PM
Body warping;-0.312923;0.7745328;0.4300676;0.0900008;12/2/2020 12:24:52 PM
Body warping;-0.3145098;0.7743919;0.4294619;0.09000095;12/2/2020 12:24:52 PM
Body warping;-0.3145098;0.7743919;0.4294619;0.09000092;12/2/2020 12:24:52 PM
Body warping;-0.316152;0.7744847;0.4293031;0.09000231;12/2/2020 12:24:52 PM
Body warping;-0.316152;0.7744847;0.4293031;0.09000227;12/2/2020 12:24:52 PM
Body warping;-0.316152;0.7744847;0.4293031;0.09000305;12/2/2020 12:24:52 PM
Body warping;-0.3171329;0.7751696;0.4297051;0.09000299;12/2/2020 12:24:52 PM
Body warping;-0.3184189;0.7757772;0.4296266;0.09000293;12/2/2020 12:24:52 PM
Body warping;-0.3200438;0.7763468;0.4287989;0.09000286;12/2/2020 12:24:52 PM
Body warping;-0.3215863;0.7768685;0.4280696;0.09013876;12/2/2020 12:24:52 PM
Body warping;-0.3215863;0.7768685;0.4280696;0.09057224;12/2/2020 12:24:52 PM
Body warping;0.2559941;0.8525635;0.08014762;0.09;12/2/2020 12:24:58 PM
Body warping;0.2543592;0.852553;0.08787503;0.09;12/2/2020 12:24:58 PM
Body warping;0.2543592;0.852553;0.08787503;0.09;12/2/2020 12:24:58 PM
Body warping;0.2511894;0.8528674;0.101519;0.09;12/2/2020 12:24:59 PM
Body warping;0.2511894;0.8528674;0.101519;0.09;12/2/2020 12:24:59 PM
Body warping;0.2463466;0.8543782;0.1071599;0.09;12/2/2020 12:24:59 PM
Body warping;0.2384567;0.8536638;0.117831;0.09;12/2/2020 12:24:59 PM
Body warping;0.2359104;0.8515686;0.1207414;0.09;12/2/2020 12:24:59 PM
Body warping;0.2359104;0.8515686;0.1207414;0.09;12/2/2020 12:24:59 PM
Body warping;0.2317872;0.8488106;0.1261133;0.09;12/2/2020 12:24:59 PM
Body warping;0.2317872;0.8488106;0.1261133;0.09;12/2/2020 12:24:59 PM
Body warping;0.2316259;0.8462027;0.1288771;0.09;12/2/2020 12:24:59 PM
Body warping;0.2316259;0.8462027;0.1288771;0.09;12/2/2020 12:24:59 PM
Body warping;0.2314402;0.8452836;0.1296031;0.09;12/2/2020 12:24:59 PM
Body warping;0.2312891;0.8446249;0.1301533;0.09;12/2/2020 12:24:59 PM
Body warping;0.2304108;0.8439215;0.1314486;0.09;12/2/2020 12:24:59 PM
Body warping;0.2294808;0.8435986;0.1325347;0.09;12/2/2020 12:24:59 PM
Body warping;0.2294808;0.8435986;0.1325347;0.09;12/2/2020 12:24:59 PM
Body warping;0.2291372;0.8434655;0.1336931;0.09;12/2/2020 12:24:59 PM
Body warping;0.2291372;0.8434655;0.1336931;0.09;12/2/2020 12:24:59 PM
Body warping;0.2283034;0.843051;0.1361722;0.09;12/2/2020 12:24:59 PM
Body warping;0.2290734;0.8430378;0.1376092;0.09;12/2/2020 12:24:59 PM
Body warping;0.2291246;0.8434154;0.1410627;0.09;12/2/2020 12:24:59 PM
Body warping;0.2290753;0.8437256;0.144592;0.09;12/2/2020 12:24:59 PM
Body warping;0.2268636;0.8449039;0.1481851;0.09;12/2/2020 12:24:59 PM
Body warping;0.2268636;0.8449039;0.1481851;0.09;12/2/2020 12:24:59 PM
Body warping;0.2258162;0.8458009;0.1522614;0.09;12/2/2020 12:24:59 PM
Body warping;0.2258162;0.8458009;0.1522614;0.09;12/2/2020 12:24:59 PM
Body warping;0.2240127;0.8472594;0.1564995;0.09;12/2/2020 12:24:59 PM
Body warping;0.2204291;0.8500807;0.16111;0.09;12/2/2020 12:24:59 PM
Body warping;0.2224807;0.851566;0.1694593;0.09;12/2/2020 12:24:59 PM
Body warping;0.2243303;0.8530234;0.1775695;0.09;12/2/2020 12:24:59 PM
Body warping;0.2243303;0.8530234;0.1775695;0.09;12/2/2020 12:24:59 PM
Body warping;0.2284098;0.8515061;0.1870485;0.09;12/2/2020 12:24:59 PM
Body warping;0.2284098;0.8515061;0.1870485;0.09;12/2/2020 12:24:59 PM
Body warping;0.2285236;0.8521892;0.1941342;0.09;12/2/2020 12:24:59 PM
Body warping;0.2207123;0.8571753;0.1966311;0.09;12/2/2020 12:24:59 PM
Body warping;0.2016869;0.8704821;0.1951223;0.09;12/2/2020 12:24:59 PM
Body warping;0.1893923;0.8823698;0.1993411;0.09;12/2/2020 12:24:59 PM
Body warping;0.1893923;0.8823698;0.1993411;0.09;12/2/2020 12:24:59 PM
Body warping;0.1830572;0.8910608;0.2134018;0.09;12/2/2020 12:24:59 PM
Body warping;0.1830572;0.8910608;0.2134018;0.09;12/2/2020 12:24:59 PM
Body warping;0.1889226;0.8806963;0.2295468;0.09;12/2/2020 12:24:59 PM
Body warping;0.1903989;0.8771746;0.2342741;0.09;12/2/2020 12:24:59 PM
Body warping;0.1945743;0.8664339;0.2500667;0.09;12/2/2020 12:24:59 PM
Body warping;0.189331;0.8686739;0.2626157;0.09;12/2/2020 12:24:59 PM
Body warping;0.189331;0.8686739;0.2626157;0.09;12/2/2020 12:24:59 PM
Body warping;0.1832812;0.8640155;0.2936068;0.09;12/2/2020 12:24:59 PM
Body warping;0.181916;0.8566569;0.3077917;0.09;12/2/2020 12:24:59 PM
Body warping;0.1803881;0.8494357;0.3229952;0.09;12/2/2020 12:24:59 PM
Body warping;0.1803881;0.8494357;0.3229952;0.09;12/2/2020 12:24:59 PM
Body warping;0.1690327;0.8455565;0.3325276;0.09;12/2/2020 12:24:59 PM
Body warping;0.1638315;0.8418964;0.3364196;0.09;12/2/2020 12:25:00 PM
Body warping;0.1638315;0.8418964;0.3364196;0.09;12/2/2020 12:25:00 PM
Body warping;0.1587823;0.8353225;0.3427087;0.09;12/2/2020 12:25:00 PM
Body warping;0.1536156;0.8286279;0.3499568;0.09;12/2/2020 12:25:00 PM
Body warping;0.148873;0.8251311;0.3559723;0.09;12/2/2020 12:25:00 PM
Body warping;0.148873;0.8251311;0.3559723;0.09;12/2/2020 12:25:00 PM
Body warping;0.1428637;0.82508;0.3581693;0.09;12/2/2020 12:25:00 PM
Body warping;0.1369174;0.8246188;0.3609465;0.09;12/2/2020 12:25:00 PM
Body warping;0.1369174;0.8246188;0.3609465;0.09;12/2/2020 12:25:00 PM
Body warping;0.1271818;0.8263663;0.3605391;0.09;12/2/2020 12:25:00 PM
Body warping;0.1238255;0.8260651;0.3598573;0.09;12/2/2020 12:25:00 PM
Body warping;0.1238255;0.8260651;0.3598573;0.09;12/2/2020 12:25:00 PM
Body warping;0.1238255;0.8260651;0.3598573;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1211684;0.8218095;0.3587424;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1182652;0.8032582;0.3559278;0.09;12/2/2020 12:25:00 PM
Body warping;0.1188526;0.8019197;0.3562002;0.09;12/2/2020 12:25:00 PM
Body warping;0.1188526;0.8019197;0.3562002;0.09;12/2/2020 12:25:00 PM
Body warping;0.1188526;0.8019197;0.3562002;0.09;12/2/2020 12:25:00 PM
Body warping;0.1188526;0.8019197;0.3562002;0.09;12/2/2020 12:25:00 PM
Body warping;0.1188526;0.8019197;0.3562002;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191158;0.8012333;0.3576544;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191158;0.8012333;0.3576544;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191158;0.8012333;0.3576544;0.09;12/2/2020 12:25:00 PM
Body warping;0.1189959;0.8011833;0.3579459;0.09;12/2/2020 12:25:00 PM
Body warping;0.1189959;0.8011833;0.3579459;0.09;12/2/2020 12:25:00 PM
Body warping;0.1189959;0.8011833;0.3579459;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191431;0.8012654;0.3575788;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191431;0.8012654;0.3575788;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191431;0.8012654;0.3575788;0.09;12/2/2020 12:25:00 PM
Body warping;0.1191928;0.8012931;0.3574547;0.09;12/2/2020 12:25:00 PM
Body warping;0.1192765;0.8013675;0.3573361;0.09;12/2/2020 12:25:01 PM
Body warping;0.1193624;0.8013884;0.357428;0.09;12/2/2020 12:25:01 PM
Body warping;0.1193624;0.8013884;0.357428;0.09;12/2/2020 12:25:01 PM
Body warping;0.119517;0.8013954;0.357633;0.09;12/2/2020 12:25:01 PM
Body warping;0.119517;0.8013954;0.357633;0.09;12/2/2020 12:25:01 PM
Body warping;0.1196745;0.8014024;0.3578419;0.09;12/2/2020 12:25:01 PM
Body warping;0.1197724;0.8013878;0.3579555;0.09;12/2/2020 12:25:01 PM
Body warping;0.1197287;0.8013002;0.3579979;0.09;12/2/2020 12:25:01 PM
Body warping;0.1197002;0.8012433;0.3580255;0.09;12/2/2020 12:25:01 PM
Body warping;0.1197002;0.8012433;0.3580255;0.09;12/2/2020 12:25:01 PM
Body warping;0.1194773;0.8010539;0.3579829;0.09;12/2/2020 12:25:01 PM
Body warping;0.1194773;0.8010539;0.3579829;0.09;12/2/2020 12:25:01 PM
Body warping;0.1193156;0.8011042;0.3579552;0.09;12/2/2020 12:25:01 PM
Body warping;0.1191966;0.8013801;0.357962;0.09;12/2/2020 12:25:01 PM
Body warping;0.1191966;0.8013801;0.357962;0.09;12/2/2020 12:25:01 PM
Body warping;0.1191264;0.8019382;0.35811;0.09;12/2/2020 12:25:01 PM
Body warping;0.1191288;0.8020663;0.3581585;0.09;12/2/2020 12:25:01 PM
Body warping;0.1193921;0.8030487;0.3589736;0.09;12/2/2020 12:25:01 PM
Body warping;0.11974;0.8041576;0.3599854;0.09;12/2/2020 12:25:01 PM
Body warping;0.11974;0.8041576;0.3599854;0.09;12/2/2020 12:25:01 PM
Body warping;0.1205038;0.8063912;0.3624038;0.09;12/2/2020 12:25:01 PM
Body warping;0.1205038;0.8063912;0.3624038;0.09;12/2/2020 12:25:01 PM
Body warping;0.1207412;0.8080925;0.36287;0.09;12/2/2020 12:25:01 PM
Body warping;0.1212298;0.8103494;0.3632196;0.09;12/2/2020 12:25:01 PM
Body warping;0.1222616;0.8138734;0.3632265;0.09;12/2/2020 12:25:01 PM
Body warping;0.1222616;0.8138734;0.3632265;0.09;12/2/2020 12:25:01 PM
Body warping;0.1222616;0.8138734;0.3632265;0.09;12/2/2020 12:25:01 PM
Body warping;0.1222616;0.8138734;0.3632265;0.09;12/2/2020 12:25:01 PM
Body warping;0.121708;0.8289322;0.3573469;0.09;12/2/2020 12:25:01 PM
Body warping;0.121708;0.8289322;0.3573469;0.09;12/2/2020 12:25:01 PM
Body warping;0.1184224;0.8552421;0.3467213;0.09;12/2/2020 12:25:01 PM
Body warping;0.1157252;0.869751;0.3406435;0.09;12/2/2020 12:25:01 PM
Body warping;0.1159252;0.8768747;0.3386538;0.09;12/2/2020 12:25:01 PM
Body warping;0.1177276;0.8764742;0.3394232;0.09;12/2/2020 12:25:01 PM
Body warping;0.1177276;0.8764742;0.3394232;0.09;12/2/2020 12:25:01 PM
Body warping;0.1201607;0.8757836;0.339611;0.09;12/2/2020 12:25:01 PM
Body warping;0.120528;0.8753508;0.3395565;0.09;12/2/2020 12:25:01 PM
Body warping;0.1219481;0.8731682;0.3392867;0.09;12/2/2020 12:25:01 PM
Body warping;0.1219481;0.8731682;0.3392867;0.09;12/2/2020 12:25:01 PM
Body warping;0.1238082;0.870986;0.3387253;0.09;12/2/2020 12:25:01 PM
Body warping;0.1222335;0.8667727;0.3417819;0.09;12/2/2020 12:25:01 PM
Body warping;0.1229181;0.848924;0.3504451;0.09;12/2/2020 12:25:01 PM
Body warping;0.123722;0.8321252;0.3585151;0.09;12/2/2020 12:25:01 PM
Body warping;0.1239488;0.8182536;0.3630578;0.09;12/2/2020 12:25:01 PM
Body warping;0.1239488;0.8182536;0.3630578;0.09;12/2/2020 12:25:01 PM
Body warping;0.123131;0.8018501;0.3663662;0.09;12/2/2020 12:25:01 PM
Body warping;0.123131;0.8018501;0.3663662;0.09;12/2/2020 12:25:01 PM
Body warping;0.122247;0.7986684;0.3644927;0.09;12/2/2020 12:25:01 PM
Body warping;0.1220789;0.797793;0.3639923;0.09;12/2/2020 12:25:01 PM
Body warping;0.121596;0.7937986;0.3627993;0.09;12/2/2020 12:25:01 PM
Body warping;0.1214245;0.7952647;0.3630196;0.09;12/2/2020 12:25:02 PM
Body warping;0.1214245;0.7952647;0.3630196;0.09;12/2/2020 12:25:02 PM
Body warping;0.1207868;0.7987688;0.3604841;0.09;12/2/2020 12:25:02 PM
Body warping;0.1190974;0.8028845;0.3581917;0.09;12/2/2020 12:25:02 PM
Body warping;0.1173478;0.8065126;0.355862;0.09;12/2/2020 12:25:02 PM
Body warping;0.1173478;0.8065126;0.355862;0.09;12/2/2020 12:25:02 PM
Body warping;0.1157705;0.8081731;0.3557667;0.09;12/2/2020 12:25:02 PM
Body warping;0.1151817;0.807831;0.3572931;0.09;12/2/2020 12:25:02 PM
Body warping;0.1151817;0.807831;0.3572931;0.09;12/2/2020 12:25:02 PM
Body warping;0.1147775;0.8073364;0.3586313;0.09;12/2/2020 12:25:02 PM
Body warping;0.1142481;0.8067788;0.3600569;0.09;12/2/2020 12:25:02 PM
Body warping;0.1139263;0.8064988;0.3615358;0.09;12/2/2020 12:25:02 PM
Body warping;0.1139263;0.8064988;0.3615358;0.09;12/2/2020 12:25:02 PM
Body warping;0.1156166;0.8067545;0.3621724;0.09;12/2/2020 12:25:02 PM
Body warping;0.1156166;0.8067545;0.3621724;0.09;12/2/2020 12:25:02 PM
Body warping;0.1182249;0.807143;0.3631603;0.09;12/2/2020 12:25:02 PM
Body warping;0.1211694;0.8047323;0.3629388;0.09;12/2/2020 12:25:02 PM
Body warping;0.123179;0.8000828;0.3635806;0.09;12/2/2020 12:25:02 PM
Body warping;0.1219888;0.8013234;0.3614495;0.09;12/2/2020 12:25:02 PM
Body warping;0.1219888;0.8013234;0.3614495;0.09;12/2/2020 12:25:02 PM
Body warping;0.1201898;0.8034906;0.3580865;0.09;12/2/2020 12:25:02 PM
Body warping;0.1201898;0.8034906;0.3580865;0.09;12/2/2020 12:25:02 PM
Body warping;0.1193902;0.8045465;0.3587894;0.09;12/2/2020 12:25:02 PM
Body warping;0.1191411;0.805315;0.3596791;0.09;12/2/2020 12:25:02 PM
Body warping;0.1201699;0.8052816;0.3613102;0.09;12/2/2020 12:25:02 PM
Body warping;0.1217114;0.8053732;0.3611922;0.09;12/2/2020 12:25:02 PM
Body warping;0.1217114;0.8053732;0.3611922;0.09;12/2/2020 12:25:02 PM
Body warping;0.1231939;0.8054694;0.3607006;0.09;12/2/2020 12:25:02 PM
Body warping;0.1231939;0.8054694;0.3607006;0.09;12/2/2020 12:25:02 PM
Body warping;0.1251765;0.8053733;0.3600515;0.09;12/2/2020 12:25:02 PM
Body warping;0.1254078;0.8052815;0.3599916;0.09;12/2/2020 12:25:02 PM
Body warping;0.1252105;0.8044908;0.3592509;0.09;12/2/2020 12:25:02 PM
Body warping;0.1250569;0.8037736;0.358514;0.09;12/2/2020 12:25:02 PM
Body warping;0.1250569;0.8037736;0.358514;0.09;12/2/2020 12:25:02 PM
Body warping;0.12419;0.8020722;0.3568019;0.09;12/2/2020 12:25:02 PM
Body warping;0.12419;0.8020722;0.3568019;0.09;12/2/2020 12:25:02 PM
Body warping;0.1235;0.800777;0.3552049;0.09;12/2/2020 12:25:02 PM
