Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.1557879;0.6072565;0.1200325;0;12/2/2020 9:46:06 AM
Body warping;0.1532684;0.6108351;0.1293555;0;12/2/2020 9:46:06 AM
Body warping;0.1490471;0.6153642;0.1318903;0;12/2/2020 9:46:06 AM
Body warping;0.1450849;0.6194898;0.1348993;0;12/2/2020 9:46:06 AM
Body warping;0.1442414;0.6169772;0.1354521;0;12/2/2020 9:46:06 AM
Body warping;0.1423773;0.6129184;0.1369802;0;12/2/2020 9:46:06 AM
Body warping;0.14127;0.6116452;0.1379802;0;12/2/2020 9:46:06 AM
Body warping;0.1401416;0.6105049;0.1390468;0;12/2/2020 9:46:06 AM
Body warping;0.1371557;0.608699;0.1413925;0;12/2/2020 9:46:06 AM
Body warping;0.1353435;0.6079641;0.1426714;0;12/2/2020 9:46:06 AM
Body warping;0.1310523;0.6067557;0.1455941;0;12/2/2020 9:46:06 AM
Body warping;0.1285634;0.6062299;0.1472587;0;12/2/2020 9:46:06 AM
Body warping;0.1260775;0.6055889;0.1490566;0;12/2/2020 9:46:06 AM
Body warping;0.1215459;0.604418;0.1523931;0;12/2/2020 9:46:06 AM
Body warping;0.1179219;0.603227;0.1559009;0;12/2/2020 9:46:06 AM
Body warping;0.1160937;0.6026395;0.1576451;0;12/2/2020 9:46:06 AM
Body warping;0.1160023;0.6027637;0.1589464;0;12/2/2020 9:46:06 AM
Body warping;0.1154182;0.6028647;0.1616351;0;12/2/2020 9:46:06 AM
Body warping;0.1150488;0.6028728;0.1628819;0;12/2/2020 9:46:06 AM
Body warping;0.1162211;0.6042704;0.1631917;0;12/2/2020 9:46:06 AM
Body warping;0.1183965;0.6055133;0.1638108;0;12/2/2020 9:46:06 AM
Body warping;0.1184132;0.607174;0.1653532;0;12/2/2020 9:46:06 AM
Body warping;0.1167853;0.6092297;0.1675867;0;12/2/2020 9:46:06 AM
Body warping;0.1167853;0.6092297;0.1675867;0;12/2/2020 9:46:06 AM
Body warping;0.11511;0.611185;0.1699493;0;12/2/2020 9:46:06 AM
Body warping;0.1133287;0.6112011;0.1705109;0;12/2/2020 9:46:06 AM
Body warping;0.1120077;0.6110927;0.1713336;0;12/2/2020 9:46:06 AM
Body warping;0.1114346;0.6109814;0.1718878;0;12/2/2020 9:46:06 AM
Body warping;0.1100755;0.6109847;0.1739929;0;12/2/2020 9:46:06 AM
Body warping;0.1093126;0.6110741;0.1754638;0;12/2/2020 9:46:06 AM
Body warping;0.1053186;0.6119194;0.1783821;0;12/2/2020 9:46:06 AM
Body warping;0.1033782;0.6123448;0.1798278;0;12/2/2020 9:46:06 AM
Body warping;0.08749858;0.6396578;0.180084;0;12/2/2020 9:46:06 AM
Body warping;0.07233768;0.6656299;0.180394;0;12/2/2020 9:46:06 AM
Body warping;0.05066977;0.7093635;0.1818192;0;12/2/2020 9:46:06 AM
Body warping;0.04357295;0.7278056;0.1828819;0;12/2/2020 9:46:06 AM
Body warping;0.0372391;0.7504348;0.1864388;0;12/2/2020 9:46:07 AM
Body warping;0.03391325;0.7616875;0.1881839;0;12/2/2020 9:46:07 AM
Body warping;0.02978133;0.7764819;0.1941649;0;12/2/2020 9:46:07 AM
Body warping;0.02758268;0.7840023;0.1970876;0;12/2/2020 9:46:07 AM
Body warping;0.02173577;0.8077134;0.2098484;0;12/2/2020 9:46:07 AM
Body warping;0.01994167;0.815432;0.2143969;0;12/2/2020 9:46:07 AM
Body warping;0.01790326;0.8196764;0.2199251;0;12/2/2020 9:46:07 AM
Body warping;0.01588601;0.8240752;0.225203;0;12/2/2020 9:46:07 AM
Body warping;0.01588601;0.8240752;0.225203;0;12/2/2020 9:46:07 AM
Body warping;0.01078113;0.8238252;0.2519592;0;12/2/2020 9:46:07 AM
Body warping;0.01078113;0.8238252;0.2519592;0;12/2/2020 9:46:07 AM
Body warping;0.007714758;0.821071;0.2713703;0;12/2/2020 9:46:07 AM
Body warping;0.00734213;0.8183519;0.2780287;0;12/2/2020 9:46:07 AM
Body warping;0.006898881;0.8159034;0.2845914;0;12/2/2020 9:46:07 AM
Body warping;0.006463165;0.8137977;0.2905227;0;12/2/2020 9:46:07 AM
Body warping;0.007157515;0.8035837;0.3049329;0;12/2/2020 9:46:07 AM
Body warping;0.006592812;0.793135;0.3149145;0;12/2/2020 9:46:07 AM
Body warping;0.006258941;0.7883639;0.3200135;0;12/2/2020 9:46:07 AM
Body warping;0.005963424;0.7843365;0.3244141;0;12/2/2020 9:46:07 AM
Body warping;0.002956184;0.779844;0.3280213;0;12/2/2020 9:46:07 AM
Body warping;0.0002131875;0.7824632;0.326386;0;12/2/2020 9:46:07 AM
Body warping;-0.001072294;0.7832896;0.3262402;0;12/2/2020 9:46:07 AM
Body warping;-0.00216835;0.7856107;0.323715;0;12/2/2020 9:46:07 AM
Body warping;-0.00216835;0.7856107;0.323715;0;12/2/2020 9:46:07 AM
Body warping;-0.003677411;0.7869729;0.3220371;0.004999995;12/2/2020 9:46:07 AM
Body warping;0.6771206;-0.3759452;0.1407347;0.03;12/2/2020 9:46:14 AM
Body warping;0.7123805;-0.2461684;0.2523036;0.03;12/2/2020 9:46:14 AM
Body warping;0.7871763;-0.02377141;0.4610261;0.03;12/2/2020 9:46:14 AM
Body warping;0.5981876;0.4093068;0.6376491;0.03;12/2/2020 9:46:14 AM
Body warping;0.5182808;0.6050276;0.7236777;0.03;12/2/2020 9:46:14 AM
Body warping;0.4480271;0.782384;0.8040673;0.03;12/2/2020 9:46:14 AM
Body warping;0.1839187;0.9112231;0.6821371;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1273791;1.167124;0.1295982;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1298153;1.165921;0.133142;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1298153;1.165921;0.133142;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1324604;1.165089;0.1365839;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1324604;1.165089;0.1365839;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1353047;1.16434;0.1396832;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1353047;1.16434;0.1396832;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1353047;1.16434;0.1396832;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1382349;1.163454;0.1424424;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1382349;1.163454;0.1424424;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1409262;1.16263;0.1449988;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1409262;1.16263;0.1449988;0.03;12/2/2020 9:46:14 AM
Body warping;-0.143295;1.162051;0.1472136;0.03;12/2/2020 9:46:14 AM
Body warping;-0.143295;1.162051;0.1472136;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1452652;1.161567;0.1487363;0.03;12/2/2020 9:46:14 AM
Body warping;0.1752384;0.7707172;0.04679473;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1508442;1.160921;0.1508251;0.03;12/2/2020 9:46:14 AM
Body warping;-0.1508442;1.160921;0.1508251;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1533309;1.161027;0.1514225;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1533309;1.161027;0.1514225;0.03;12/2/2020 9:46:15 AM
Body warping;0.1279511;0.5794042;0.06574854;0.03;12/2/2020 9:46:15 AM
Body warping;0.09499128;0.6279732;0.08295073;0.03;12/2/2020 9:46:15 AM
Body warping;0.08010129;0.6499148;0.09072201;0.03;12/2/2020 9:46:15 AM
Body warping;0.0661307;0.6705015;0.09801363;0.03;12/2/2020 9:46:15 AM
Body warping;0.06269664;0.6751819;0.1101022;0.03;12/2/2020 9:46:15 AM
Body warping;0.06301433;0.6737508;0.1154605;0.03;12/2/2020 9:46:15 AM
Body warping;0.06272522;0.6732861;0.120753;0.03;12/2/2020 9:46:15 AM
Body warping;0.05816444;0.6761134;0.130843;0.03;12/2/2020 9:46:15 AM
Body warping;0.05391759;0.6793476;0.1361091;0.03;12/2/2020 9:46:15 AM
Body warping;0.04439413;0.6848928;0.1456835;0.03;12/2/2020 9:46:15 AM
Body warping;0.03103275;0.6911016;0.1533517;0.03;12/2/2020 9:46:15 AM
Body warping;0.02314162;0.695006;0.1566996;0.03;12/2/2020 9:46:15 AM
Body warping;0.001659022;0.7063456;0.1658186;0.03;12/2/2020 9:46:15 AM
Body warping;-0.004738746;0.7098769;0.1682523;0.03;12/2/2020 9:46:15 AM
Body warping;-0.01086043;0.7133121;0.1706786;0.03;12/2/2020 9:46:15 AM
Body warping;-0.02292359;0.7191172;0.1767872;0.03;12/2/2020 9:46:15 AM
Body warping;-0.02292359;0.7191172;0.1767872;0.03;12/2/2020 9:46:15 AM
Body warping;-0.02885005;0.727231;0.1800222;0.03;12/2/2020 9:46:15 AM
Body warping;-0.04695231;0.749961;0.1896304;0.03;12/2/2020 9:46:15 AM
Body warping;-0.05886084;0.7640949;0.1958202;0.03;12/2/2020 9:46:15 AM
Body warping;-0.05886084;0.7640949;0.1958202;0.03;12/2/2020 9:46:15 AM
Body warping;-0.06320148;0.7668741;0.1983672;0.03;12/2/2020 9:46:15 AM
Body warping;-0.07623469;0.7721225;0.2059399;0.03;12/2/2020 9:46:15 AM
Body warping;-0.08050066;0.7729155;0.2084119;0.03;12/2/2020 9:46:15 AM
Body warping;-0.08486571;0.773977;0.2109278;0.03;12/2/2020 9:46:15 AM
Body warping;-0.08017755;0.7364299;0.2243915;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09259245;0.7797045;0.2230995;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09259245;0.7797045;0.2230995;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09865593;0.7995535;0.2227944;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1065813;0.8287159;0.2242583;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1060652;0.8297602;0.2305202;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1059543;0.8256862;0.2338887;0.03;12/2/2020 9:46:15 AM
Body warping;-0.106691;0.8204008;0.2401979;0.03;12/2/2020 9:46:15 AM
Body warping;-0.106599;0.8083329;0.248702;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1068147;0.8036414;0.2524982;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1070813;0.8061609;0.2530821;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1074909;0.8085356;0.2538834;0.03;12/2/2020 9:46:15 AM
Body warping;-0.1050987;0.8103386;0.2544352;0.03;12/2/2020 9:46:15 AM
Body warping;-0.101815;0.8120316;0.2575984;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09966972;0.8128262;0.2601821;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09966972;0.8128262;0.2601821;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09216356;0.8077103;0.2723382;0.03;12/2/2020 9:46:15 AM
Body warping;-0.09216356;0.8077103;0.2723382;0.03;12/2/2020 9:46:15 AM
Body warping;-0.08548243;0.8010924;0.2821984;0.03;12/2/2020 9:46:15 AM
Body warping;-0.0814824;0.7972074;0.2883366;0.03;12/2/2020 9:46:15 AM
Body warping;-0.07453059;0.7873651;0.2983531;0.03;12/2/2020 9:46:15 AM
Body warping;-0.07117649;0.7827359;0.3032806;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06511294;0.7711009;0.3136342;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05896404;0.7611239;0.3216641;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05582147;0.7566717;0.3247789;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05272031;0.7522743;0.3279866;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05272031;0.7522743;0.3279866;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05307759;0.7569254;0.3228016;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05604476;0.7616324;0.3185131;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05802166;0.7649613;0.3155231;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05911723;0.7654194;0.3156064;0.03;12/2/2020 9:46:16 AM
Body warping;-0.05911723;0.7654194;0.3156064;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06015344;0.7660742;0.3155182;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06061535;0.7663605;0.3155482;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06136036;0.7668065;0.3155448;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06220217;0.7667666;0.3152815;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06220217;0.7667666;0.3152815;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06268987;0.7665611;0.3150306;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06349701;0.7661977;0.314695;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06386959;0.7660016;0.3146341;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06402627;0.7659192;0.3146095;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06432104;0.7662312;0.3151541;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06443556;0.7662824;0.3153788;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06452999;0.7663224;0.31556;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06463207;0.7665208;0.3156959;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06469659;0.7666031;0.3157613;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06476759;0.7666771;0.3158255;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06476759;0.7666771;0.3158255;0.03;12/2/2020 9:46:16 AM
Body warping;-0.06451131;0.7664496;0.315571;0.03016838;12/2/2020 9:46:16 AM
Body warping;-0.06426864;0.7666;0.3152135;0.03017475;12/2/2020 9:46:16 AM
Body warping;-0.06417553;0.766693;0.3150681;0.03017942;12/2/2020 9:46:16 AM
Body warping;-0.06417553;0.766693;0.3150681;0.03018382;12/2/2020 9:46:16 AM
Body warping;0.1050827;0.6408215;0.07960155;0.15;12/2/2020 9:46:23 AM
Body warping;0.1058129;0.6435825;0.08337948;0.15;12/2/2020 9:46:23 AM
Body warping;0.1063892;0.6465587;0.08731794;0.15;12/2/2020 9:46:23 AM
Body warping;0.106333;0.6512837;0.0982055;0.15;12/2/2020 9:46:23 AM
Body warping;0.1062289;0.6531547;0.1019973;0.15;12/2/2020 9:46:23 AM
Body warping;0.09927383;0.669157;0.111425;0.15;12/2/2020 9:46:23 AM
Body warping;0.09927383;0.669157;0.111425;0.15;12/2/2020 9:46:23 AM
Body warping;0.09553451;0.663113;0.1202345;0.15;12/2/2020 9:46:23 AM
Body warping;0.09361448;0.6576606;0.1249056;0.15;12/2/2020 9:46:23 AM
Body warping;0.09252545;0.6537454;0.1276268;0.15;12/2/2020 9:46:23 AM
Body warping;0.09134659;0.6499171;0.1307034;0.15;12/2/2020 9:46:23 AM
Body warping;0.08823136;0.6441833;0.1351588;0.15;12/2/2020 9:46:23 AM
Body warping;0.08673987;0.6415443;0.137488;0.15;12/2/2020 9:46:23 AM
Body warping;0.07935768;0.6457064;0.1384863;0.15;12/2/2020 9:46:23 AM
Body warping;0.07594403;0.6473998;0.1392424;0.15;12/2/2020 9:46:23 AM
Body warping;0.06905341;0.650146;0.1397188;0.15;12/2/2020 9:46:23 AM
Body warping;0.06528049;0.6513656;0.1396662;0.15;12/2/2020 9:46:23 AM
Body warping;0.06209124;0.6523807;0.1396706;0.15;12/2/2020 9:46:23 AM
Body warping;0.05543063;0.6551719;0.139358;0.15;12/2/2020 9:46:23 AM
Body warping;0.05214419;0.6559737;0.1388656;0.15;12/2/2020 9:46:23 AM
Body warping;0.04890706;0.6567352;0.1384806;0.15;12/2/2020 9:46:23 AM
Body warping;0.04433681;0.6600272;0.1375825;0.15;12/2/2020 9:46:23 AM
Body warping;0.04109466;0.6647357;0.1366118;0.15;12/2/2020 9:46:23 AM
Body warping;0.04099376;0.667676;0.1369483;0.15;12/2/2020 9:46:23 AM
Body warping;0.04017352;0.6731907;0.1375682;0.15;12/2/2020 9:46:23 AM
Body warping;0.03964088;0.6756071;0.1378367;0.15;12/2/2020 9:46:23 AM
Body warping;0.04087528;0.679571;0.1392734;0.15;12/2/2020 9:46:23 AM
Body warping;0.0461051;0.6854575;0.1435452;0.15;12/2/2020 9:46:24 AM
Body warping;0.04829253;0.688271;0.1454864;0.15;12/2/2020 9:46:24 AM
Body warping;0.05370035;0.6921273;0.1502976;0.15;12/2/2020 9:46:24 AM
Body warping;0.05612448;0.6940632;0.1525556;0.15;12/2/2020 9:46:24 AM
Body warping;0.06027833;0.702852;0.1570646;0.15;12/2/2020 9:46:24 AM
Body warping;0.0622743;0.7095234;0.1595317;0.15;12/2/2020 9:46:24 AM
Body warping;0.06422825;0.715897;0.1619565;0.15;12/2/2020 9:46:24 AM
Body warping;0.07154536;0.7327371;0.1678287;0.15;12/2/2020 9:46:24 AM
Body warping;0.07536563;0.7405581;0.1708368;0.15;12/2/2020 9:46:24 AM
Body warping;0.08269653;0.7555327;0.1767219;0.15;12/2/2020 9:46:24 AM
Body warping;0.09113337;0.766103;0.1833655;0.15;12/2/2020 9:46:24 AM
Body warping;0.09522082;0.7714061;0.186619;0.15;12/2/2020 9:46:24 AM
Body warping;0.09995186;0.7755221;0.190385;0.15;12/2/2020 9:46:24 AM
Body warping;0.1096212;0.7845145;0.1981312;0.15;12/2/2020 9:46:24 AM
Body warping;0.114112;0.7888417;0.2017416;0.15;12/2/2020 9:46:24 AM
Body warping;0.1251205;0.788651;0.2133551;0.15;12/2/2020 9:46:24 AM
Body warping;0.1301878;0.7886853;0.2191;0.15;12/2/2020 9:46:24 AM
Body warping;0.1393413;0.788103;0.2305869;0.15;12/2/2020 9:46:24 AM
Body warping;0.1393413;0.788103;0.2305869;0.15;12/2/2020 9:46:24 AM
Body warping;0.1494873;0.7869802;0.2444601;0.15;12/2/2020 9:46:24 AM
Body warping;0.1570915;0.787857;0.2516152;0.15;12/2/2020 9:46:24 AM
Body warping;0.1618773;0.7885033;0.2562081;0.15;12/2/2020 9:46:24 AM
Body warping;0.1716372;0.7884147;0.2658755;0.15;12/2/2020 9:46:24 AM
Body warping;0.1766639;0.7877967;0.2709716;0.15;12/2/2020 9:46:24 AM
Body warping;0.1796453;0.7854949;0.2774421;0.15;12/2/2020 9:46:24 AM
Body warping;0.1859837;0.7814942;0.2901881;0.15;12/2/2020 9:46:24 AM
Body warping;0.1892899;0.779713;0.2964909;0.15;12/2/2020 9:46:24 AM
Body warping;0.1925238;0.7695495;0.3100447;0.15;12/2/2020 9:46:24 AM
Body warping;0.1936109;0.766105;0.3144574;0.15;12/2/2020 9:46:24 AM
Body warping;0.1947001;0.7630114;0.321296;0.15;12/2/2020 9:46:24 AM
Body warping;0.1947001;0.7630114;0.321296;0.15;12/2/2020 9:46:24 AM
Body warping;0.1946581;0.763231;0.3235691;0.15;12/2/2020 9:46:24 AM
Body warping;0.1942512;0.7633185;0.3277081;0.15;12/2/2020 9:46:24 AM
Body warping;0.192459;0.7642335;0.3286873;0.15;12/2/2020 9:46:24 AM
Body warping;0.1912928;0.76507;0.3290457;0.15;12/2/2020 9:46:24 AM
Body warping;0.1902543;0.7658048;0.3295895;0.15;12/2/2020 9:46:24 AM
Body warping;0.1884157;0.76704;0.3305965;0.15;12/2/2020 9:46:24 AM
Body warping;0.1870856;0.767711;0.3310404;0.15;12/2/2020 9:46:24 AM
Body warping;0.186594;0.7678385;0.3309413;0.15;12/2/2020 9:46:24 AM
Body warping;0.1861201;0.7679611;0.3309442;0.15;12/2/2020 9:46:24 AM
Body warping;0.1856602;0.7680799;0.3310274;0.15;12/2/2020 9:46:24 AM
Body warping;0.187126;0.7686788;0.3308145;0.15;12/2/2020 9:46:24 AM
Body warping;0.1877319;0.7689535;0.3308047;0.15;12/2/2020 9:46:24 AM
Body warping;0.1913419;0.7705293;0.3302102;0.15;12/2/2020 9:46:24 AM
Body warping;0.1932145;0.7714828;0.3299032;0.15;12/2/2020 9:46:24 AM
Body warping;0.1966502;0.7732718;0.3294158;0.15;12/2/2020 9:46:24 AM
Body warping;0.1982018;0.7740934;0.329222;0.15;12/2/2020 9:46:24 AM
Body warping;0.2095648;0.7719501;0.3276573;0.15;12/2/2020 9:46:24 AM
Body warping;0.2133912;0.7708031;0.3274775;0.15;12/2/2020 9:46:24 AM
Body warping;0.2170767;0.7697315;0.3273214;0.15;12/2/2020 9:46:24 AM
Body warping;0.2181624;0.7688829;0.3274911;0.15;12/2/2020 9:46:25 AM
Body warping;0.2193629;0.7680677;0.3276505;0.15;12/2/2020 9:46:25 AM
Body warping;0.2166054;0.7686434;0.3262595;0.15;12/2/2020 9:46:25 AM
Body warping;0.2166054;0.7686434;0.3262595;0.15;12/2/2020 9:46:25 AM
Body warping;0.2141502;0.7691387;0.325582;0.15;12/2/2020 9:46:25 AM
Body warping;0.2134968;0.769268;0.3254807;0.15;12/2/2020 9:46:25 AM
Body warping;0.2124567;0.7694747;0.3252959;0.15;12/2/2020 9:46:25 AM
Body warping;0.211396;0.7693372;0.3251658;0.15;12/2/2020 9:46:25 AM
Body warping;0.2105866;0.7691858;0.3247363;0.15;12/2/2020 9:46:25 AM
Body warping;0.2102552;0.7690995;0.3244019;0.15;12/2/2020 9:46:25 AM
Body warping;0.209924;0.769581;0.3245124;0.15;12/2/2020 9:46:25 AM
Body warping;0.2097428;0.7698076;0.3245437;0.15;12/2/2020 9:46:25 AM
Body warping;0.2098248;0.7704452;0.3253064;0.15;12/2/2020 9:46:25 AM
Body warping;0.2098432;0.7707388;0.3256394;0.15;12/2/2020 9:46:25 AM
Body warping;0.2103064;0.7715334;0.3256104;0.15;12/2/2020 9:46:25 AM
Body warping;0.2105027;0.7719058;0.3256055;0.15;12/2/2020 9:46:25 AM
Body warping;0.2106716;0.7722378;0.3256039;0.15;12/2/2020 9:46:25 AM
Body warping;0.2138139;0.7740076;0.3256097;0.15;12/2/2020 9:46:25 AM
Body warping;0.2138139;0.7740076;0.3256097;0.15;12/2/2020 9:46:25 AM
Body warping;0.2138139;0.7740076;0.3256097;0.15;12/2/2020 9:46:25 AM
Body warping;0.2216659;0.7778602;0.3259394;0.15;12/2/2020 9:46:25 AM
Body warping;0.2216659;0.7778602;0.3259394;0.15;12/2/2020 9:46:25 AM
Body warping;0.2546136;0.7700662;0.3305171;0.15;12/2/2020 9:46:25 AM
Body warping;0.2650862;0.7699792;0.3310123;0.15;12/2/2020 9:46:25 AM
Body warping;0.2716405;0.7726343;0.3302214;0.15;12/2/2020 9:46:25 AM
Body warping;0.2716405;0.7726343;0.3302214;0.15;12/2/2020 9:46:25 AM
Body warping;0.2747876;0.7736448;0.3299528;0.15;12/2/2020 9:46:25 AM
Body warping;0.2743225;0.7753213;0.3293635;0.15;12/2/2020 9:46:25 AM
Body warping;0.2746919;0.7763748;0.3293701;0.15;12/2/2020 9:46:25 AM
Body warping;0.2754457;0.7768044;0.3294201;0.15;12/2/2020 9:46:25 AM
Body warping;0.2742881;0.7756495;0.3304294;0.15;12/2/2020 9:46:25 AM
Body warping;0.2742881;0.7756495;0.3304294;0.15;12/2/2020 9:46:25 AM
Body warping;0.2722461;0.7750202;0.3312076;0.15;12/2/2020 9:46:25 AM
Body warping;0.2702888;0.7749275;0.3309948;0.15;12/2/2020 9:46:25 AM
Body warping;0.2692263;0.7748774;0.3307222;0.15;12/2/2020 9:46:25 AM
Body warping;0.2683006;0.7748138;0.3304747;0.15;12/2/2020 9:46:25 AM
Body warping;0.2675652;0.7750521;0.329928;0.15;12/2/2020 9:46:25 AM
Body warping;0.2670957;0.7750159;0.3296644;0.15;12/2/2020 9:46:25 AM
Body warping;0.2669364;0.7748823;0.3296507;0.15;12/2/2020 9:46:25 AM
Body warping;0.2667231;0.7747754;0.3295318;0.15;12/2/2020 9:46:25 AM
Body warping;0.2666579;0.7747946;0.3294307;0.15;12/2/2020 9:46:25 AM
Body warping;0.2665586;0.7748191;0.3292366;0.15;12/2/2020 9:46:25 AM
Body warping;0.2664298;0.7749021;0.3290142;0.15;12/2/2020 9:46:25 AM
Body warping;0.266313;0.7749773;0.3288023;0.15;12/2/2020 9:46:25 AM
Body warping;0.2669377;0.7756456;0.3288031;0.15;12/2/2020 9:46:25 AM
Body warping;0.2672213;0.775945;0.3287989;0.15;12/2/2020 9:46:25 AM
Body warping;0.2677168;0.7762333;0.3281927;0.15;12/2/2020 9:46:25 AM
Body warping;0.268366;0.7765419;0.3276702;0.15;12/2/2020 9:46:25 AM
Body warping;0.2687607;0.7767064;0.3274323;0.15;12/2/2020 9:46:25 AM
Body warping;0.2691401;0.776868;0.3272019;0.15;12/2/2020 9:46:26 AM
Body warping;0.2711737;0.7775501;0.3265772;0.15;12/2/2020 9:46:26 AM
Body warping;0.2733962;0.7783505;0.3266405;0.15;12/2/2020 9:46:26 AM
Body warping;0.2733962;0.7783505;0.3266405;0.15;12/2/2020 9:46:26 AM
Body warping;0.2746206;0.7788091;0.3269523;0.15;12/2/2020 9:46:26 AM
Body warping;0.2762601;0.7794251;0.3273262;0.15;12/2/2020 9:46:26 AM
Body warping;0.2774617;0.7801314;0.3283262;0.15;12/2/2020 9:46:26 AM
Body warping;0.2784003;0.7808456;0.3295092;0.15;12/2/2020 9:46:26 AM
Body warping;0.2788951;0.7812024;0.3300619;0.15;12/2/2020 9:46:26 AM
Body warping;0.2792399;0.7819723;0.330915;0.15;12/2/2020 9:46:26 AM
Body warping;0.2789685;0.7818651;0.3308502;0.15;12/2/2020 9:46:26 AM
Body warping;0.2789685;0.7818651;0.3308502;0.15;12/2/2020 9:46:26 AM
Body warping;0.2786888;0.7813847;0.3301626;0.15;12/2/2020 9:46:26 AM
Body warping;0.2786888;0.7813847;0.3301626;0.15;12/2/2020 9:46:26 AM
Body warping;0.2786888;0.7813847;0.3301626;0.15;12/2/2020 9:46:26 AM
Body warping;0.2794839;0.781072;0.3306931;0.15;12/2/2020 9:46:26 AM
Body warping;0.2794839;0.781072;0.3306931;0.15;12/2/2020 9:46:26 AM
Body warping;0.2799673;0.7812166;0.3312589;0.1500006;12/2/2020 9:46:26 AM
Body warping;0.2799673;0.7812166;0.3312589;0.1500008;12/2/2020 9:46:26 AM
Body warping;0.2805566;0.7815344;0.3314868;0.150001;12/2/2020 9:46:26 AM
Body warping;0.2811752;0.7819824;0.3314924;0.1500011;12/2/2020 9:46:26 AM
Body warping;0.2815919;0.7823022;0.3314729;0.1500011;12/2/2020 9:46:26 AM
Body warping;0.2819954;0.7826055;0.3314708;0.150001;12/2/2020 9:46:26 AM
Body warping;0.2828987;0.7835077;0.3310257;0.1500009;12/2/2020 9:46:26 AM
Body warping;0.2838146;0.7841852;0.3306955;0.1500008;12/2/2020 9:46:26 AM
Body warping;0.2838146;0.7841852;0.3306955;0.1500006;12/2/2020 9:46:26 AM
Body warping;0.2852128;0.7848773;0.3305908;0.1500005;12/2/2020 9:46:26 AM
Body warping;0.2852128;0.7848773;0.3305908;0.1500004;12/2/2020 9:46:26 AM
Body warping;0.2862351;0.7854406;0.3303995;0.1500003;12/2/2020 9:46:26 AM
Body warping;0.2862351;0.7854406;0.3303995;0.1500002;12/2/2020 9:46:26 AM
Body warping;0.2874252;0.7860697;0.3297676;0.1500001;12/2/2020 9:46:26 AM
Body warping;0.2874252;0.7860697;0.3297676;0.1500001;12/2/2020 9:46:26 AM
Body warping;0.2880239;0.7862403;0.3294484;0.15;12/2/2020 9:46:26 AM
Body warping;0.2880239;0.7862403;0.3294484;0.15;12/2/2020 9:46:26 AM
