Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1597937;1.397501;0.4483418;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1557548;1.39858;0.4750583;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1479389;1.401134;0.5252809;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1441465;1.40249;0.5491889;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1585837;1.355041;0.5249701;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1650984;1.320272;0.4916171;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1762757;1.257943;0.4351684;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1507184;1.242193;0.4202047;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1272077;1.226704;0.4062912;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.07973661;1.215427;0.4281697;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.05555897;1.218025;0.4598466;0.06999999;10/26/2021 1:55:19 PM
Body warping;0.0149972;1.26063;0.4438299;0.06999999;10/26/2021 1:55:19 PM
Body warping;0.04810353;1.279122;0.4362114;0.06999999;10/26/2021 1:55:19 PM
Body warping;0.0581071;1.347706;0.372951;0.06999999;10/26/2021 1:55:19 PM
Body warping;0.03991329;1.395292;0.3213709;0.06999999;10/26/2021 1:55:19 PM
Body warping;0.006495059;0.2587636;0.3314094;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.2166613;-0.07447761;0.009873688;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.07373367;0.8957323;0.1612492;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.07373385;0.8957313;0.1612488;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.07560357;0.884487;0.1576184;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.07894836;0.8643718;0.1511237;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.08041425;0.855556;0.1482774;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.08401393;0.7996792;0.1474627;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.08725001;0.7797532;0.1467932;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.0904282;0.7600067;0.1460022;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.09788512;0.7358091;0.140288;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1013698;0.7240868;0.1375692;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1060733;0.6954374;0.1316814;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1075086;0.6789481;0.1285436;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1052679;0.6759763;0.1275193;0.06999999;10/26/2021 1:55:19 PM
Body warping;-0.1017254;0.6684319;0.125222;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.100313;0.6642269;0.1240209;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1020201;0.6948609;0.1234308;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.105531;0.7083395;0.1232403;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1118347;0.7313604;0.1225746;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1108942;0.7159233;0.125077;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1101361;0.7018071;0.1272987;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.109662;0.6986467;0.1294658;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1100491;0.7153621;0.1297836;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1096948;0.7234585;0.1288494;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.109407;0.7309339;0.1280022;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1098654;0.7329664;0.1284529;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1101091;0.7339879;0.1286631;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1108411;0.7332842;0.1284186;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1113286;0.7317638;0.1280115;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1120867;0.7291842;0.1269955;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1124579;0.7280952;0.1265464;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1128095;0.7271314;0.1261398;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1121968;0.7255775;0.1261944;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1115967;0.7254143;0.1264874;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1105884;0.7250525;0.1269681;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1102099;0.7251643;0.1272859;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1098604;0.7252448;0.1275758;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.109354;0.7256281;0.1276359;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.109004;0.7261721;0.1272897;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1088108;0.7263221;0.1272013;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1086198;0.7264604;0.1271197;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.108541;0.7264955;0.1270887;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1086274;0.726414;0.1271274;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1091094;0.7261801;0.1271145;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1094796;0.7260332;0.1270716;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1096729;0.7259937;0.1267224;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1097569;0.7259749;0.1265642;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1098324;0.7259573;0.1264193;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1095155;0.7264124;0.1265842;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1093368;0.7265587;0.1266593;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1090217;0.7268217;0.1267769;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1088901;0.7269328;0.1268219;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1084667;0.7276245;0.1272003;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1084362;0.7278465;0.1271583;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1084008;0.7280584;0.1271213;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1079788;0.7285982;0.1278329;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1077859;0.7288455;0.128148;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.107041;0.7292356;0.1294314;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1065174;0.7293874;0.1303492;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1033302;0.7303547;0.1313194;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.1018519;0.730816;0.1317861;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.09766275;0.734666;0.1328874;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.09568443;0.7364525;0.1334208;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.0936216;0.7505986;0.1363184;0.06999999;10/26/2021 1:55:20 PM
Body warping;-0.08920978;0.7787974;0.1421566;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.08650041;0.7838118;0.1461874;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.08390012;0.7888556;0.1499885;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.07858658;0.799167;0.1587144;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.07586972;0.8044136;0.1635721;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.0700689;0.8141474;0.1728681;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.06686586;0.8189486;0.1775776;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.05886192;0.8186182;0.1893204;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.05505473;0.8189512;0.1949036;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04891289;0.8186116;0.2047013;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04629309;0.8180645;0.2092596;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04413607;0.8146396;0.2191358;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04285889;0.8133242;0.2240139;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04165681;0.8122401;0.2283954;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.0427376;0.812382;0.2323078;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04344441;0.8137875;0.2327734;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04428913;0.8163232;0.2345861;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04427297;0.8146971;0.2358092;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04406196;0.8120618;0.2384713;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04458065;0.8124501;0.2383545;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04533594;0.8131215;0.2387742;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04575325;0.8132094;0.2375661;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04610946;0.8132961;0.2366082;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04653282;0.8128793;0.2343626;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04663124;0.8124256;0.233074;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04657035;0.811093;0.2298199;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04643509;0.8102456;0.2278916;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04440152;0.8069059;0.2220448;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04346471;0.8053545;0.2193505;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04260922;0.803933;0.2168896;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.04091871;0.8075333;0.2071204;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.0393144;0.8068352;0.2017026;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.03634133;0.8054618;0.1916623;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.03466421;0.8041633;0.186101;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.03480386;0.8042257;0.1866028;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.03250055;0.7980052;0.1793516;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.02849536;0.7872242;0.1667354;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.02804673;0.7816008;0.1599424;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.0275666;0.7762635;0.1534887;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.02442923;0.7672619;0.1399175;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.02195816;0.7634236;0.1328156;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.01548705;0.7519893;0.1184231;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.01173137;0.7449665;0.1115083;0.06999999;10/26/2021 1:55:21 PM
Body warping;-0.001845626;0.724712;0.1004256;0.06999999;10/26/2021 1:55:21 PM
Body warping;0.002740477;0.7152617;0.09494907;0.06999999;10/26/2021 1:55:21 PM
Body warping;0.006882292;0.7067084;0.089888;0.06999999;10/26/2021 1:55:21 PM
Body warping;0.01266759;0.6957684;0.07944752;0.06999999;10/26/2021 1:55:21 PM
Body warping;0.0151197;0.693274;0.07590599;0.06999999;10/26/2021 1:55:21 PM
Body warping;0.01707922;0.7068748;0.07325009;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.01627283;0.7002156;0.07574737;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.0159352;0.697032;0.07689441;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.01489072;0.6953691;0.07398184;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.01443381;0.6945196;0.07269263;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.01681442;0.6948323;0.07190625;0.06999999;10/26/2021 1:55:22 PM
Body warping;0.01620208;0.6941038;0.07340039;0;10/26/2021 1:55:22 PM
Body warping;0.01549597;0.6936341;0.07422388;0;10/26/2021 1:55:22 PM
Body warping;0.01416297;0.6924796;0.07592032;0;10/26/2021 1:55:22 PM
Body warping;0.01355731;0.6919274;0.07672308;0;10/26/2021 1:55:22 PM
Body warping;0.01281111;0.690731;0.07775556;0;10/26/2021 1:55:22 PM
Body warping;0.01262776;0.6900936;0.07803585;0;10/26/2021 1:55:22 PM
Body warping;0.01281738;0.6895589;0.0781394;0;10/26/2021 1:55:22 PM
Body warping;0.01310199;0.6884633;0.07845523;0;10/26/2021 1:55:22 PM
Body warping;0.01327139;0.6880625;0.07843177;0;10/26/2021 1:55:22 PM
Body warping;0.01354873;0.6872538;0.07846607;0;10/26/2021 1:55:22 PM
Body warping;0.01447905;0.687583;0.07893458;0;10/26/2021 1:55:22 PM
Body warping;0.01612896;0.6880745;0.07981757;0;10/26/2021 1:55:22 PM
Body warping;0.01668196;0.688404;0.08009234;0;10/26/2021 1:55:22 PM
Body warping;0.01685008;0.6886155;0.07985008;0;10/26/2021 1:55:22 PM
Body warping;0.0170346;0.6886859;0.07970217;0;10/26/2021 1:55:22 PM
Body warping;0.01721155;0.6887406;0.07956969;0;10/26/2021 1:55:22 PM
Body warping;0.01705529;0.6886511;0.07991578;0;10/26/2021 1:55:22 PM
Body warping;0.0167669;0.6885257;0.08033997;0;10/26/2021 1:55:22 PM
Body warping;0.01492496;0.6878186;0.08203512;0;10/26/2021 1:55:22 PM
Body warping;0.01408765;0.6874877;0.08281529;0;10/26/2021 1:55:22 PM
Body warping;0.01277415;0.6866067;0.08396918;0;10/26/2021 1:55:22 PM
Body warping;0.01223422;0.686065;0.08440916;0;10/26/2021 1:55:22 PM
Body warping;0.01305566;0.6857429;0.08322705;0;10/26/2021 1:55:22 PM
Body warping;0.0144214;0.6851175;0.08121959;0;10/26/2021 1:55:22 PM
Body warping;0.01501505;0.6868411;0.0793005;0;10/26/2021 1:55:22 PM
Body warping;0.01606454;0.6898333;0.07587525;0;10/26/2021 1:55:22 PM
Body warping;0.01657404;0.6887182;0.0762388;0;10/26/2021 1:55:22 PM
Body warping;0.01751762;0.6868394;0.07671594;0;10/26/2021 1:55:22 PM
Body warping;0.01705178;0.6868625;0.07743748;0;10/26/2021 1:55:22 PM
Body warping;0.01665001;0.6868749;0.07806786;0;10/26/2021 1:55:23 PM
Body warping;0.01720275;0.6875499;0.07974193;0;10/26/2021 1:55:23 PM
Body warping;0.01803602;0.6881591;0.08076138;0;10/26/2021 1:55:23 PM
Body warping;0.01872591;0.6916457;0.08132499;0;10/26/2021 1:55:23 PM
Body warping;0.01867877;0.6944286;0.08100224;0;10/26/2021 1:55:23 PM
Body warping;0.01946395;0.6988854;0.07945714;0;10/26/2021 1:55:23 PM
Body warping;0.01984404;0.7009311;0.07878729;0;10/26/2021 1:55:23 PM
Body warping;0.02129628;0.7041586;0.07819529;0;10/26/2021 1:55:23 PM
Body warping;0.02231804;0.7054961;0.07817995;0;10/26/2021 1:55:23 PM
Body warping;0.02314422;0.7062647;0.07766405;0;10/26/2021 1:55:23 PM
Body warping;0.0247032;0.7079182;0.07669767;0;10/26/2021 1:55:23 PM
Body warping;0.02538262;0.7086918;0.07627836;0;10/26/2021 1:55:23 PM
Body warping;0.02552347;0.7099817;0.07915437;0;10/26/2021 1:55:23 PM
Body warping;0.02619601;0.708377;0.07953139;0;10/26/2021 1:55:23 PM
Body warping;0.02750532;0.7057752;0.08016488;0;10/26/2021 1:55:23 PM
Body warping;0.02699631;0.7091829;0.07995743;0;10/26/2021 1:55:23 PM
Body warping;0.02625167;0.7148044;0.07962123;0;10/26/2021 1:55:23 PM
Body warping;0.02610719;0.714331;0.08088499;0;10/26/2021 1:55:23 PM
Body warping;0.0259962;0.7139949;0.0820443;0;10/26/2021 1:55:23 PM
Body warping;0.02569347;0.714107;0.0832434;0;10/26/2021 1:55:23 PM
Body warping;0.02550451;0.7144743;0.08338729;0;10/26/2021 1:55:23 PM
Body warping;0.02453513;0.7143703;0.0818966;0;10/26/2021 1:55:23 PM
Body warping;0.02410164;0.7143791;0.0812474;0;10/26/2021 1:55:23 PM
Body warping;0.02329871;0.7152025;0.08033698;0;10/26/2021 1:55:23 PM
Body warping;0.02292236;0.71594;0.08003767;0;10/26/2021 1:55:23 PM
Body warping;0.02225881;0.7152801;0.08058732;0;10/26/2021 1:55:23 PM
Body warping;0.02102558;0.7141621;0.08152469;0;10/26/2021 1:55:23 PM
Body warping;0.02046508;0.7136903;0.08192249;0;10/26/2021 1:55:23 PM
Body warping;0.02075555;0.7128196;0.08414254;0;10/26/2021 1:55:23 PM
Body warping;0.02081258;0.7122939;0.08419888;0;10/26/2021 1:55:23 PM
Body warping;0.02083417;0.711319;0.08435388;0;10/26/2021 1:55:23 PM
Body warping;0.02075531;0.7104915;0.08372939;0;10/26/2021 1:55:23 PM
Body warping;0.02066486;0.7097077;0.08317116;0;10/26/2021 1:55:23 PM
Body warping;0.0206145;0.7081941;0.08193189;0;10/26/2021 1:55:23 PM
Body warping;0.02064494;0.7074546;0.0812535;0;10/26/2021 1:55:23 PM
Body warping;0.02112054;0.7061437;0.08060278;0;10/26/2021 1:55:23 PM
Body warping;0.02131609;0.7055364;0.08030953;0;10/26/2021 1:55:23 PM
Body warping;0.02175575;0.7050065;0.08095908;0;10/26/2021 1:55:23 PM
Body warping;0.02199803;0.7050266;0.08179729;0;10/26/2021 1:55:23 PM
Body warping;0.02222657;0.7050013;0.0825574;0;10/26/2021 1:55:23 PM
Body warping;0.02176596;0.7052934;0.08501437;0;10/26/2021 1:55:23 PM
Body warping;0.02143203;0.7055765;0.08522873;0;10/26/2021 1:55:23 PM
Body warping;0.02085002;0.7060192;0.08566009;0;10/26/2021 1:55:23 PM
Body warping;0.02059852;0.7061924;0.08586716;0;10/26/2021 1:55:23 PM
Body warping;0.02012713;0.7065145;0.08559143;0;10/26/2021 1:55:23 PM
Body warping;0.02006822;0.7069376;0.08520791;0;10/26/2021 1:55:23 PM
Body warping;0.02010646;0.7078867;0.08462529;0;10/26/2021 1:55:23 PM
Body warping;0.02019504;0.7084133;0.08440547;0;10/26/2021 1:55:23 PM
Body warping;0.02027247;0.7089134;0.08420463;0;10/26/2021 1:55:23 PM
Body warping;0.02050227;0.7101897;0.08370592;0;10/26/2021 1:55:23 PM
Body warping;0.02064961;0.7109457;0.08341406;0;10/26/2021 1:55:24 PM
Body warping;0.02093181;0.7156092;0.08303536;0;10/26/2021 1:55:24 PM
Body warping;0.02106226;0.7177814;0.08285375;0;10/26/2021 1:55:24 PM
Body warping;0.01974311;0.7241623;0.0825068;0;10/26/2021 1:55:24 PM
Body warping;0.01842718;0.7282108;0.08233956;0;10/26/2021 1:55:24 PM
Body warping;0.01833723;0.7294833;0.08316741;0;10/26/2021 1:55:24 PM
Body warping;0.01828909;0.7302904;0.08355068;0;10/26/2021 1:55:24 PM
Body warping;0.01754256;0.7312987;0.08479463;0;10/26/2021 1:55:24 PM
Body warping;0.01620244;0.7333442;0.08702793;0;10/26/2021 1:55:24 PM
Body warping;0.01361316;0.7382833;0.08867172;0;10/26/2021 1:55:24 PM
Body warping;0.008947769;0.7473083;0.09169745;0;10/26/2021 1:55:24 PM
Body warping;0.004934373;0.7555427;0.09411156;0;10/26/2021 1:55:24 PM
Body warping;-0.002414826;0.7706728;0.098584;0;10/26/2021 1:55:24 PM
Body warping;-0.005780779;0.7755411;0.1014506;0;10/26/2021 1:55:24 PM
Body warping;-0.009032893;0.7803602;0.1041906;0;10/26/2021 1:55:24 PM
Body warping;-0.01544995;0.7898554;0.109938;0;10/26/2021 1:55:24 PM
Body warping;-0.01863463;0.7945488;0.1129361;0;10/26/2021 1:55:24 PM
Body warping;-0.02307447;0.8024096;0.1210369;0;10/26/2021 1:55:24 PM
Body warping;-0.02530048;0.8063539;0.124858;0;10/26/2021 1:55:24 PM
Body warping;-0.0309242;0.8176349;0.1330723;0;10/26/2021 1:55:24 PM
Body warping;-0.03429866;0.8248063;0.1375536;0;10/26/2021 1:55:24 PM
Body warping;-0.03712305;0.8291348;0.1450703;0;10/26/2021 1:55:24 PM
Body warping;-0.04267235;0.8377982;0.1591198;0;10/26/2021 1:55:24 PM
Body warping;-0.04514604;0.8416998;0.1652025;0;10/26/2021 1:55:24 PM
Body warping;-0.05259383;0.8508261;0.1842915;0;10/26/2021 1:55:24 PM
Body warping;-0.0556201;0.8527251;0.1938545;0;10/26/2021 1:55:24 PM
Body warping;-0.06158414;0.8570766;0.2120223;0;10/26/2021 1:55:24 PM
Body warping;-0.06302965;0.8538346;0.2201903;0;10/26/2021 1:55:24 PM
Body warping;-0.06632072;0.8489494;0.2365092;0;10/26/2021 1:55:24 PM
Body warping;-0.06816748;0.8446924;0.2435786;0;10/26/2021 1:55:24 PM
Body warping;-0.0700795;0.840907;0.2507299;0;10/26/2021 1:55:24 PM
Body warping;-0.07386732;0.8332812;0.2629901;0;10/26/2021 1:55:24 PM
Body warping;-0.07573819;0.8293895;0.2682563;0;10/26/2021 1:55:24 PM
Body warping;-0.07832753;0.8224229;0.276424;0;10/26/2021 1:55:24 PM
Body warping;-0.07913742;0.8192426;0.2794985;0;10/26/2021 1:55:24 PM
Body warping;-0.07989386;0.8129894;0.2850288;0;10/26/2021 1:55:24 PM
Body warping;-0.07990049;0.8098907;0.2874996;0;10/26/2021 1:55:24 PM
Body warping;-0.07927406;0.8075633;0.2898264;0;10/26/2021 1:55:24 PM
Body warping;-0.07844633;0.8029716;0.2949856;0;10/26/2021 1:55:24 PM
Body warping;-0.07818299;0.8007962;0.2976095;0;10/26/2021 1:55:24 PM
Body warping;-0.07747379;0.7980939;0.3015715;0;10/26/2021 1:55:24 PM
Body warping;-0.07734004;0.7990742;0.3025754;0;10/26/2021 1:55:24 PM
Body warping;-0.07718053;0.8003604;0.305112;0;10/26/2021 1:55:24 PM
Body warping;-0.07688903;0.8016582;0.3052116;0;10/26/2021 1:55:24 PM
Body warping;-0.07641603;0.8037192;0.3059797;0;10/26/2021 1:55:24 PM
Body warping;-0.07612421;0.8041899;0.3066404;0;10/26/2021 1:55:24 PM
Body warping;-0.07585966;0.8045977;0.3073948;0;10/26/2021 1:55:24 PM
Body warping;-0.07538426;0.8054594;0.3092591;0;10/26/2021 1:55:24 PM
Body warping;-0.07517502;0.8059003;0.3102623;0;10/26/2021 1:55:24 PM
Body warping;-0.07442815;0.806821;0.3122233;0;10/26/2021 1:55:25 PM
Body warping;-0.07391688;0.8073022;0.3131791;0;10/26/2021 1:55:25 PM
Body warping;-0.07285254;0.8081852;0.3157918;0;10/26/2021 1:55:25 PM
Body warping;-0.07227578;0.8086158;0.3174601;0;10/26/2021 1:55:25 PM
Body warping;-0.07199401;0.8081706;0.318485;0;10/26/2021 1:55:25 PM
Body warping;-0.07143256;0.807426;0.3205651;0;10/26/2021 1:55:25 PM
Body warping;-0.07116505;0.8071154;0.3215685;0;10/26/2021 1:55:25 PM
Body warping;-0.07258835;0.8050451;0.3204496;0;10/26/2021 1:55:25 PM
Body warping;-0.07357822;0.8034528;0.3201549;0;10/26/2021 1:55:25 PM
Body warping;-0.07530154;0.8005816;0.3198322;0;10/26/2021 1:55:25 PM
Body warping;-0.07601542;0.7993641;0.3197526;0;10/26/2021 1:55:25 PM
Body warping;-0.07580764;0.7972012;0.3196017;0;10/26/2021 1:55:25 PM
Body warping;-0.07412663;0.7931153;0.3196248;0;10/26/2021 1:55:25 PM
Body warping;-0.07275203;0.7911523;0.3197643;0;10/26/2021 1:55:25 PM
Body warping;-0.06853524;0.7849087;0.3244103;0;10/26/2021 1:55:25 PM
Body warping;-0.06678851;0.7822506;0.3263602;0;10/26/2021 1:55:25 PM
Body warping;-0.06271969;0.7713136;0.335641;0;10/26/2021 1:55:25 PM
Body warping;-0.06043354;0.7634777;0.3425507;0;10/26/2021 1:55:25 PM
Body warping;-0.05887534;0.7575294;0.349038;0;10/26/2021 1:55:25 PM
Body warping;-0.05806053;0.7545761;0.352167;0;10/26/2021 1:55:25 PM
Body warping;-0.05722854;0.7516328;0.355241;0;10/26/2021 1:55:25 PM
Body warping;-0.05967929;0.7533026;0.3551311;0;10/26/2021 1:55:25 PM
Body warping;-0.06066552;0.7540753;0.353591;0;10/26/2021 1:55:25 PM
Body warping;-0.06230422;0.754995;0.3512519;0;10/26/2021 1:55:25 PM
Body warping;-0.0630182;0.7548061;0.3507727;0;10/26/2021 1:55:25 PM
Body warping;-0.06426676;0.7542223;0.3500943;0;10/26/2021 1:55:25 PM
Body warping;-0.06446637;0.7539058;0.349916;0.002827406;10/26/2021 1:55:25 PM
Body warping;-0.06485803;0.753161;0.3496829;0.003842056;10/26/2021 1:55:25 PM
Body warping;-0.06492919;0.7528091;0.3490822;0.003594279;10/26/2021 1:55:25 PM
Body warping;-0.06500898;0.7524327;0.3485464;0.003278494;10/26/2021 1:55:25 PM
Body warping;-0.06600409;0.7520421;0.3483708;0.002918065;10/26/2021 1:55:25 PM
Body warping;-0.06647328;0.7518091;0.3483022;0.002533257;10/26/2021 1:55:25 PM
Body warping;-0.06733123;0.7519714;0.3489803;0.002141237;10/26/2021 1:55:25 PM
Body warping;-0.06772873;0.752315;0.3496554;0.001756012;10/26/2021 1:55:25 PM
Body warping;-0.06806535;0.7529265;0.3505785;0.002023041;10/26/2021 1:55:25 PM
Body warping;-0.06798817;0.7532988;0.350838;0.002221644;10/26/2021 1:55:25 PM
Body warping;-0.06796136;0.7534283;0.3509283;0.002279282;10/26/2021 1:55:25 PM
Body warping;-0.06870732;0.7546563;0.3522115;0.002253473;10/26/2021 1:55:25 PM
Body warping;-0.06873113;0.7549643;0.3521973;0.002092242;10/26/2021 1:55:25 PM
Body warping;-0.06878794;0.7555013;0.3521701;0.002132177;10/26/2021 1:55:25 PM
Body warping;-0.06866213;0.7557328;0.3524907;0.002531409;10/26/2021 1:55:25 PM
Body warping;-0.06845102;0.7561589;0.3530561;0.00313133;10/26/2021 1:55:25 PM
Body warping;-0.06832377;0.7561554;0.3528084;0.004107952;10/26/2021 1:55:25 PM
Body warping;-0.06820664;0.7561626;0.3525897;0.004899442;10/26/2021 1:55:25 PM
Body warping;-0.08821607;1.354116;0.3145404;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.08979964;1.35822;0.3177471;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09043072;1.360012;0.3190936;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09210924;1.360602;0.3177693;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09439146;1.361279;0.3162288;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09502484;1.361293;0.3158766;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.0952655;1.359745;0.3147029;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09541658;1.359195;0.3142301;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09540912;1.358111;0.3134618;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09527296;1.35756;0.3131435;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09475996;1.355503;0.3133183;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09454633;1.354593;0.3134007;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09459656;1.353027;0.3136431;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09481736;1.352342;0.3137968;0.3420001;10/26/2021 1:55:36 PM
Body warping;-0.09468994;1.351143;0.3137848;0.3420001;10/26/2021 1:55:36 PM
