Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.1926023;0.8580432;0.3025447;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2086905;0.8562745;0.3145608;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2243475;0.8525306;0.3259172;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2383544;0.8464684;0.3377661;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2383544;0.8464684;0.3377661;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2500371;0.8426937;0.3455622;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2500371;0.8426937;0.3455622;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2714831;0.8369256;0.3601824;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.277084;0.8347695;0.3633572;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2824655;0.8289111;0.3688096;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2890673;0.8231219;0.3750638;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2890673;0.8231219;0.3750638;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.2951513;0.8146949;0.3822446;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3009124;0.806514;0.3891041;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3009124;0.806514;0.3891041;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3045357;0.8017663;0.3920386;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3087875;0.7969329;0.3953952;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3107338;0.7975509;0.3930902;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3107338;0.7975509;0.3930902;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3121232;0.7981372;0.3906652;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3137622;0.7985179;0.3885771;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3137622;0.7985179;0.3885771;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3144079;0.7982761;0.3878534;0.06;12/2/2020 11:58:21 AM
Change Blindness;-0.3152446;0.7979815;0.3871907;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3158855;0.7969211;0.38755;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3158855;0.7969211;0.38755;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3163394;0.7953704;0.3877708;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3166187;0.7938093;0.3879401;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.316428;0.7920057;0.3880582;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.316428;0.7920057;0.3880582;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3153276;0.7900931;0.3863856;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3153276;0.7900931;0.3863856;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3149063;0.7889925;0.3861875;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3145303;0.7878286;0.385947;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3144901;0.7871075;0.3858927;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3152268;0.7868021;0.3865626;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3152268;0.7868021;0.3865626;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3162363;0.7861553;0.387437;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3177572;0.786249;0.3889261;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3177572;0.786249;0.3889261;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3191092;0.7869781;0.3896452;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.320124;0.7874243;0.3900393;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3205175;0.7874504;0.3897925;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3205175;0.7874504;0.3897925;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3205046;0.7873269;0.3889571;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.320578;0.7871526;0.3885184;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3208966;0.7867873;0.3885117;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3208966;0.7867873;0.3885117;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3207269;0.7861951;0.3883705;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3207269;0.7861951;0.3883705;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.320429;0.7855333;0.3882014;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3198547;0.7846653;0.3880187;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3195479;0.7837931;0.3879591;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3197103;0.7830566;0.3876414;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3197103;0.7830566;0.3876414;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3201799;0.7825537;0.386869;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3201799;0.7825537;0.386869;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3211772;0.7817083;0.3860915;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3213807;0.7815728;0.3860827;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3220931;0.7810917;0.3860132;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3228149;0.7821756;0.3868398;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3228149;0.7821756;0.3868398;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3240427;0.7837116;0.3876863;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3250155;0.7854155;0.3884536;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3250155;0.7854155;0.3884536;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3250615;0.7897996;0.3894075;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3248859;0.7906082;0.3895028;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3243645;0.7929826;0.3902035;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3243645;0.7929826;0.3902035;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.323817;0.7971132;0.391221;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.323771;0.79783;0.3913562;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3238618;0.8020629;0.3919824;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.3238618;0.8020629;0.3919824;0.06;12/2/2020 11:58:22 AM
Change Blindness;-0.326715;0.8086077;0.3948093;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.326715;0.8086077;0.3948093;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3300175;0.8119431;0.3974953;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3297811;0.8169948;0.3972304;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.327539;0.8227434;0.3947442;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3256283;0.8284475;0.3926134;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3256283;0.8284475;0.3926134;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3189967;0.839533;0.3839905;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3189967;0.839533;0.3839905;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3120562;0.8501811;0.3754389;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.3038951;0.8603182;0.3662698;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2916634;0.8666897;0.3587284;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2761746;0.8695091;0.3467239;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2761746;0.8695091;0.3467239;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2579198;0.870495;0.3330086;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2402255;0.8718507;0.3196127;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2402255;0.8718507;0.3196127;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.2189551;0.8641319;0.3085895;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1973921;0.8564836;0.2957808;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1745844;0.847992;0.2791997;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1745844;0.847992;0.2791997;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1478668;0.8362852;0.2638637;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1216889;0.8246747;0.2468733;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.1216889;0.8246747;0.2468733;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.07652871;0.8006665;0.2108185;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.06791519;0.7955445;0.2040781;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.03899385;0.7793782;0.1794665;0.06;12/2/2020 11:58:23 AM
Change Blindness;-0.03899385;0.7793782;0.1794665;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.01002383;0.7466546;0.1370857;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.01818708;0.740038;0.1298082;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.0426963;0.7262011;0.1031237;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.0426963;0.7262011;0.1031237;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.07676288;0.7139463;0.06098133;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.07676288;0.7139463;0.06098133;0.06;12/2/2020 11:58:23 AM
Change Blindness;0.06484236;0.7349318;0.0763264;0.06;12/2/2020 11:58:26 AM
Change Blindness;0.0482486;0.7500147;0.0952171;0.06;12/2/2020 11:58:26 AM
Change Blindness;0.0482486;0.7500147;0.0952171;0.06;12/2/2020 11:58:26 AM
Change Blindness;0.03230327;0.7607922;0.1126362;0.06;12/2/2020 11:58:26 AM
Change Blindness;0.01491295;0.7734659;0.1293452;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.005930229;0.7903426;0.1446091;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.02825705;0.8020108;0.1613776;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.02825705;0.8020108;0.1613776;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.06703602;0.8182532;0.1844194;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.06703602;0.8182532;0.1844194;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.08907823;0.8250185;0.1938517;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1053139;0.8259475;0.2033004;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1127783;0.8140344;0.2200021;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1219254;0.8041541;0.236753;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1219254;0.8041541;0.236753;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1367522;0.8082898;0.2483937;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1523437;0.810219;0.2611387;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1693135;0.8083211;0.2755103;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1693135;0.8083211;0.2755103;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.1861521;0.8086749;0.2881928;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2017764;0.8100322;0.3000312;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2017764;0.8100322;0.3000312;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2166498;0.8134323;0.3112279;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2284656;0.8191137;0.3190191;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2394608;0.8207728;0.3295875;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2394608;0.8207728;0.3295875;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2563356;0.8202403;0.346002;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2591334;0.8195364;0.3488007;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2677385;0.8167789;0.356725;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2677385;0.8167789;0.356725;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2742655;0.8144357;0.3619187;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2812675;0.8123139;0.3675569;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2812675;0.8123139;0.3675569;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.285497;0.8094572;0.3708662;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2898679;0.8071518;0.3742351;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2939933;0.8057948;0.3772501;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2939933;0.8057948;0.3772501;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2978392;0.805086;0.3809017;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.2978392;0.805086;0.3809017;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3034969;0.8037367;0.3862261;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.304097;0.803528;0.3868057;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3055939;0.8022348;0.3879682;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3073272;0.8010046;0.3894559;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3073272;0.8010046;0.3894559;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.310664;0.7990891;0.3919552;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3112059;0.7988141;0.3922847;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3112059;0.7988141;0.3922847;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3128811;0.7980378;0.3937821;0.06;12/2/2020 11:58:26 AM
Change Blindness;-0.3146571;0.7972322;0.3953577;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3161418;0.7962818;0.3969266;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3161418;0.7962818;0.3969266;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3171218;0.7953246;0.3976566;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3182077;0.7942875;0.3983112;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3193787;0.7930874;0.3986848;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3193787;0.7930874;0.3986848;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.319711;0.7917177;0.398631;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.319711;0.7917177;0.398631;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3198897;0.7903302;0.3986527;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3193023;0.7888406;0.3985033;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3183095;0.787357;0.3980883;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3177856;0.7862815;0.3980394;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3177856;0.7862815;0.3980394;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.317361;0.7852724;0.3977258;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3170103;0.7843323;0.3974673;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3163275;0.7830941;0.397479;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3163275;0.7830941;0.397479;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3149635;0.7820772;0.3979296;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3149635;0.7820772;0.3979296;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3136816;0.7810544;0.3983486;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3124229;0.7803245;0.398422;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3109336;0.7799734;0.3979343;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3109336;0.7799734;0.3979343;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3112296;0.7798522;0.3963064;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3111917;0.7797266;0.3958335;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3110099;0.7792895;0.3943664;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3110099;0.7792895;0.3943664;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3134907;0.7740714;0.3955941;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3134863;0.7752018;0.3941295;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3132323;0.7767774;0.3920253;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3132323;0.7767774;0.3920253;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3129269;0.7788187;0.3888564;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3137239;0.7751498;0.3910607;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3138552;0.7748135;0.3906812;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3138552;0.7748135;0.3906812;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3140466;0.7743954;0.3898177;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3140466;0.7743954;0.3898177;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.314178;0.7737297;0.3899387;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3148645;0.7734554;0.3907507;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3150718;0.7734545;0.3914742;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3152409;0.7734428;0.3920058;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3152409;0.7734428;0.3920058;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3153014;0.7732357;0.3920364;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3153014;0.7732357;0.3920364;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3154037;0.7730148;0.3920132;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3157079;0.7727826;0.391856;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3162977;0.7726011;0.3916316;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3165482;0.7727284;0.3916407;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3165482;0.7727284;0.3916407;0.06;12/2/2020 11:58:27 AM
Change Blindness;-0.3167473;0.7726929;0.3918241;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3167473;0.7726929;0.3918241;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.316945;0.7726489;0.3920081;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3172008;0.7725521;0.3924096;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3175824;0.7723533;0.3932739;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3177694;0.7719575;0.3936623;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3177694;0.7719575;0.3936623;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3174462;0.7713302;0.3932741;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.317138;0.7706988;0.3929075;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.317138;0.7706988;0.3929075;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3174096;0.7716387;0.3930155;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3174035;0.7718799;0.3931494;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3173769;0.7726203;0.3935647;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3173769;0.7726203;0.3935647;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3185591;0.7745297;0.3944689;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3185718;0.7752654;0.3948181;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3180659;0.775667;0.3945459;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3180659;0.775667;0.3945459;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3174016;0.7765647;0.3946601;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3174016;0.7765647;0.3946601;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3171033;0.7771942;0.3950665;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3171173;0.7773057;0.3948272;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3171167;0.7767836;0.3937066;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3170929;0.7763609;0.3926764;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3170929;0.7763609;0.3926764;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3166992;0.776121;0.3920175;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3161208;0.7757925;0.3914911;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3161208;0.7757925;0.3914911;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3144476;0.7748753;0.3910809;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3145422;0.7741678;0.3906459;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3147401;0.773718;0.3902397;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3147401;0.773718;0.3902397;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3149081;0.77293;0.38949;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3150965;0.7726634;0.3890413;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.315791;0.7723864;0.3892231;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.315791;0.7723864;0.3892231;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3165601;0.7723587;0.3896233;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3165601;0.7723587;0.3896233;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3178089;0.7722556;0.3902226;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3176409;0.7724653;0.3904344;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3175656;0.7726405;0.3906593;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3171383;0.7727141;0.3905667;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3171383;0.7727141;0.3905667;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3169869;0.7728569;0.3904035;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3168643;0.7731017;0.3903067;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3168643;0.7731017;0.3903067;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3168755;0.7741336;0.3906275;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3169186;0.7743443;0.3907443;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3170643;0.7750511;0.3911318;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3170643;0.7750511;0.3911318;0.06;12/2/2020 11:58:28 AM
Change Blindness;-0.3177369;0.7762769;0.3922355;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3179106;0.7765268;0.39251;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3193048;0.7773665;0.3946339;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3193048;0.7773665;0.3946339;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3221982;0.7790913;0.3993128;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.322793;0.7794351;0.4003178;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.322793;0.7794351;0.4003178;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3246456;0.7811245;0.4048328;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3264233;0.7827346;0.4091098;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3284393;0.784281;0.4116145;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3284393;0.784281;0.4116145;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3298669;0.7857146;0.4117516;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3308928;0.7868476;0.4115021;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3308928;0.7868476;0.4115021;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3312585;0.787761;0.4093953;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3304973;0.7869086;0.4075277;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3297426;0.7856523;0.4062801;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3297426;0.7856523;0.4062801;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3294674;0.7848177;0.4065884;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3294674;0.7848177;0.4065884;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3291663;0.7836256;0.4071744;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3292263;0.7833117;0.4073073;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3289758;0.7831306;0.4063559;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3287406;0.782928;0.4054695;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3287406;0.782928;0.4054695;0.06;12/2/2020 11:58:29 AM
Change Blindness;-0.3287352;0.7827656;0.4049644;0.06003545;12/2/2020 11:58:29 AM
Change Blindness;-0.328618;0.7827632;0.4044872;0.0601115;12/2/2020 11:58:29 AM
Change Blindness;-0.328618;0.7827632;0.4044872;0.06019404;12/2/2020 11:58:29 AM
Change Blindness;-0.3279665;0.7835698;0.4043105;0.06020797;12/2/2020 11:58:29 AM
Change Blindness;-0.3279665;0.7835698;0.4043105;0.06024918;12/2/2020 11:58:29 AM
Change Blindness;0.1610802;0.7445905;0.08470081;0;12/2/2020 11:58:37 AM
Change Blindness;0.1762073;0.7633184;0.09765287;0;12/2/2020 11:58:37 AM
Change Blindness;0.1762073;0.7633184;0.09765287;0;12/2/2020 11:58:37 AM
Change Blindness;0.1900683;0.7801595;0.1122358;0;12/2/2020 11:58:37 AM
Change Blindness;0.1900683;0.7801595;0.1122358;0;12/2/2020 11:58:37 AM
Change Blindness;0.2130461;0.8074883;0.1367154;0;12/2/2020 11:58:37 AM
Change Blindness;0.2400857;0.8260825;0.1634818;0;12/2/2020 11:58:37 AM
Change Blindness;0.2515454;0.8330778;0.1780916;0;12/2/2020 11:58:37 AM
Change Blindness;0.2515454;0.8330778;0.1780916;0;12/2/2020 11:58:37 AM
