Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.04063482;0.6598879;0.1911425;0.442;10/26/2021 3:25:04 PM
Body warping;0.0453918;0.6634307;0.1988515;0.442;10/26/2021 3:25:04 PM
Body warping;0.04913739;0.6658508;0.2044614;0.442;10/26/2021 3:25:04 PM
Body warping;0.05068253;0.667428;0.20649;0.442;10/26/2021 3:25:04 PM
Body warping;0.05068253;0.667428;0.20649;0.442;10/26/2021 3:25:04 PM
Body warping;0.05321919;0.6725569;0.209977;0.442;10/26/2021 3:25:04 PM
Body warping;0.05638181;0.6733258;0.2158308;0.442;10/26/2021 3:25:04 PM
Body warping;0.05638181;0.6733258;0.2158308;0.442;10/26/2021 3:25:04 PM
Body warping;0.06298893;0.6626416;0.2322362;0.442;10/26/2021 3:25:04 PM
Body warping;0.06321955;0.6570216;0.2325541;0.442;10/26/2021 3:25:04 PM
Body warping;0.06321955;0.6570216;0.2325541;0.442;10/26/2021 3:25:04 PM
Body warping;0.06359061;0.6627606;0.2281741;0.442;10/26/2021 3:25:04 PM
Body warping;0.06403987;0.6681055;0.2243708;0.442;10/26/2021 3:25:04 PM
Body warping;0.06406665;0.6732946;0.2205659;0.442;10/26/2021 3:25:04 PM
Body warping;0.06406665;0.6732946;0.2205659;0.442;10/26/2021 3:25:04 PM
Body warping;0.06452389;0.6755046;0.2187768;0.442;10/26/2021 3:25:04 PM
Body warping;0.06607776;0.6753749;0.2178008;0.442;10/26/2021 3:25:04 PM
Body warping;0.06607776;0.6753749;0.2178008;0.442;10/26/2021 3:25:04 PM
Body warping;0.06979164;0.6702216;0.2182873;0.442;10/26/2021 3:25:04 PM
Body warping;0.07238539;0.6657205;0.2185277;0.442;10/26/2021 3:25:04 PM
Body warping;0.07261851;0.6636854;0.2182951;0.442;10/26/2021 3:25:04 PM
Body warping;0.07261851;0.6636854;0.2182951;0.442;10/26/2021 3:25:04 PM
Body warping;0.07248361;0.6633916;0.2184446;0.442;10/26/2021 3:25:04 PM
Body warping;0.07250014;0.6631748;0.218632;0.442;10/26/2021 3:25:04 PM
Body warping;0.07229076;0.6645792;0.2189161;0.442;10/26/2021 3:25:04 PM
Body warping;0.07229076;0.6645792;0.2189161;0.442;10/26/2021 3:25:04 PM
Body warping;0.07214118;0.6658357;0.2191344;0.442;10/26/2021 3:25:04 PM
Body warping;0.07204229;0.6670671;0.2193611;0.442;10/26/2021 3:25:04 PM
Body warping;0.07204229;0.6670671;0.2193611;0.442;10/26/2021 3:25:04 PM
Body warping;0.07291416;0.6681657;0.2185473;0.442;10/26/2021 3:25:05 PM
Body warping;0.07382069;0.6691382;0.2174495;0.442;10/26/2021 3:25:05 PM
Body warping;0.07489574;0.6698868;0.2155683;0.442;10/26/2021 3:25:05 PM
Body warping;0.07489574;0.6698868;0.2155683;0.442;10/26/2021 3:25:05 PM
Body warping;0.07699874;0.6712577;0.2140524;0.442;10/26/2021 3:25:05 PM
Body warping;0.07968111;0.6728061;0.2121957;0.442;10/26/2021 3:25:05 PM
Body warping;0.07968111;0.6728061;0.2121957;0.442;10/26/2021 3:25:05 PM
Body warping;0.08497661;0.6703901;0.2093857;0.442;10/26/2021 3:25:05 PM
Body warping;0.08548237;0.6687604;0.2093042;0.442;10/26/2021 3:25:05 PM
Body warping;0.08909835;0.6707053;0.2088413;0.442;10/26/2021 3:25:05 PM
Body warping;0.08909835;0.6707053;0.2088413;0.442;10/26/2021 3:25:05 PM
Body warping;0.09389525;0.6763837;0.2066702;0.442;10/26/2021 3:25:05 PM
Body warping;0.09418905;0.6776751;0.206093;0.442;10/26/2021 3:25:05 PM
Body warping;0.09418905;0.6776751;0.206093;0.442;10/26/2021 3:25:05 PM
Body warping;0.09453215;0.6758685;0.2055042;0.442;10/26/2021 3:25:05 PM
Body warping;0.09505361;0.6744039;0.2049013;0.442;10/26/2021 3:25:05 PM
Body warping;0.0984397;0.6776942;0.2034609;0.442;10/26/2021 3:25:05 PM
Body warping;0.0984397;0.6776942;0.2034609;0.442;10/26/2021 3:25:05 PM
Body warping;0.09945066;0.6730246;0.2032082;0.442;10/26/2021 3:25:05 PM
Body warping;0.1008153;0.6685174;0.2028039;0.442;10/26/2021 3:25:05 PM
Body warping;0.1028279;0.6638301;0.2021515;0.442;10/26/2021 3:25:05 PM
Body warping;0.1028279;0.6638301;0.2021515;0.442;10/26/2021 3:25:05 PM
Body warping;0.1080857;0.663703;0.198539;0.442;10/26/2021 3:25:05 PM
Body warping;0.1127766;0.6656576;0.1941116;0.442;10/26/2021 3:25:05 PM
Body warping;0.1127766;0.6656576;0.1941116;0.442;10/26/2021 3:25:05 PM
Body warping;0.1190671;0.6753167;0.1842211;0.442;10/26/2021 3:25:05 PM
Body warping;0.1176961;0.6580538;0.1876145;0.442;10/26/2021 3:25:05 PM
Body warping;0.1211118;0.6435351;0.1937355;0.442;10/26/2021 3:25:05 PM
Body warping;0.1211118;0.6435351;0.1937355;0.442;10/26/2021 3:25:05 PM
Body warping;0.1244218;0.6374594;0.1956325;0.442;10/26/2021 3:25:05 PM
Body warping;0.128023;0.6315545;0.1971468;0.442;10/26/2021 3:25:05 PM
Body warping;0.128023;0.6315545;0.1971468;0.442;10/26/2021 3:25:05 PM
Body warping;0.1324003;0.6628333;0.1778562;0.442;10/26/2021 3:25:05 PM
Body warping;0.1361103;0.6920911;0.1610587;0.442;10/26/2021 3:25:05 PM
Body warping;0.1371496;0.7045241;0.1551808;0.442;10/26/2021 3:25:05 PM
Body warping;0.1371496;0.7045241;0.1551808;0.442;10/26/2021 3:25:05 PM
Body warping;0.1383882;0.7155626;0.1496051;0.442;10/26/2021 3:25:05 PM
Body warping;0.1398743;0.7137538;0.147775;0.442;10/26/2021 3:25:05 PM
Body warping;0.1398743;0.7137538;0.147775;0.442;10/26/2021 3:25:05 PM
Body warping;0.143541;0.6957551;0.15358;0.442;10/26/2021 3:25:05 PM
Body warping;0.1472463;0.680341;0.1586202;0.442;10/26/2021 3:25:05 PM
Body warping;0.1498577;0.6741258;0.1574538;0.442;10/26/2021 3:25:05 PM
Body warping;0.1498577;0.6741258;0.1574538;0.442;10/26/2021 3:25:05 PM
Body warping;0.1516465;0.6598439;0.1590458;0.442;10/26/2021 3:25:05 PM
Body warping;0.153479;0.646134;0.1605655;0.442;10/26/2021 3:25:05 PM
Body warping;0.1549622;0.6554316;0.1536179;0.442;10/26/2021 3:25:05 PM
Body warping;0.1549622;0.6554316;0.1536179;0.442;10/26/2021 3:25:05 PM
Body warping;0.1565899;0.6443945;0.1546339;0.442;10/26/2021 3:25:05 PM
Body warping;0.1581511;0.6336868;0.155718;0.442;10/26/2021 3:25:05 PM
Body warping;0.1581511;0.6336868;0.155718;0.442;10/26/2021 3:25:05 PM
Body warping;0.1600295;0.6426998;0.149644;0.442;10/26/2021 3:25:06 PM
Body warping;0.1604728;0.6563209;0.1418595;0.442;10/26/2021 3:25:06 PM
Body warping;0.1581048;0.6811095;0.1298451;0;10/26/2021 3:25:06 PM
Body warping;0.1581048;0.6811095;0.1298451;0;10/26/2021 3:25:06 PM
Body warping;0.15904;0.6720213;0.1329215;0;10/26/2021 3:25:06 PM
Body warping;0.1605039;0.6652824;0.1341145;0;10/26/2021 3:25:06 PM
Body warping;0.1605039;0.6652824;0.1341145;0;10/26/2021 3:25:06 PM
Body warping;0.1644657;0.659528;0.131463;0;10/26/2021 3:25:06 PM
Body warping;0.1646923;0.6590765;0.1292319;0;10/26/2021 3:25:06 PM
Body warping;0.1646923;0.6590765;0.1292319;0;10/26/2021 3:25:06 PM
Body warping;0.1651099;0.6601163;0.1268776;0;10/26/2021 3:25:06 PM
Body warping;0.1656915;0.6608731;0.1244613;0;10/26/2021 3:25:06 PM
Body warping;0.1666568;0.6613631;0.1228036;0;10/26/2021 3:25:06 PM
Body warping;0.1666568;0.6613631;0.1228036;0;10/26/2021 3:25:06 PM
Body warping;0.1668095;0.6621472;0.1224566;0;10/26/2021 3:25:06 PM
Body warping;0.1670049;0.6627783;0.1224396;0;10/26/2021 3:25:06 PM
Body warping;0.1671939;0.663197;0.1233082;0;10/26/2021 3:25:06 PM
Body warping;0.1671939;0.663197;0.1233082;0;10/26/2021 3:25:06 PM
Body warping;0.1673024;0.6631891;0.1240547;0;10/26/2021 3:25:06 PM
Body warping;0.1673951;0.6631029;0.1246992;0;10/26/2021 3:25:06 PM
Body warping;0.1673951;0.6631029;0.1246992;0;10/26/2021 3:25:06 PM
Body warping;0.1674125;0.6628419;0.1252501;0;10/26/2021 3:25:06 PM
Body warping;0.1675532;0.6626195;0.1258187;0;10/26/2021 3:25:06 PM
Body warping;0.1678253;0.6623407;0.1264398;0;10/26/2021 3:25:06 PM
Body warping;0.1678253;0.6623407;0.1264398;0;10/26/2021 3:25:06 PM
Body warping;0.1679121;0.661977;0.1269205;0;10/26/2021 3:25:06 PM
Body warping;0.1679897;0.6616199;0.1273784;0;10/26/2021 3:25:06 PM
Body warping;0.1675398;0.6616957;0.128033;0;10/26/2021 3:25:06 PM
Body warping;0.1675398;0.6616957;0.128033;0;10/26/2021 3:25:06 PM
Body warping;0.1671154;0.6617296;0.1286124;0;10/26/2021 3:25:06 PM
Body warping;0.1666668;0.6615768;0.1289745;0;10/26/2021 3:25:06 PM
Body warping;0.1666668;0.6615768;0.1289745;0;10/26/2021 3:25:06 PM
Body warping;0.1661301;0.6609963;0.1288468;0;10/26/2021 3:25:06 PM
Body warping;0.1653751;0.6601862;0.1287867;0;10/26/2021 3:25:06 PM
Body warping;0.162649;0.6584175;0.1301434;0;10/26/2021 3:25:06 PM
Body warping;0.162649;0.6584175;0.1301434;0;10/26/2021 3:25:06 PM
Body warping;0.1599808;0.6567227;0.1315083;0;10/26/2021 3:25:06 PM
Body warping;0.1559781;0.6547666;0.133986;0;10/26/2021 3:25:06 PM
Body warping;0.1559781;0.6547666;0.133986;0;10/26/2021 3:25:06 PM
Body warping;0.1565288;0.6503603;0.1399969;0;10/26/2021 3:25:06 PM
Body warping;0.1574;0.6460608;0.1457185;0;10/26/2021 3:25:06 PM
Body warping;0.1574;0.6460608;0.1457185;0;10/26/2021 3:25:06 PM
Body warping;0.1672298;0.6549729;0.1433266;0;10/26/2021 3:25:06 PM
Body warping;0.1739859;0.6581294;0.1428675;0;10/26/2021 3:25:06 PM
Body warping;0.1744525;0.6495874;0.1462302;0;10/26/2021 3:25:06 PM
Body warping;0.1744525;0.6495874;0.1462302;0;10/26/2021 3:25:06 PM
Body warping;0.172434;0.648856;0.1462091;0;10/26/2021 3:25:06 PM
Body warping;0.1702323;0.64841;0.1459393;0;10/26/2021 3:25:06 PM
Body warping;0.1669855;0.6482989;0.1451578;0;10/26/2021 3:25:06 PM
Body warping;0.1669855;0.6482989;0.1451578;0;10/26/2021 3:25:06 PM
Body warping;0.1648692;0.6499782;0.145371;0;10/26/2021 3:25:07 PM
Body warping;0.1629077;0.6532503;0.1456399;0;10/26/2021 3:25:07 PM
Body warping;0.1629077;0.6532503;0.1456399;0;10/26/2021 3:25:07 PM
Body warping;0.1598684;0.6636329;0.1463037;0;10/26/2021 3:25:07 PM
Body warping;0.1560857;0.6729975;0.1456359;0;10/26/2021 3:25:07 PM
Body warping;0.1564693;0.6692863;0.1505688;0;10/26/2021 3:25:07 PM
Body warping;0.1564693;0.6692863;0.1505688;0;10/26/2021 3:25:07 PM
Body warping;0.1567328;0.6648872;0.1574918;0;10/26/2021 3:25:07 PM
Body warping;0.1558259;0.6570838;0.1621;0;10/26/2021 3:25:07 PM
Body warping;0.1558259;0.6570838;0.1621;0;10/26/2021 3:25:07 PM
Body warping;0.1557821;0.6530114;0.1668273;0;10/26/2021 3:25:07 PM
Body warping;0.1548589;0.649644;0.1711662;0;10/26/2021 3:25:07 PM
Body warping;0.1520555;0.6475739;0.1744892;0;10/26/2021 3:25:07 PM
Body warping;0.1520555;0.6475739;0.1744892;0;10/26/2021 3:25:07 PM
Body warping;0.1466157;0.6477959;0.1772877;0;10/26/2021 3:25:07 PM
Body warping;0.1411193;0.6481893;0.1803185;0;10/26/2021 3:25:07 PM
Body warping;0.1411193;0.6481893;0.1803185;0;10/26/2021 3:25:07 PM
Body warping;0.1352238;0.6491258;0.1836623;0;10/26/2021 3:25:07 PM
Body warping;0.1292809;0.6506486;0.187139;0;10/26/2021 3:25:07 PM
Body warping;0.1234519;0.6572502;0.1907884;0;10/26/2021 3:25:07 PM
Body warping;0.1234519;0.6572502;0.1907884;0;10/26/2021 3:25:07 PM
Body warping;0.1171573;0.6671925;0.193247;0;10/26/2021 3:25:07 PM
Body warping;0.1109184;0.6769429;0.1956941;0;10/26/2021 3:25:07 PM
Body warping;0.1062492;0.674619;0.2005911;0;10/26/2021 3:25:07 PM
Body warping;0.1062492;0.674619;0.2005911;0;10/26/2021 3:25:07 PM
Body warping;0.1015367;0.6727352;0.2039718;0;10/26/2021 3:25:07 PM
Body warping;0.09694771;0.6712976;0.2071155;0;10/26/2021 3:25:07 PM
Body warping;0.09694771;0.6712976;0.2071155;0;10/26/2021 3:25:07 PM
Body warping;0.09271745;0.6705222;0.2097744;0;10/26/2021 3:25:07 PM
Body warping;0.08830068;0.670118;0.2121402;0;10/26/2021 3:25:07 PM
Body warping;0.08348452;0.6704012;0.2138889;0;10/26/2021 3:25:07 PM
Body warping;0.08348452;0.6704012;0.2138889;0;10/26/2021 3:25:07 PM
Body warping;0.07851013;0.6707202;0.2160251;0;10/26/2021 3:25:07 PM
Body warping;0.07366645;0.6708022;0.2179639;0;10/26/2021 3:25:07 PM
Body warping;0.07366645;0.6708022;0.2179639;0;10/26/2021 3:25:07 PM
Body warping;0.06620611;0.6698594;0.2196136;0;10/26/2021 3:25:07 PM
Body warping;0.06510645;0.6696522;0.2196739;0;10/26/2021 3:25:07 PM
Body warping;0.06510645;0.6696522;0.2196739;0;10/26/2021 3:25:07 PM
Body warping;0.06231625;0.6688583;0.2191557;0;10/26/2021 3:25:07 PM
Body warping;0.05943454;0.6681107;0.2187719;0;10/26/2021 3:25:07 PM
Body warping;0.0571342;0.6675481;0.2191494;0;10/26/2021 3:25:07 PM
Body warping;0.0571342;0.6675481;0.2191494;0;10/26/2021 3:25:07 PM
Body warping;0.05535275;0.667697;0.2192647;0;10/26/2021 3:25:07 PM
Body warping;0.05309087;0.66781;0.2194263;0;10/26/2021 3:25:07 PM
Body warping;0.05166192;0.6684038;0.2207082;0;10/26/2021 3:25:07 PM
Body warping;0.05166192;0.6684038;0.2207082;0;10/26/2021 3:25:07 PM
Body warping;0.05102871;0.6688192;0.2223249;0;10/26/2021 3:25:07 PM
Body warping;0.05047295;0.6691388;0.2234854;0;10/26/2021 3:25:07 PM
Body warping;0.05020644;0.6693109;0.2238743;0;10/26/2021 3:25:07 PM
Body warping;0.05020644;0.6693109;0.2238743;0;10/26/2021 3:25:07 PM
Body warping;0.04968802;0.669153;0.2237445;0;10/26/2021 3:25:08 PM
Body warping;0.0491946;0.6690462;0.2235859;0;10/26/2021 3:25:08 PM
Body warping;0.0491946;0.6690462;0.2235859;0;10/26/2021 3:25:08 PM
Body warping;0.04891302;0.6690518;0.2230687;0;10/26/2021 3:25:08 PM
Body warping;0.04857484;0.6690635;0.2226363;0;10/26/2021 3:25:08 PM
Body warping;0.04855941;0.669341;0.2222604;0;10/26/2021 3:25:08 PM
Body warping;0.04855941;0.669341;0.2222604;0;10/26/2021 3:25:08 PM
Body warping;0.04891781;0.6700875;0.2223253;0;10/26/2021 3:25:08 PM
Body warping;0.04921434;0.6707956;0.2223902;0;10/26/2021 3:25:08 PM
Body warping;0.04921434;0.6707956;0.2223902;0;10/26/2021 3:25:08 PM
Body warping;0.04911335;0.6715406;0.2203794;0;10/26/2021 3:25:08 PM
Body warping;0.04899571;0.6725674;0.2185288;0;10/26/2021 3:25:08 PM
Body warping;0.04873954;0.6770272;0.2153295;0;10/26/2021 3:25:08 PM
Body warping;0.04873954;0.6770272;0.2153295;0;10/26/2021 3:25:08 PM
Body warping;0.04849695;0.6812689;0.2122829;0;10/26/2021 3:25:08 PM
Body warping;0.04647208;0.7106091;0.2036075;0;10/26/2021 3:25:08 PM
Body warping;0.04647208;0.7106091;0.2036075;0;10/26/2021 3:25:08 PM
Body warping;0.0405329;0.757689;0.1938273;0;10/26/2021 3:25:08 PM
Body warping;0.03515701;0.7984744;0.1853719;0;10/26/2021 3:25:08 PM
Body warping;0.03884352;0.816156;0.1836327;0;10/26/2021 3:25:08 PM
Body warping;0.03884352;0.816156;0.1836327;0;10/26/2021 3:25:08 PM
Body warping;0.0418579;0.8195558;0.1890969;0;10/26/2021 3:25:08 PM
Body warping;0.0445715;0.8229136;0.1942312;0;10/26/2021 3:25:08 PM
Body warping;0.0445715;0.8229136;0.1942312;0;10/26/2021 3:25:08 PM
Body warping;0.04395313;0.8198035;0.2088122;0;10/26/2021 3:25:08 PM
Body warping;0.0420449;0.8172878;0.2223808;0;10/26/2021 3:25:08 PM
Body warping;0.03737027;0.8153695;0.2349991;0;10/26/2021 3:25:08 PM
Body warping;0.03737027;0.8153695;0.2349991;0;10/26/2021 3:25:08 PM
Body warping;0.03382578;0.818599;0.2453344;0;10/26/2021 3:25:08 PM
Body warping;0.03160713;0.8210818;0.2555812;0;10/26/2021 3:25:08 PM
Body warping;0.03160713;0.8210818;0.2555812;0;10/26/2021 3:25:08 PM
Body warping;0.03181999;0.8232126;0.271665;0;10/26/2021 3:25:08 PM
Body warping;0.03159106;0.8241645;0.2759863;0;10/26/2021 3:25:08 PM
Body warping;0.03174783;0.8209206;0.2838114;0;10/26/2021 3:25:08 PM
Body warping;0.03174783;0.8209206;0.2838114;0;10/26/2021 3:25:08 PM
Body warping;0.03175589;0.8166496;0.2967851;0;10/26/2021 3:25:08 PM
Body warping;0.03175831;0.81225;0.3029611;0;10/26/2021 3:25:08 PM
Body warping;0.03184974;0.8098081;0.3058431;0;10/26/2021 3:25:08 PM
Body warping;0.03184974;0.8098081;0.3058431;0;10/26/2021 3:25:08 PM
Body warping;0.03187374;0.8056148;0.3131377;0;10/26/2021 3:25:08 PM
Body warping;0.03155067;0.8017361;0.316052;0;10/26/2021 3:25:08 PM
Body warping;0.03155067;0.8017361;0.316052;0;10/26/2021 3:25:08 PM
Body warping;0.03160609;0.7978153;0.3206728;0;10/26/2021 3:25:08 PM
Body warping;0.03110337;0.7943642;0.3250228;0;10/26/2021 3:25:08 PM
Body warping;0.02942301;0.7919672;0.3281388;0;10/26/2021 3:25:08 PM
Body warping;0.02942301;0.7919672;0.3281388;0;10/26/2021 3:25:08 PM
Body warping;0.02758957;0.7893275;0.3318833;0;10/26/2021 3:25:08 PM
Body warping;0.02622224;0.7866198;0.3354901;0;10/26/2021 3:25:08 PM
Body warping;0.02622224;0.7866198;0.3354901;0;10/26/2021 3:25:08 PM
Body warping;0.02574926;0.7838608;0.3385078;0;10/26/2021 3:25:08 PM
Body warping;0.02511303;0.7819145;0.3406628;0;10/26/2021 3:25:09 PM
Body warping;0.02511303;0.7819145;0.3406628;0;10/26/2021 3:25:09 PM
Body warping;0.0237905;0.7825089;0.3387887;0;10/26/2021 3:25:09 PM
Body warping;0.02270547;0.7826528;0.3371734;0;10/26/2021 3:25:09 PM
Body warping;0.02211505;0.782189;0.3355204;0;10/26/2021 3:25:09 PM
Body warping;0.02211505;0.782189;0.3355204;0;10/26/2021 3:25:09 PM
Body warping;0.02271903;0.7812412;0.3344718;0;10/26/2021 3:25:09 PM
Body warping;0.02342979;0.780284;0.3336265;0;10/26/2021 3:25:09 PM
Body warping;0.0246036;0.7796158;0.3333064;0;10/26/2021 3:25:09 PM
Body warping;0.0246036;0.7796158;0.3333064;0;10/26/2021 3:25:09 PM
Body warping;0.0257144;0.7789159;0.3330412;0;10/26/2021 3:25:09 PM
Body warping;0.02679434;0.7784282;0.3329681;0;10/26/2021 3:25:09 PM
Body warping;0.02679434;0.7784282;0.3329681;0;10/26/2021 3:25:09 PM
Body warping;0.02757232;0.7781846;0.3333808;0;10/26/2021 3:25:09 PM
Body warping;0.02837625;0.7778463;0.333801;0.0006664395;10/26/2021 3:25:09 PM
Body warping;0.02864896;0.7771097;0.3336354;0.004999995;10/26/2021 3:25:09 PM
Body warping;0.02864896;0.7771097;0.3336354;0.004999995;10/26/2021 3:25:09 PM
Body warping;-0.05842206;1.317181;0.340057;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05842206;1.317181;0.340057;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05917546;1.322057;0.3440095;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05970054;1.325804;0.3463631;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05963406;1.32691;0.3449416;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05963406;1.32691;0.3449416;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05884988;1.324313;0.3428341;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05783766;1.321245;0.3414424;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05570051;1.313321;0.3401423;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05570051;1.313321;0.3401423;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05354696;1.305196;0.3387762;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05101204;1.29515;0.3313963;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.05101204;1.29515;0.3313963;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.04744931;1.283441;0.3186995;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.04404324;1.272385;0.3075055;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.04021492;1.258867;0.2967057;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.04021492;1.258867;0.2967057;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.03506897;1.243589;0.2927645;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.03000722;1.228627;0.2891482;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.03000722;1.228627;0.2891482;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.02233635;1.208538;0.2848357;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.01380693;1.187776;0.2800077;0.3520001;10/26/2021 3:25:11 PM
Body warping;-0.003029777;1.16439;0.2737733;0.3520001;10/26/2021 3:25:12 PM
Body warping;-0.003029777;1.16439;0.2737733;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.008689945;1.140031;0.2678335;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.01807847;1.114221;0.2616336;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.01807847;1.114221;0.2616336;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.02653687;1.067406;0.25058;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.02673741;1.04268;0.2419026;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.02801971;1.010936;0.2377399;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.02801971;1.010936;0.2377399;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03124098;0.9615371;0.2307266;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03201889;0.9419799;0.2305037;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03360881;0.9221027;0.2261208;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03360881;0.9221027;0.2261208;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03214342;0.9047412;0.2211173;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03100628;0.8854666;0.2158127;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03100628;0.8854666;0.2158127;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03390809;0.8508321;0.2160961;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03720595;0.8170656;0.216166;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.03720595;0.8170656;0.216166;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.04143707;0.7853945;0.2163379;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.04437833;0.7575512;0.2137264;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.04700716;0.739665;0.2068332;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.04700716;0.739665;0.2068332;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.05023409;0.7256449;0.2024037;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.05360163;0.7108077;0.1983838;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.05682297;0.6934502;0.1973757;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.05682297;0.6934502;0.1973757;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.05995733;0.6801698;0.1948026;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.06313416;0.6667203;0.1922731;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.06313416;0.6667203;0.1922731;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.06755837;0.6616256;0.1936772;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.0711209;0.6596364;0.1961767;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.0729989;0.6652138;0.2015472;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.0729989;0.6652138;0.2015472;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.0723127;0.6653311;0.2066688;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07166708;0.6662359;0.2109243;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07166708;0.6662359;0.2109243;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07137316;0.6692413;0.2138169;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07159706;0.6692584;0.2138973;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07302808;0.6731425;0.2137488;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07302808;0.6731425;0.2137488;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.0753807;0.6771818;0.2143548;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07567091;0.6771783;0.2145417;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07567091;0.6771783;0.2145417;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07618261;0.67483;0.2150888;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07673055;0.672859;0.2156518;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07702869;0.6712712;0.2154769;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07702869;0.6712712;0.2154769;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07764122;0.6703874;0.2137864;0.3520001;10/26/2021 3:25:12 PM
Body warping;0.07839443;0.6695811;0.2119043;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.07839443;0.6695811;0.2119043;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08001512;0.6684784;0.2079783;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08122884;0.6675529;0.2057938;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08277007;0.6672418;0.2050571;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08277007;0.6672418;0.2050571;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08510295;0.666665;0.2037399;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.08732855;0.6677964;0.2045916;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.09033068;0.6692173;0.2046462;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.09033068;0.6692173;0.2046462;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.09419852;0.6710704;0.2034052;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.09806948;0.6728267;0.2020759;0.3520001;10/26/2021 3:25:13 PM
Body warping;0.09806948;0.6728267;0.2020759;0.3520001;10/26/2021 3:25:13 PM
