Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.01153497;0.8685731;0.2498108;0.03;12/2/2020 11:33:11 AM
Body warping;0.01153497;0.8685731;0.2498108;0.03;12/2/2020 11:33:11 AM
Body warping;0.01150195;0.8626264;0.2837587;0.03;12/2/2020 11:33:11 AM
Body warping;0.01069335;0.863;0.2870267;0.03;12/2/2020 11:33:11 AM
Body warping;0.01069335;0.863;0.2870267;0.03;12/2/2020 11:33:11 AM
Body warping;0.005906107;0.8612976;0.2979539;0.03;12/2/2020 11:33:11 AM
Body warping;0.00154445;0.8594045;0.3092779;0.03;12/2/2020 11:33:11 AM
Body warping;-0.0009608162;0.8561743;0.319415;0.03;12/2/2020 11:33:11 AM
Body warping;-0.0009608162;0.8561743;0.319415;0.03;12/2/2020 11:33:11 AM
Body warping;-0.003614344;0.8513935;0.3283323;0.03;12/2/2020 11:33:11 AM
Body warping;-0.006432834;0.846434;0.3383443;0.03;12/2/2020 11:33:11 AM
Body warping;-0.009851442;0.8467616;0.3410048;0.03;12/2/2020 11:33:11 AM
Body warping;-0.009851442;0.8467616;0.3410048;0.03;12/2/2020 11:33:11 AM
Body warping;-0.01285961;0.8444921;0.3435889;0.03;12/2/2020 11:33:11 AM
Body warping;-0.01285961;0.8444921;0.3435889;0.03;12/2/2020 11:33:11 AM
Body warping;-0.01800811;0.8440935;0.3459839;0.03;12/2/2020 11:33:11 AM
Body warping;-0.01887262;0.8447621;0.3457923;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02288821;0.8482565;0.3450487;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02599974;0.8503351;0.3453927;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02599974;0.8503351;0.3453927;0.03;12/2/2020 11:33:11 AM
Body warping;-0.03107853;0.8530773;0.3467536;0.03;12/2/2020 11:33:11 AM
Body warping;-0.03107853;0.8530773;0.3467536;0.03;12/2/2020 11:33:11 AM
Body warping;-0.03344822;0.8522686;0.349504;0.03;12/2/2020 11:33:11 AM
Body warping;-0.03210518;0.8508927;0.3503712;0.03;12/2/2020 11:33:11 AM
Body warping;-0.03021188;0.8501896;0.3514271;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02877353;0.8495717;0.3526862;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02877353;0.8495717;0.3526862;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02728647;0.8486272;0.3531653;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02590936;0.8472352;0.3532875;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02590936;0.8472352;0.3532875;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02365965;0.8432952;0.3520558;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02408814;0.8410086;0.3517765;0.03;12/2/2020 11:33:11 AM
Body warping;-0.02373061;0.8390303;0.3517447;0.0300062;12/2/2020 11:33:11 AM
Body warping;-0.02373061;0.8390303;0.3517447;0.03005153;12/2/2020 11:33:11 AM
Body warping;-0.02358461;0.8372034;0.3515468;0.03004826;12/2/2020 11:33:11 AM
Body warping;-0.0234084;0.8354581;0.3513833;0.03005023;12/2/2020 11:33:11 AM
Body warping;-0.0234084;0.8354581;0.3513833;0.03004704;12/2/2020 11:33:11 AM
Body warping;-0.02267974;0.834709;0.3513899;0.03004164;12/2/2020 11:33:11 AM
Body warping;-0.02195555;0.8339891;0.3512509;0.03003502;12/2/2020 11:33:11 AM
Body warping;-0.02125308;0.8334882;0.3507809;0.03002805;12/2/2020 11:33:11 AM
Body warping;-0.02125308;0.8334882;0.3507809;0.03002137;12/2/2020 11:33:11 AM
Body warping;-0.02070604;0.8329073;0.3505589;0.03001545;12/2/2020 11:33:11 AM
Body warping;-0.02023852;0.8321393;0.3502704;0.03001054;12/2/2020 11:33:11 AM
Body warping;-0.01997035;0.8310419;0.3498342;0.03000671;12/2/2020 11:33:11 AM
Body warping;-0.01997035;0.8310419;0.3498342;0.03000391;12/2/2020 11:33:11 AM
Body warping;-0.01937198;0.829396;0.3494675;0.03000201;12/2/2020 11:33:11 AM
Body warping;-0.01937198;0.829396;0.3494675;0.03000085;12/2/2020 11:33:11 AM
Body warping;-0.01893865;0.8275934;0.3491112;0.03000024;12/2/2020 11:33:11 AM
Body warping;-0.01885215;0.8253729;0.3487623;0.03000002;12/2/2020 11:33:11 AM
Body warping;-0.01815885;0.8240043;0.3480522;0.03000003;12/2/2020 11:33:12 AM
Body warping;-0.01772625;0.8228925;0.3488833;0.03000016;12/2/2020 11:33:12 AM
Body warping;-0.01772625;0.8228925;0.3488833;0.03000468;12/2/2020 11:33:12 AM
Body warping;-0.01642071;0.8205085;0.3499213;0.03039894;12/2/2020 11:33:12 AM
Body warping;0.03928953;0.7725906;0.07389916;0.15;12/2/2020 11:33:17 AM
Body warping;0.03862724;0.7740106;0.07679745;0.15;12/2/2020 11:33:17 AM
Body warping;0.03862724;0.7740106;0.07679745;0.15;12/2/2020 11:33:17 AM
Body warping;0.03732635;0.7757989;0.07967559;0.15;12/2/2020 11:33:17 AM
Body warping;0.03732635;0.7757989;0.07967559;0.15;12/2/2020 11:33:17 AM
Body warping;0.03392508;0.7796479;0.08546188;0.15;12/2/2020 11:33:17 AM
Body warping;0.03392508;0.7796479;0.08546188;0.15;12/2/2020 11:33:17 AM
Body warping;0.0282403;0.7842388;0.09088156;0.15;12/2/2020 11:33:17 AM
Body warping;0.02340401;0.7874414;0.09315631;0.15;12/2/2020 11:33:17 AM
Body warping;0.01857942;0.7907283;0.0957172;0.15;12/2/2020 11:33:17 AM
Body warping;0.01857942;0.7907283;0.0957172;0.15;12/2/2020 11:33:17 AM
Body warping;0.009641836;0.7992181;0.1054736;0.15;12/2/2020 11:33:17 AM
Body warping;0.008260654;0.8005195;0.1075094;0.15;12/2/2020 11:33:17 AM
Body warping;0.008260654;0.8005195;0.1075094;0.15;12/2/2020 11:33:17 AM
Body warping;0.001895447;0.8058372;0.1170864;0.15;12/2/2020 11:33:17 AM
Body warping;-0.00438462;0.8110639;0.126331;0.15;12/2/2020 11:33:17 AM
Body warping;-0.01304014;0.8140111;0.1362925;0.15;12/2/2020 11:33:17 AM
Body warping;-0.01304014;0.8140111;0.1362925;0.15;12/2/2020 11:33:17 AM
Body warping;-0.02194251;0.8167151;0.147962;0.15;12/2/2020 11:33:17 AM
Body warping;-0.03123289;0.82103;0.158656;0.15;12/2/2020 11:33:17 AM
Body warping;-0.04160026;0.8286542;0.167574;0.15;12/2/2020 11:33:17 AM
Body warping;-0.04160026;0.8286542;0.167574;0.15;12/2/2020 11:33:17 AM
Body warping;-0.05085351;0.8353617;0.178294;0.15;12/2/2020 11:33:17 AM
Body warping;-0.05085351;0.8353617;0.178294;0.15;12/2/2020 11:33:17 AM
Body warping;-0.060178;0.8415278;0.188958;0.15;12/2/2020 11:33:17 AM
Body warping;-0.06976397;0.8467055;0.1996225;0.15;12/2/2020 11:33:17 AM
Body warping;-0.07947861;0.851441;0.2099851;0.15;12/2/2020 11:33:17 AM
Body warping;-0.08902427;0.8535149;0.2218741;0.15;12/2/2020 11:33:17 AM
Body warping;-0.08902427;0.8535149;0.2218741;0.15;12/2/2020 11:33:17 AM
Body warping;-0.09839415;0.8500116;0.2372955;0.15;12/2/2020 11:33:17 AM
Body warping;-0.1077429;0.8467028;0.2526138;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1077429;0.8467028;0.2526138;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1164474;0.8525957;0.2616917;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1253515;0.8570427;0.2720211;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1344983;0.8589528;0.2844099;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1344983;0.8589528;0.2844099;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1434016;0.8593107;0.2940454;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1521216;0.8581236;0.3045591;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1521216;0.8581236;0.3045591;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1662967;0.8527361;0.321835;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1684434;0.8524122;0.3237323;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1753855;0.8514414;0.3301205;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1753855;0.8514414;0.3301205;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1885813;0.8494532;0.3392164;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1904984;0.8489473;0.3406706;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1974971;0.8472668;0.3462476;0.15;12/2/2020 11:33:18 AM
Body warping;-0.1974971;0.8472668;0.3462476;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2083718;0.8475178;0.3494009;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2083718;0.8475178;0.3494009;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2146599;0.8496148;0.3488979;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2193062;0.8487655;0.3488162;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2246709;0.8480214;0.3493205;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2295495;0.8458899;0.3528047;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2295495;0.8458899;0.3528047;0.15;12/2/2020 11:33:18 AM
Body warping;-0.233745;0.8468177;0.3538514;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2381983;0.8478954;0.3540563;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2381983;0.8478954;0.3540563;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2460203;0.8503809;0.3513168;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2513314;0.8488078;0.3528686;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2564291;0.8485802;0.3526493;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2564291;0.8485802;0.3526493;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2652085;0.8484299;0.3523498;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2699591;0.8445172;0.3574044;0.15;12/2/2020 11:33:18 AM
Body warping;-0.273796;0.8458595;0.3580704;0.15;12/2/2020 11:33:18 AM
Body warping;-0.273796;0.8458595;0.3580704;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2772305;0.8457508;0.360236;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2772305;0.8457508;0.360236;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2809691;0.84565;0.3623382;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2845775;0.8452073;0.36445;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2870542;0.844079;0.3661486;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2897542;0.8430626;0.3678205;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2897542;0.8430626;0.3678205;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2924031;0.8418528;0.3700674;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2952597;0.8404187;0.3728216;0.15;12/2/2020 11:33:18 AM
Body warping;-0.2952597;0.8404187;0.3728216;0.15;12/2/2020 11:33:18 AM
Body warping;-0.304038;0.8321456;0.3831324;0.15;12/2/2020 11:33:18 AM
Body warping;-0.3061697;0.8297741;0.3855608;0.15;12/2/2020 11:33:18 AM
Body warping;-0.3158846;0.8186249;0.3987112;0.15;12/2/2020 11:33:18 AM
Body warping;-0.3158846;0.8186249;0.3987112;0.15;12/2/2020 11:33:18 AM
Body warping;-0.329473;0.8043476;0.4162138;0.15;12/2/2020 11:33:18 AM
Body warping;-0.3311299;0.8028924;0.418155;0.1500287;12/2/2020 11:33:19 AM
Body warping;-0.3311299;0.8028924;0.418155;0.1500284;12/2/2020 11:33:19 AM
Body warping;-0.3297621;0.8083961;0.413519;0.1500523;12/2/2020 11:33:19 AM
Body warping;-0.3288606;0.8133571;0.4095208;0.1500661;12/2/2020 11:33:19 AM
Body warping;-0.3282352;0.8143654;0.409187;0.1500738;12/2/2020 11:33:19 AM
Body warping;-0.3282352;0.8143654;0.409187;0.1500755;12/2/2020 11:33:19 AM
Body warping;-0.3285424;0.8129256;0.4099764;0.150072;12/2/2020 11:33:19 AM
Body warping;-0.3289231;0.8116703;0.4107096;0.1500648;12/2/2020 11:33:19 AM
Body warping;-0.3294998;0.8104169;0.4119303;0.1500553;12/2/2020 11:33:19 AM
Body warping;-0.3294998;0.8104169;0.4119303;0.1500455;12/2/2020 11:33:19 AM
Body warping;-0.3301112;0.8098013;0.4128421;0.1500236;12/2/2020 11:33:19 AM
Body warping;-0.330734;0.8092918;0.4137875;0.1500191;12/2/2020 11:33:19 AM
Body warping;-0.330734;0.8092918;0.4137875;0.1500188;12/2/2020 11:33:19 AM
Body warping;-0.3317732;0.8087801;0.4154902;0.1500147;12/2/2020 11:33:19 AM
Body warping;-0.3325801;0.808724;0.4168339;0.1500144;12/2/2020 11:33:19 AM
Body warping;-0.3331164;0.8080645;0.4173478;0.1500326;12/2/2020 11:33:19 AM
Body warping;-0.3331164;0.8080645;0.4173478;0.1500136;12/2/2020 11:33:19 AM
Body warping;-0.3340264;0.8070273;0.4182723;0.1500232;12/2/2020 11:33:19 AM
Body warping;-0.3354332;0.8054461;0.4168034;0.1500072;12/2/2020 11:33:19 AM
Body warping;-0.3354332;0.8054461;0.4168034;0.1500078;12/2/2020 11:33:19 AM
Body warping;-0.3373072;0.8046058;0.4153007;0.1500033;12/2/2020 11:33:19 AM
Body warping;-0.3389149;0.8038785;0.4139811;0.1500002;12/2/2020 11:33:19 AM
Body warping;-0.340052;0.8033949;0.4128123;0.1500007;12/2/2020 11:33:19 AM
Body warping;-0.340052;0.8033949;0.4128123;0.1500031;12/2/2020 11:33:19 AM
Body warping;-0.3401328;0.8031045;0.4115378;0.150006;12/2/2020 11:33:19 AM
Body warping;-0.3401678;0.8029766;0.4105145;0.1500086;12/2/2020 11:33:19 AM
Body warping;-0.3399837;0.8032335;0.4099258;0.1500103;12/2/2020 11:33:19 AM
Body warping;-0.3399837;0.8032335;0.4099258;0.1500112;12/2/2020 11:33:19 AM
Body warping;-0.339374;0.8037779;0.4091751;0.1500112;12/2/2020 11:33:19 AM
Body warping;-0.338862;0.8041575;0.4084875;0.1500105;12/2/2020 11:33:19 AM
Body warping;-0.338862;0.8041575;0.4084875;0.1500092;12/2/2020 11:33:19 AM
Body warping;-0.3380548;0.8044237;0.4064215;0.1500078;12/2/2020 11:33:19 AM
Body warping;-0.3379626;0.8044256;0.405987;0.1500062;12/2/2020 11:33:19 AM
Body warping;-0.3386637;0.803913;0.4038624;0.1500047;12/2/2020 11:33:19 AM
Body warping;-0.3386637;0.803913;0.4038624;0.1500034;12/2/2020 11:33:19 AM
Body warping;-0.3389718;0.8018674;0.4000497;0.1500023;12/2/2020 11:33:19 AM
Body warping;-0.3389718;0.8018674;0.4000497;0.1500015;12/2/2020 11:33:19 AM
Body warping;-0.3385578;0.799857;0.3976816;0.1500009;12/2/2020 11:33:19 AM
Body warping;-0.3381931;0.795814;0.4015012;0.1500005;12/2/2020 11:33:19 AM
Body warping;-0.3378645;0.7919916;0.4047368;0.1500002;12/2/2020 11:33:19 AM
Body warping;-0.3354615;0.7951297;0.4041295;0.1500001;12/2/2020 11:33:19 AM
Body warping;-0.3354615;0.7951297;0.4041295;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3318863;0.7994075;0.4038116;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3285879;0.8031049;0.403585;0.1500001;12/2/2020 11:33:19 AM
Body warping;-0.3285879;0.8031049;0.403585;0.1500001;12/2/2020 11:33:19 AM
Body warping;-0.3225406;0.8107865;0.40313;0.1500001;12/2/2020 11:33:19 AM
Body warping;-0.3190953;0.8150854;0.403933;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3145179;0.819802;0.4044335;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3145179;0.819802;0.4044335;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3071045;0.8273727;0.4051831;0.15;12/2/2020 11:33:19 AM
Body warping;-0.3007944;0.8292504;0.400489;0.15;12/2/2020 11:33:20 AM
Body warping;-0.3007944;0.8292504;0.400489;0.15;12/2/2020 11:33:20 AM
Body warping;-0.2806997;0.8513153;0.361811;0.15;12/2/2020 11:33:20 AM
Body warping;-0.2615928;0.8722401;0.3259821;0.15;12/2/2020 11:33:20 AM
Body warping;-0.2360522;0.8726193;0.304647;0.15;12/2/2020 11:33:20 AM
Body warping;-0.2360522;0.8726193;0.304647;0.15;12/2/2020 11:33:20 AM
Body warping;-0.207974;0.8673946;0.2825277;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1839152;0.865079;0.2618251;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1585308;0.8671377;0.2363114;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1585308;0.8671377;0.2363114;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1332252;0.8553976;0.2118149;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1088305;0.8428943;0.1881683;0.15;12/2/2020 11:33:20 AM
Body warping;-0.1088305;0.8428943;0.1881683;0.15;12/2/2020 11:33:20 AM
Body warping;-0.08648218;0.8273261;0.1666031;0.15;12/2/2020 11:33:20 AM
Body warping;-0.06419715;0.812832;0.143031;0.15;12/2/2020 11:33:20 AM
Body warping;-0.04533715;0.80027;0.1135537;0.15;12/2/2020 11:33:20 AM
Body warping;-0.04533715;0.80027;0.1135537;0.15;12/2/2020 11:33:20 AM
Body warping;-0.01296086;0.7750751;0.06566705;0.15;12/2/2020 11:33:20 AM
Body warping;0.01345123;0.8689361;0.0898177;0.15;12/2/2020 11:33:22 AM
Body warping;0.01345123;0.8689361;0.0898177;0.15;12/2/2020 11:33:22 AM
Body warping;-0.00883293;0.8751872;0.1224883;0.15;12/2/2020 11:33:22 AM
Body warping;-0.00883293;0.8751872;0.1224883;0.15;12/2/2020 11:33:22 AM
Body warping;-0.00883293;0.8751872;0.1224883;0.15;12/2/2020 11:33:22 AM
Body warping;-0.02478857;0.8831973;0.1474747;0.15;12/2/2020 11:33:22 AM
Body warping;-0.02478857;0.8831973;0.1474747;0.15;12/2/2020 11:33:22 AM
Body warping;-0.05454385;0.893539;0.1897753;0.15;12/2/2020 11:33:22 AM
Body warping;-0.06863925;0.8912683;0.2124494;0.15;12/2/2020 11:33:22 AM
Body warping;-0.08218274;0.8896504;0.2340804;0.15;12/2/2020 11:33:22 AM
Body warping;-0.08218274;0.8896504;0.2340804;0.15;12/2/2020 11:33:22 AM
Body warping;-0.09836408;0.8907239;0.2495843;0.15;12/2/2020 11:33:22 AM
Body warping;-0.09836408;0.8907239;0.2495843;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1127469;0.8916408;0.2639284;0.15;12/2/2020 11:33:22 AM
Body warping;-0.127576;0.8925114;0.2795154;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1398445;0.8886858;0.2956556;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1398445;0.8886858;0.2956556;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1507012;0.8837652;0.308164;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1609244;0.879737;0.3200967;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1696089;0.8769068;0.3304402;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1696089;0.8769068;0.3304402;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1756383;0.8711702;0.3420152;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1756383;0.8711702;0.3420152;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1819155;0.8661423;0.3530419;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1876955;0.8622495;0.3621766;0.15;12/2/2020 11:33:22 AM
Body warping;-0.1940569;0.8590484;0.3685708;0.15;12/2/2020 11:33:22 AM
Body warping;-0.199821;0.8576219;0.3719409;0.15;12/2/2020 11:33:22 AM
Body warping;-0.199821;0.8576219;0.3719409;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2102688;0.854661;0.3778141;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2102688;0.854661;0.3778141;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2119812;0.8541378;0.3785318;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2182425;0.8532269;0.3800998;0.15;12/2/2020 11:33:22 AM
Body warping;-0.224618;0.8543197;0.3790962;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2336573;0.8502783;0.3843521;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2336573;0.8502783;0.3843521;0.15;12/2/2020 11:33:22 AM
Body warping;-0.241914;0.8478127;0.3892501;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2500698;0.8454195;0.3940834;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2572732;0.8449132;0.3962423;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2572732;0.8449132;0.3962423;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2645428;0.8483473;0.3919666;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2645428;0.8483473;0.3919666;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2717765;0.8507587;0.3881541;0.15;12/2/2020 11:33:22 AM
Body warping;-0.278889;0.8516264;0.3843205;0.15;12/2/2020 11:33:22 AM
Body warping;-0.2863744;0.8486713;0.3830694;0.15;12/2/2020 11:33:23 AM
Body warping;-0.2932456;0.8458034;0.3851467;0.15;12/2/2020 11:33:23 AM
Body warping;-0.2932456;0.8458034;0.3851467;0.15;12/2/2020 11:33:23 AM
Body warping;-0.3060056;0.836664;0.39482;0.15;12/2/2020 11:33:23 AM
Body warping;-0.3060056;0.836664;0.39482;0.15;12/2/2020 11:33:23 AM
Body warping;-0.3140115;0.8284161;0.4045807;0.15;12/2/2020 11:33:23 AM
Body warping;-0.3208464;0.8231486;0.414023;0.15;12/2/2020 11:33:23 AM
Body warping;-0.3282279;0.8176653;0.4233585;0.150016;12/2/2020 11:33:23 AM
Body warping;-0.3315698;0.8212388;0.4213212;0.1500211;12/2/2020 11:33:23 AM
Body warping;-0.3315698;0.8212388;0.4213212;0.1500172;12/2/2020 11:33:23 AM
Body warping;-0.3314845;0.823346;0.4168141;0.1500833;12/2/2020 11:33:23 AM
Body warping;-0.3314845;0.823346;0.4168141;0.1503069;12/2/2020 11:33:23 AM
Body warping;0.08093927;0.8488367;0.07181045;0.09;12/2/2020 11:33:28 AM
Body warping;0.08038104;0.8475999;0.07536639;0.09;12/2/2020 11:33:28 AM
Body warping;0.08038104;0.8475999;0.07536639;0.09;12/2/2020 11:33:28 AM
Body warping;0.08048231;0.8465639;0.07954398;0.09;12/2/2020 11:33:28 AM
Body warping;0.08048231;0.8465639;0.07954398;0.09;12/2/2020 11:33:28 AM
Body warping;0.08050878;0.8457494;0.0838977;0.09;12/2/2020 11:33:28 AM
Body warping;0.08049264;0.8447101;0.09352913;0.09;12/2/2020 11:33:28 AM
Body warping;0.08027013;0.8439777;0.0985325;0.09;12/2/2020 11:33:28 AM
Body warping;0.08027013;0.8439777;0.0985325;0.09;12/2/2020 11:33:28 AM
Body warping;0.07991328;0.8438082;0.1025614;0.09;12/2/2020 11:33:28 AM
Body warping;0.07991328;0.8438082;0.1025614;0.09;12/2/2020 11:33:28 AM
Body warping;0.08005352;0.8435825;0.106857;0.09;12/2/2020 11:33:28 AM
Body warping;0.08125883;0.8433124;0.1116008;0.09;12/2/2020 11:33:28 AM
Body warping;0.08098397;0.8447934;0.114292;0.09;12/2/2020 11:33:28 AM
Body warping;0.08098397;0.8447934;0.114292;0.09;12/2/2020 11:33:28 AM
Body warping;0.08120497;0.8451866;0.1167553;0.09;12/2/2020 11:33:28 AM
Body warping;0.08140551;0.8455186;0.1193833;0.09;12/2/2020 11:33:28 AM
Body warping;0.08140551;0.8455186;0.1193833;0.09;12/2/2020 11:33:28 AM
Body warping;0.08163726;0.8470427;0.1236315;0.09;12/2/2020 11:33:28 AM
Body warping;0.08177979;0.8478825;0.1252868;0.09;12/2/2020 11:33:28 AM
Body warping;0.08212916;0.8485703;0.1267078;0.09;12/2/2020 11:33:28 AM
Body warping;0.08212916;0.8485703;0.1267078;0.09;12/2/2020 11:33:28 AM
Body warping;0.08271265;0.8497535;0.129706;0.09;12/2/2020 11:33:28 AM
Body warping;0.08319608;0.8498794;0.1310515;0.09;12/2/2020 11:33:28 AM
Body warping;0.08319608;0.8498794;0.1310515;0.09;12/2/2020 11:33:28 AM
Body warping;0.08374277;0.849838;0.133132;0.09;12/2/2020 11:33:28 AM
Body warping;0.0842891;0.8498696;0.1353504;0.09;12/2/2020 11:33:28 AM
Body warping;0.08594342;0.8504666;0.1380886;0.09;12/2/2020 11:33:28 AM
Body warping;0.08594342;0.8504666;0.1380886;0.09;12/2/2020 11:33:28 AM
Body warping;0.08768867;0.8511977;0.1420475;0.09;12/2/2020 11:33:28 AM
Body warping;0.08926392;0.8515325;0.1464111;0.09;12/2/2020 11:33:28 AM
Body warping;0.08926392;0.8515325;0.1464111;0.09;12/2/2020 11:33:28 AM
Body warping;0.0914999;0.8507318;0.1554609;0.09;12/2/2020 11:33:28 AM
Body warping;0.09285707;0.8500376;0.1604434;0.09;12/2/2020 11:33:28 AM
Body warping;0.09520934;0.8495066;0.1669491;0.09;12/2/2020 11:33:28 AM
Body warping;0.09520934;0.8495066;0.1669491;0.09;12/2/2020 11:33:28 AM
Body warping;0.09726872;0.8491477;0.1751302;0.09;12/2/2020 11:33:28 AM
Body warping;0.09933123;0.848806;0.1833751;0.09;12/2/2020 11:33:28 AM
Body warping;0.1008254;0.8476788;0.19309;0.09;12/2/2020 11:33:28 AM
Body warping;0.1008254;0.8476788;0.19309;0.09;12/2/2020 11:33:28 AM
Body warping;0.1009558;0.8461152;0.2028396;0.09;12/2/2020 11:33:28 AM
Body warping;0.1009558;0.8461152;0.2028396;0.09;12/2/2020 11:33:29 AM
Body warping;0.1011243;0.8445893;0.2125566;0.09;12/2/2020 11:33:29 AM
Body warping;0.1011048;0.8429626;0.2225885;0.09;12/2/2020 11:33:29 AM
Body warping;0.1006739;0.8409142;0.2344244;0.09;12/2/2020 11:33:29 AM
Body warping;0.1018039;0.8362087;0.2489857;0.09;12/2/2020 11:33:29 AM
Body warping;0.1018039;0.8362087;0.2489857;0.09;12/2/2020 11:33:29 AM
Body warping;0.1010506;0.8337883;0.2621997;0.09;12/2/2020 11:33:29 AM
