Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.04355267;0.6419725;0.130202;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04183825;0.6424795;0.1301654;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04101731;0.6425734;0.1299523;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04019737;0.6426732;0.1297463;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04049477;0.6426307;0.1298282;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04141426;0.642513;0.1300657;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04447628;0.6411786;0.1301893;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04578289;0.6405928;0.1302329;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04674699;0.6396002;0.1302469;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04719218;0.6391398;0.1302476;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04736136;0.6387672;0.1304586;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04746524;0.6385708;0.1305489;0.31;10/26/2021 2:51:31 PM
Body warping;-0.0478914;0.6382808;0.1306484;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04804424;0.6378225;0.1306705;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04782255;0.6376451;0.1306067;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04745067;0.6372784;0.1304931;0.31;10/26/2021 2:51:31 PM
Body warping;-0.04944425;0.6372292;0.1317449;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05384976;0.6368471;0.1328969;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05626217;0.6365376;0.1329166;0.31;10/26/2021 2:51:31 PM
Body warping;-0.0606451;0.6359464;0.1329683;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05838425;0.6359315;0.1325238;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05645503;0.6358946;0.1321257;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05513642;0.6333224;0.133309;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05517422;0.6357448;0.1334658;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05538765;0.6401318;0.1337596;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05554445;0.6421586;0.1338993;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05657525;0.6408019;0.1343195;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05923136;0.6382163;0.1352897;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06082732;0.6369379;0.1358362;0.31;10/26/2021 2:51:31 PM
Body warping;-0.063842;0.634734;0.136864;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06407367;0.6343542;0.1371092;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06474416;0.6336229;0.137627;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06460854;0.6340736;0.1375668;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06417914;0.635298;0.1379647;0.31;10/26/2021 2:51:31 PM
Body warping;-0.0638823;0.6360595;0.1383785;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06364989;0.6367586;0.1387843;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06221706;0.6388181;0.1405788;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06110054;0.6401361;0.1418876;0.31;10/26/2021 2:51:31 PM
Body warping;-0.05678632;0.6437763;0.1456052;0.31;10/26/2021 2:51:31 PM
Body warping;-0.0579405;0.6431776;0.1444038;0.31;10/26/2021 2:51:31 PM
Body warping;-0.06003867;0.6421639;0.1422967;0.31;10/26/2021 2:51:32 PM
Body warping;-0.06101101;0.6417241;0.1413509;0.31;10/26/2021 2:51:32 PM
Body warping;-0.06122245;0.6462035;0.1357738;0.31;10/26/2021 2:51:32 PM
Body warping;-0.06069453;0.6427884;0.1364588;0.31;10/26/2021 2:51:32 PM
Body warping;-0.06023815;0.6396064;0.1370587;0.31;10/26/2021 2:51:32 PM
Body warping;-0.0594824;0.6337553;0.1380713;0.31;10/26/2021 2:51:32 PM
Body warping;-0.05732265;0.6342556;0.1383606;0.31;10/26/2021 2:51:32 PM
Body warping;-0.05240006;0.638145;0.1368498;0.31;10/26/2021 2:51:32 PM
Body warping;-0.04964615;0.6413617;0.1352031;0.31;10/26/2021 2:51:32 PM
Body warping;-0.04297898;0.6437283;0.1319663;0.31;10/26/2021 2:51:32 PM
Body warping;-0.03912449;0.6432298;0.1303536;0.31;10/26/2021 2:51:32 PM
Body warping;-0.03543984;0.6427818;0.1288065;0.31;10/26/2021 2:51:32 PM
Body warping;-0.02797726;0.6391339;0.1249219;0.31;10/26/2021 2:51:32 PM
Body warping;-0.02440446;0.6374965;0.1230797;0.31;10/26/2021 2:51:32 PM
Body warping;-0.01709666;0.6278009;0.1205849;0.31;10/26/2021 2:51:32 PM
Body warping;-0.01353985;0.6233972;0.1193304;0.31;10/26/2021 2:51:32 PM
Body warping;-0.006144332;0.6300762;0.1112011;0.31;10/26/2021 2:51:32 PM
Body warping;-0.002516274;0.6328218;0.1074383;0.31;10/26/2021 2:51:32 PM
Body warping;0.001731865;0.6357082;0.1005442;0.31;10/26/2021 2:51:32 PM
Body warping;0.003094991;0.6328391;0.09898707;0.31;10/26/2021 2:51:32 PM
Body warping;0.004579946;0.6301542;0.09737728;0.31;10/26/2021 2:51:32 PM
Body warping;0.007817087;0.6251893;0.0940422;0.31;10/26/2021 2:51:32 PM
Body warping;0.01160158;0.6266042;0.09119128;0.31;10/26/2021 2:51:32 PM
Body warping;0.0199745;0.6336828;0.08289173;0.31;10/26/2021 2:51:32 PM
Body warping;0.0245311;0.6390885;0.0776138;0.31;10/26/2021 2:51:32 PM
Body warping;0.07858694;0.5178421;0.08386204;0.06;10/26/2021 2:51:36 PM
Body warping;0.09086805;0.4362382;0.1212279;0.06;10/26/2021 2:51:36 PM
Body warping;0.1548078;0.1941225;0.2393327;0.06;10/26/2021 2:51:36 PM
Body warping;0.2714207;-0.24918;0.4555164;0.06;10/26/2021 2:51:36 PM
Body warping;0.3256359;-0.4559696;0.5563366;0.06;10/26/2021 2:51:36 PM
Body warping;0.6491882;-1.608093;0.4695067;0.06;10/26/2021 2:51:36 PM
Body warping;0.009284437;0.03065814;-0.1222343;0.06;10/26/2021 2:51:36 PM
Body warping;0.05295991;0.6503165;0.07640596;0.06;10/26/2021 2:51:36 PM
Body warping;0.04996216;0.6426287;0.08205816;0.06;10/26/2021 2:51:36 PM
Body warping;0.04428781;0.6292621;0.09238691;0.06;10/26/2021 2:51:36 PM
Body warping;0.03939234;0.6296975;0.09550668;0.06;10/26/2021 2:51:36 PM
Body warping;0.03474124;0.6298708;0.0986334;0.06;10/26/2021 2:51:36 PM
Body warping;0.03262723;0.6256968;0.1048714;0.06;10/26/2021 2:51:36 PM
Body warping;0.03141597;0.6236067;0.1079986;0.06;10/26/2021 2:51:36 PM
Body warping;0.0333504;0.6157976;0.1126312;0.06;10/26/2021 2:51:36 PM
Body warping;0.0339966;0.6120863;0.1150399;0.06;10/26/2021 2:51:36 PM
Body warping;0.02835954;0.6018836;0.1268003;0.06;10/26/2021 2:51:36 PM
Body warping;0.02573292;0.5970808;0.1323278;0.06;10/26/2021 2:51:36 PM
Body warping;0.01059919;0.6122845;0.1308922;0.06;10/26/2021 2:51:37 PM
Body warping;0.006960033;0.6094238;0.1314009;0.06;10/26/2021 2:51:37 PM
Body warping;-2.860579E-05;0.6037584;0.1329882;0.06;10/26/2021 2:51:37 PM
Body warping;-0.003417704;0.600946;0.133989;0.06;10/26/2021 2:51:37 PM
Body warping;-0.007624693;0.6089748;0.1326289;0.06;10/26/2021 2:51:37 PM
Body warping;-0.01654219;0.6218708;0.1296036;0.06;10/26/2021 2:51:37 PM
Body warping;-0.02124181;0.6271462;0.1279067;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03023018;0.6363916;0.1251195;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03058749;0.6332221;0.1266193;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03149969;0.6296893;0.1292306;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03198677;0.6290298;0.1303966;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03225503;0.6293665;0.1334208;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03206151;0.6302091;0.1352368;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03204697;0.6310362;0.1369585;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03198819;0.633536;0.140596;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03212455;0.6347263;0.1423206;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03417731;0.6367801;0.1421547;0.06;10/26/2021 2:51:37 PM
Body warping;-0.0351958;0.6377916;0.1422242;0.06;10/26/2021 2:51:37 PM
Body warping;-0.03851977;0.6397868;0.1402467;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04010195;0.6407773;0.139468;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04193924;0.6416423;0.1396324;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04447744;0.6429436;0.1397462;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04527289;0.6434105;0.1397106;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04691649;0.6444094;0.1396819;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04728948;0.6373758;0.1411363;0.06;10/26/2021 2:51:37 PM
Body warping;-0.04938927;0.6304013;0.1439868;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05100047;0.6297849;0.1454086;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05256721;0.6292025;0.1467503;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05543656;0.6259751;0.149271;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05687157;0.6234934;0.1505493;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05892093;0.6270332;0.1459221;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05997294;0.6285379;0.1439618;0.06;10/26/2021 2:51:37 PM
Body warping;-0.06035399;0.625669;0.1417069;0.06;10/26/2021 2:51:37 PM
Body warping;-0.06065849;0.6244209;0.1406837;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05771089;0.6227462;0.1404768;0.06;10/26/2021 2:51:37 PM
Body warping;-0.0565101;0.6219666;0.1403244;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05679524;0.6243186;0.1390847;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05731639;0.6283051;0.1368238;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05773653;0.6278959;0.1364886;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05849842;0.627277;0.1357553;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05841236;0.623462;0.1356417;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05793241;0.6222268;0.1355528;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05755802;0.6242438;0.1355731;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05693337;0.6277331;0.1355284;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05653208;0.6242986;0.1362746;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05616158;0.621276;0.1369257;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05437494;0.6244817;0.1369349;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05341417;0.6220672;0.1380223;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05162761;0.6177523;0.1399827;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05078333;0.6157815;0.1408849;0.06;10/26/2021 2:51:37 PM
Body warping;-0.05069626;0.6097363;0.1420106;0.06;10/26/2021 2:51:38 PM
Body warping;-0.05008481;0.6070639;0.1413782;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04947744;0.6044917;0.140825;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04827141;0.599566;0.1398922;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04740319;0.5988252;0.1394239;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04766024;0.6002406;0.1393542;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04668914;0.6040354;0.1383012;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04548574;0.6099852;0.1365055;0.06;10/26/2021 2:51:38 PM
Body warping;-0.0451833;0.6123344;0.1357225;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04488716;0.6145163;0.1349857;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04397726;0.6152722;0.1348862;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04337598;0.6143045;0.1353525;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04082745;0.6089801;0.1371455;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03966139;0.6067001;0.1379087;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03897614;0.6041268;0.137291;0.06;10/26/2021 2:51:38 PM
Body warping;-0.0391873;0.6034621;0.1361795;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04155464;0.6157609;0.1318214;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04141907;0.6228983;0.1300173;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04125312;0.6296007;0.1283134;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04085461;0.6420482;0.1251261;0.06;10/26/2021 2:51:38 PM
Body warping;-0.0406227;0.6456964;0.1246877;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04064423;0.6471471;0.1243416;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04086972;0.6453111;0.1244107;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04123552;0.6424514;0.1243951;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04092939;0.6418297;0.1248267;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04064674;0.6413069;0.12519;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03939049;0.6407704;0.1255074;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03877825;0.6405639;0.1256246;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03893326;0.6391127;0.1230049;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03897735;0.6384785;0.1218184;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03964653;0.6368899;0.1202646;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03993136;0.636164;0.1195132;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03994091;0.634563;0.1187279;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03941782;0.6336982;0.1189622;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03893073;0.6328633;0.1191419;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03803531;0.6312588;0.1193818;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03667022;0.631158;0.1226544;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03481695;0.6300382;0.1271589;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03429575;0.6291136;0.1284939;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03330636;0.6273675;0.1309106;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03383229;0.6317271;0.1292356;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03426906;0.635611;0.1277874;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03631084;0.6539181;0.1251046;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03718761;0.6620718;0.1239596;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03901081;0.6673101;0.1241046;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03983749;0.6699761;0.1241534;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03961743;0.6701637;0.1258014;0.06;10/26/2021 2:51:38 PM
Body warping;-0.03956545;0.6705749;0.1265245;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04032271;0.665089;0.1284142;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04066652;0.662944;0.1292392;0.06;10/26/2021 2:51:38 PM
Body warping;-0.04087723;0.6643772;0.1287692;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04131906;0.6670156;0.1280551;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04211013;0.6690807;0.1290774;0.06;10/26/2021 2:51:39 PM
Body warping;-0.0429124;0.6676773;0.1317518;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04281911;0.6667746;0.1319789;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04268784;0.6655045;0.1322984;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04296283;0.6590636;0.1341128;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04321751;0.653278;0.135744;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04429428;0.648945;0.1362582;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04484599;0.6496074;0.136937;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04587284;0.6507633;0.1381899;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04635892;0.6512805;0.138779;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04539713;0.6444722;0.1396877;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04547103;0.6427974;0.1392711;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04555108;0.6412942;0.1389186;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04574594;0.6384848;0.1383307;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04528156;0.6377301;0.1379758;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04456728;0.6363745;0.1368124;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04427919;0.635711;0.1359827;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04415794;0.6346222;0.1352538;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04428523;0.6341791;0.1352738;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04450871;0.6334687;0.1355451;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04460904;0.6331904;0.1357813;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04470427;0.6328889;0.1359885;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04432456;0.6323705;0.1351533;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04416136;0.6320855;0.1347775;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04386046;0.6317392;0.1329894;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04372361;0.6315388;0.1321776;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04356671;0.6315024;0.1313244;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04326989;0.6317323;0.1310196;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04272486;0.6320854;0.1303942;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04247985;0.632221;0.130091;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04232471;0.6327831;0.1306206;0.06;10/26/2021 2:51:39 PM
Body warping;-0.0411106;0.6341529;0.1320622;0.06;10/26/2021 2:51:39 PM
Body warping;-0.0401248;0.6349493;0.1329558;0.06;10/26/2021 2:51:39 PM
Body warping;-0.0383813;0.6363401;0.1344724;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03738379;0.6370112;0.1340981;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03678027;0.6380923;0.1333385;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03705105;0.638528;0.1329447;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03726179;0.6389652;0.1325945;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04019612;0.641257;0.131495;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04146002;0.6423205;0.1310095;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04290617;0.6424075;0.1312908;0.06;10/26/2021 2:51:39 PM
Body warping;-0.0435879;0.6425305;0.1313942;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04346069;0.6452708;0.131069;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04345592;0.6465487;0.1309147;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04290104;0.6462839;0.1309306;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04198899;0.6460074;0.1309322;0.06;10/26/2021 2:51:39 PM
Body warping;-0.04113786;0.6459602;0.13124;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03969958;0.6461735;0.1315928;0.06;10/26/2021 2:51:39 PM
Body warping;-0.03910656;0.6463946;0.131655;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03803428;0.6468541;0.1317612;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03732443;0.6468155;0.1309139;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03608386;0.6467367;0.129629;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03612506;0.6466272;0.129569;0.06;10/26/2021 2:51:40 PM
Body warping;-0.0361575;0.6465409;0.1295218;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03782772;0.6458803;0.1297608;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03856651;0.6455982;0.1298737;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04223052;0.6471838;0.1287096;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04388491;0.6478821;0.1282025;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04647103;0.6455306;0.1294428;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04768419;0.6445311;0.1299683;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04632705;0.6451359;0.1296608;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04416712;0.6461492;0.1291439;0.06;10/26/2021 2:51:40 PM
Body warping;-0.04205157;0.6472357;0.1283307;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03912744;0.6492792;0.1274267;0.06;10/26/2021 2:51:40 PM
Body warping;-0.0382476;0.6502263;0.1272965;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03667516;0.6519428;0.127048;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03574363;0.6533253;0.1259807;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03463881;0.6542787;0.124292;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03439787;0.6540065;0.1236209;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03413998;0.6537957;0.1229811;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03298246;0.6483644;0.1224646;0.06;10/26/2021 2:51:40 PM
Body warping;-0.03211853;0.643625;0.1224654;0.06;10/26/2021 2:51:40 PM
Body warping;-0.02692152;0.6438608;0.1198625;0.06;10/26/2021 2:51:40 PM
Body warping;-0.02474832;0.6462137;0.117941;0.06;10/26/2021 2:51:40 PM
Body warping;-0.02061783;0.6504751;0.1143062;0.06;10/26/2021 2:51:40 PM
Body warping;-0.01862978;0.6524454;0.1125633;0.06;10/26/2021 2:51:40 PM
Body warping;-0.01407619;0.6531546;0.1100942;0.06;10/26/2021 2:51:40 PM
Body warping;-0.01163903;0.6480587;0.1103776;0.06;10/26/2021 2:51:40 PM
Body warping;-0.00925412;0.6433491;0.1105601;0.06;10/26/2021 2:51:40 PM
Body warping;-0.004596104;0.6347708;0.1107044;0.06;10/26/2021 2:51:40 PM
Body warping;-0.002711551;0.6257404;0.1122589;0.06;10/26/2021 2:51:40 PM
Body warping;0.004109987;0.6161582;0.1135568;0.06;10/26/2021 2:51:40 PM
Body warping;0.008845594;0.6149113;0.1134572;0.06;10/26/2021 2:51:40 PM
Body warping;0.01605382;0.630948;0.1004071;0.06;10/26/2021 2:51:40 PM
Body warping;0.01839842;0.6469456;0.08846749;0.06;10/26/2021 2:51:40 PM
Body warping;0.02077255;0.6617589;0.07730371;0.06;10/26/2021 2:51:40 PM
Body warping;0.02807397;0.656837;0.07229786;0.06;10/26/2021 2:51:40 PM
Body warping;0.04150254;0.6163045;0.07586881;0.06;10/26/2021 2:51:41 PM
Body warping;0.04085559;0.6056097;0.0803909;0.06;10/26/2021 2:51:41 PM
Body warping;0.03884532;0.6074477;0.08208426;0.06;10/26/2021 2:51:41 PM
Body warping;0.03360551;0.6145928;0.08461838;0.06;10/26/2021 2:51:41 PM
Body warping;0.03045624;0.6197085;0.08551627;0.06;10/26/2021 2:51:41 PM
Body warping;0.0245904;0.6285076;0.0874724;0.06;10/26/2021 2:51:41 PM
Body warping;0.0212974;0.627624;0.092157;0.06;10/26/2021 2:51:41 PM
Body warping;0.01362878;0.6238869;0.1002168;0.06;10/26/2021 2:51:41 PM
Body warping;0.009323691;0.6211547;0.1037443;0.06;10/26/2021 2:51:41 PM
Body warping;0.005151364;0.618696;0.1071545;0.06;10/26/2021 2:51:41 PM
Body warping;-0.0009642488;0.6160476;0.113395;0.06;10/26/2021 2:51:41 PM
Body warping;-0.003455774;0.6154879;0.1165505;0.06;10/26/2021 2:51:41 PM
Body warping;-0.009200093;0.6152267;0.1203783;0.06;10/26/2021 2:51:41 PM
Body warping;-0.01248813;0.6198328;0.1201875;0.06;10/26/2021 2:51:41 PM
Body warping;-0.01867721;0.627737;0.1202554;0.06;10/26/2021 2:51:41 PM
Body warping;-0.02165769;0.6312374;0.1204587;0.06;10/26/2021 2:51:41 PM
Body warping;-0.02445677;0.6336583;0.1209176;0.06;10/26/2021 2:51:41 PM
Body warping;-0.02887897;0.6357747;0.1224947;0.06;10/26/2021 2:51:41 PM
Body warping;-0.03056302;0.6356432;0.1235575;0.06;10/26/2021 2:51:41 PM
Body warping;-0.03419764;0.6357223;0.1257161;0.06;10/26/2021 2:51:41 PM
Body warping;-0.03512301;0.6347744;0.1270559;0.06;10/26/2021 2:51:41 PM
Body warping;-0.03733502;0.6333058;0.1296934;0.06;10/26/2021 2:51:41 PM
Body warping;-0.03866917;0.6328856;0.131295;0.06;10/26/2021 2:51:41 PM
Body warping;-0.0419061;0.6348648;0.1328795;0.06;10/26/2021 2:51:41 PM
Body warping;-0.04375878;0.637042;0.1329914;0.06;10/26/2021 2:51:41 PM
Body warping;-0.04560727;0.6390933;0.1331713;0.06;10/26/2021 2:51:41 PM
Body warping;-0.04883581;0.6406765;0.1344095;0.06;10/26/2021 2:51:42 PM
Body warping;-0.0503314;0.6405178;0.1353958;0.06;10/26/2021 2:51:42 PM
Body warping;-0.05312611;0.6381978;0.1361618;0.06;10/26/2021 2:51:42 PM
Body warping;-0.05456223;0.637273;0.1365752;0.06;10/26/2021 2:51:42 PM
Body warping;-0.05686637;0.6361336;0.1371328;0.06;10/26/2021 2:51:42 PM
Body warping;-0.05791907;0.6358036;0.1373432;0.06;10/26/2021 2:51:42 PM
Body warping;-0.05957937;0.6355003;0.1381619;0.06;10/26/2021 2:51:42 PM
Body warping;-0.06135915;0.6324797;0.139965;0.06;10/26/2021 2:51:42 PM
Body warping;-0.06158523;0.6299216;0.1409434;0.06;10/26/2021 2:51:42 PM
Body warping;-0.06212908;0.6255758;0.1426577;0.06;10/26/2021 2:51:42 PM
Body warping;-0.06298918;0.6223526;0.1432721;0.06;10/26/2021 2:51:42 PM
