Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.05124393;0.720139;0.1163735;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.05124393;0.720139;0.1163735;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.04441871;0.7164041;0.1248867;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.04441871;0.7164041;0.1248867;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03899592;0.7132695;0.1313173;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03899592;0.7132695;0.1313173;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03459803;0.7096417;0.1361159;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03459803;0.7096417;0.1361159;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03086729;0.7063731;0.1405051;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.03086729;0.7063731;0.1405051;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02776744;0.7049866;0.1457403;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02776744;0.7049866;0.1457403;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02567336;0.7047583;0.1513626;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02567336;0.7047583;0.1513626;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02724846;0.7051259;0.1571107;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02724846;0.7051259;0.1571107;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.0305456;0.7029001;0.1637004;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.0305456;0.7029001;0.1637004;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.0305456;0.7029001;0.1637004;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02939878;0.6988735;0.1704509;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02939878;0.6988735;0.1704509;0.03000003;12/2/2020 10:04:36 AM
Body warping;0.02939878;0.6988735;0.1704509;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02711561;0.6994715;0.1726274;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02711561;0.6994715;0.1726274;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02711561;0.6994715;0.1726274;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02195865;0.6975966;0.1722381;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02195865;0.6975966;0.1722381;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02195865;0.6975966;0.1722381;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01838451;0.6947066;0.1705585;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01838451;0.6947066;0.1705585;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01838451;0.6947066;0.1705585;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01838451;0.6947066;0.1705585;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.0187031;0.6914281;0.1700883;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.0187031;0.6914281;0.1700883;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.0187031;0.6914281;0.1700883;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.0187031;0.6914281;0.1700883;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01955564;0.6807802;0.1707788;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01955564;0.6807802;0.1707788;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01955564;0.6807802;0.1707788;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.01955564;0.6807802;0.1707788;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02359575;0.6823518;0.1658821;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02359575;0.6823518;0.1658821;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02359575;0.6823518;0.1658821;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02359575;0.6823518;0.1658821;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02359575;0.6823518;0.1658821;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02547104;0.6771826;0.1675438;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02595443;0.6750146;0.1629101;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02364905;0.6786343;0.1598233;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:37 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02319125;0.6766105;0.156539;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02312881;0.6766327;0.1554767;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.02421205;0.6736106;0.1537705;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:38 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.03551975;0.6777614;0.1585553;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.0446896;0.67006;0.1050529;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:39 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05868384;0.6376566;0.08173485;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.05091964;0.6309234;0.08788264;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:40 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03467692;0.6782132;0.1121051;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:41 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.03574888;0.6725317;0.1151126;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:42 AM
Body warping;0.02371918;0.6769945;0.1501695;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.02288109;0.6747649;0.1621323;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:43 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.03653686;0.6840318;0.1263856;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:44 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04741389;0.6794325;0.01698072;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05372917;0.6707094;0.07217471;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05290068;0.6703625;0.07546481;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05290068;0.6703625;0.07546481;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05290068;0.6703625;0.07546481;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.05552377;0.6704427;0.09602222;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:45 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.04542069;0.6831683;0.1320437;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:46 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.02653636;0.6802796;0.1671865;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
Body warping;0.1640711;0.753915;0.2004912;0.03000003;12/2/2020 10:04:47 AM
