Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.08566973;0.7412187;0.2076034;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.08599149;0.7375103;0.2062427;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.08625291;0.7340702;0.2049679;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.0848873;0.7305087;0.2037401;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.08425508;0.7287906;0.2031316;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.08277679;0.7309389;0.1984573;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.08156619;0.7289019;0.1968147;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07931692;0.7250303;0.1937262;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.0782957;0.7232434;0.1923117;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07595479;0.7171326;0.1924232;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07456107;0.7156903;0.1927196;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07321369;0.7142292;0.1929127;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07166915;0.7160246;0.192568;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.07089052;0.7167106;0.192334;0.06;10/26/2021 12:47:09 PM
Change Blindness;-0.06961706;0.7154381;0.1923209;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06909858;0.7137166;0.1925079;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06898104;0.7130628;0.1914485;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.068872;0.7127501;0.1909543;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06872839;0.7124312;0.1904579;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06801851;0.7094734;0.1900334;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06745002;0.7088181;0.1894686;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06634084;0.7075434;0.1883529;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.0647621;0.7061512;0.1878785;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.0618566;0.7035674;0.1869356;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.06138247;0.7013553;0.1864453;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.0603599;0.6972481;0.1854718;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05939729;0.6946053;0.1856234;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05845673;0.6920766;0.1857242;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05655162;0.6893241;0.1857172;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05558708;0.6888942;0.1856326;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05531939;0.7016041;0.1783018;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05587124;0.7135847;0.171676;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05709684;0.7173175;0.1704965;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05758867;0.7190318;0.1698739;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05800983;0.7205947;0.1692754;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05419591;0.7173246;0.1691304;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.05222942;0.7170743;0.1684105;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04868217;0.7167701;0.1669987;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04717976;0.7166812;0.16637;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04402483;0.7179621;0.1624681;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.0434838;0.7180378;0.1611538;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.042281;0.7182364;0.1586484;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04167338;0.7182877;0.1579552;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04104145;0.7183529;0.1572392;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.04025077;0.7183139;0.1567501;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03997603;0.7182347;0.1568145;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03957798;0.7180305;0.1564775;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03944898;0.7179065;0.1561252;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03920137;0.7175921;0.1550532;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03908769;0.7174051;0.1543673;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03894699;0.7172326;0.1536931;0.06;10/26/2021 12:47:10 PM
Change Blindness;-0.03834667;0.7168248;0.1527577;0;10/26/2021 12:47:10 PM
Change Blindness;-0.0382559;0.71663;0.1526602;0;10/26/2021 12:47:10 PM
Change Blindness;-0.0380258;0.7162682;0.1523756;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03790005;0.716103;0.152211;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03819218;0.7158161;0.152136;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03815398;0.7156867;0.1521439;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03810499;0.7155573;0.152128;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03803201;0.7152999;0.1521114;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03800727;0.7151718;0.1521124;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03783653;0.715071;0.1521127;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03770184;0.7150854;0.1521142;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03749711;0.7150143;0.1521044;0;10/26/2021 12:47:10 PM
Change Blindness;-0.03742582;0.7149431;0.1520974;0;10/26/2021 12:47:10 PM
Change Blindness;-0.0372521;0.7146894;0.15212;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03715278;0.7145165;0.1521474;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03704813;0.7143428;0.1521685;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03646996;0.7146906;0.1527612;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0365577;0.7145269;0.1527845;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03669079;0.7142172;0.1528277;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03674117;0.7140747;0.1528472;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0363571;0.7140332;0.1527647;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03626319;0.7141114;0.1528244;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03608779;0.7142266;0.1529324;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03601178;0.7142684;0.1529782;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0364541;0.7142355;0.1530484;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03749202;0.713907;0.1537255;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03808186;0.7136334;0.154288;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03817539;0.7131646;0.1565562;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03821703;0.7129669;0.1575046;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03838043;0.7120707;0.1581856;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03849565;0.7114114;0.1580193;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03820537;0.7106644;0.1577134;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03768482;0.7092661;0.1572645;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03769089;0.7088398;0.1578801;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03768807;0.7079908;0.1590496;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03768122;0.7075677;0.1596119;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03849782;0.7063114;0.1624069;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03865124;0.7044219;0.1637169;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0389282;0.7009535;0.1661687;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0390437;0.699388;0.167289;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03626431;0.6968639;0.1681959;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03424304;0.699496;0.1675948;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03467701;0.704019;0.1662797;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03602285;0.7062894;0.1643497;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0366254;0.707261;0.1635244;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03643072;0.7061712;0.1646378;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03575595;0.7043763;0.1663342;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03675094;0.7048756;0.1682095;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03855188;0.7057735;0.17153;0;10/26/2021 12:47:11 PM
Change Blindness;-0.03938651;0.7061872;0.1730388;0;10/26/2021 12:47:11 PM
Change Blindness;-0.04231799;0.7102088;0.1746404;0;10/26/2021 12:47:11 PM
Change Blindness;-0.04385408;0.7101203;0.176376;0;10/26/2021 12:47:11 PM
Change Blindness;-0.04686998;0.7100499;0.1798181;0;10/26/2021 12:47:11 PM
Change Blindness;-0.04792184;0.7097801;0.1808859;0;10/26/2021 12:47:11 PM
Change Blindness;-0.04896242;0.7095479;0.1819573;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05097398;0.7109879;0.1825467;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05195176;0.7125036;0.182188;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05416901;0.7162352;0.1815161;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05538749;0.7184093;0.1811841;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05811412;0.7188926;0.1825601;0;10/26/2021 12:47:11 PM
Change Blindness;-0.05960067;0.7175434;0.1840874;0;10/26/2021 12:47:11 PM
Change Blindness;-0.0628599;0.7146025;0.1873445;0;10/26/2021 12:47:11 PM
Change Blindness;-0.06468905;0.7129621;0.1891362;0;10/26/2021 12:47:12 PM
Change Blindness;-0.06715217;0.7130459;0.1903776;0;10/26/2021 12:47:12 PM
Change Blindness;-0.07180788;0.7132095;0.1927574;0;10/26/2021 12:47:12 PM
Change Blindness;-0.07394695;0.7132863;0.1938617;0;10/26/2021 12:47:12 PM
Change Blindness;-0.07646688;0.7160307;0.1948838;0;10/26/2021 12:47:12 PM
Change Blindness;-0.07723967;0.7160105;0.1957933;0;10/26/2021 12:47:12 PM
Change Blindness;-0.07899254;0.7160221;0.1976149;0;10/26/2021 12:47:12 PM
Change Blindness;-0.08033189;0.7150719;0.1993736;0;10/26/2021 12:47:12 PM
Change Blindness;-0.0816757;0.7142109;0.2010632;0;10/26/2021 12:47:12 PM
Change Blindness;-0.08511835;0.7127869;0.2032961;0;10/26/2021 12:47:12 PM
Change Blindness;-0.08715235;0.712189;0.2039433;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09079548;0.7116663;0.2047598;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09235705;0.7116861;0.204938;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09565163;0.7118292;0.2050316;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09736777;0.711948;0.2049596;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09908325;0.7120408;0.2049486;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1019563;0.7123556;0.2053941;0;10/26/2021 12:47:12 PM
Change Blindness;-0.102847;0.7127026;0.2060968;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1047669;0.7133072;0.2074421;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1057264;0.7135684;0.2080659;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1028003;0.7158059;0.2091739;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1021456;0.7160662;0.2094099;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1011877;0.7165803;0.2099508;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1008428;0.7168103;0.2102114;0;10/26/2021 12:47:12 PM
Change Blindness;-0.101424;0.7153714;0.2109833;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1029914;0.7128469;0.2119578;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1039488;0.7117079;0.2122137;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1048041;0.7117128;0.2120896;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1063374;0.7117131;0.2119391;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1076874;0.7120185;0.2112644;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1083302;0.7123007;0.2106928;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1089734;0.7125618;0.2101715;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1087489;0.7133489;0.2102317;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1087201;0.7137086;0.2102475;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1085736;0.7143255;0.2101616;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1085524;0.7146206;0.2101173;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1082384;0.7150798;0.2092842;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1078206;0.7153501;0.2090499;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1071098;0.7158785;0.2086131;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1068088;0.7161273;0.2084142;0;10/26/2021 12:47:12 PM
Change Blindness;-0.1050656;0.7164338;0.2086649;0;10/26/2021 12:47:12 PM
Change Blindness;-0.100217;0.7171342;0.209551;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09719465;0.7175225;0.2101621;0;10/26/2021 12:47:12 PM
Change Blindness;-0.09188376;0.7182378;0.2112095;0;10/26/2021 12:47:12 PM
Change Blindness;-0.08328094;0.7201026;0.2147888;0;10/26/2021 12:47:12 PM
Change Blindness;-0.05923971;0.7326955;0.2234182;0;10/26/2021 12:47:12 PM
Change Blindness;-0.04427682;0.7427005;0.2283918;0;10/26/2021 12:47:12 PM
Change Blindness;-0.01534376;0.7536905;0.2404084;0;10/26/2021 12:47:12 PM
Change Blindness;-0.002299521;0.7586455;0.2457906;0;10/26/2021 12:47:12 PM
Change Blindness;0.01045655;0.7634912;0.2510315;0;10/26/2021 12:47:12 PM
Change Blindness;0.04256046;0.777991;0.2622189;0;10/26/2021 12:47:13 PM
Change Blindness;0.0591786;0.7813064;0.2678111;0;10/26/2021 12:47:13 PM
Change Blindness;0.09138367;0.7880762;0.2787419;0;10/26/2021 12:47:13 PM
Change Blindness;0.1071108;0.7915114;0.2841149;0;10/26/2021 12:47:13 PM
Change Blindness;0.1415217;0.7943863;0.2962185;0;10/26/2021 12:47:13 PM
Change Blindness;0.1580942;0.7952284;0.3011989;0;10/26/2021 12:47:13 PM
Change Blindness;0.1745004;0.7962499;0.3061807;0;10/26/2021 12:47:13 PM
Change Blindness;0.2103711;0.7958487;0.3176332;0;10/26/2021 12:47:13 PM
Change Blindness;0.22833;0.7944543;0.3235808;0;10/26/2021 12:47:13 PM
Change Blindness;0.253093;0.7974036;0.3282295;0;10/26/2021 12:47:13 PM
Change Blindness;0.2608322;0.8012528;0.3275229;0;10/26/2021 12:47:13 PM
Change Blindness;0.2807982;0.8017042;0.3317396;0;10/26/2021 12:47:13 PM
Change Blindness;0.2925811;0.79893;0.3361429;0;10/26/2021 12:47:13 PM
Change Blindness;0.2980288;0.7979218;0.337553;0;10/26/2021 12:47:13 PM
Change Blindness;0.3101771;0.7963749;0.3406698;0;10/26/2021 12:47:13 PM
Change Blindness;0.3167063;0.7957722;0.342336;0;10/26/2021 12:47:13 PM
Change Blindness;0.3218318;0.7984292;0.3429212;0;10/26/2021 12:47:13 PM
Change Blindness;0.318736;0.8004976;0.3409231;0;10/26/2021 12:47:13 PM
Change Blindness;0.3147608;0.8042676;0.3377312;0;10/26/2021 12:47:13 PM
Change Blindness;0.3135507;0.8059554;0.3364559;0;10/26/2021 12:47:13 PM
Change Blindness;0.3131597;0.8049353;0.3374468;0;10/26/2021 12:47:13 PM
Change Blindness;0.3130724;0.8033167;0.3393818;0;10/26/2021 12:47:13 PM
Change Blindness;0.3132784;0.8026525;0.3403439;0;10/26/2021 12:47:13 PM
Change Blindness;0.3140299;0.8016007;0.3413134;0;10/26/2021 12:47:13 PM
Change Blindness;0.3145273;0.8011743;0.3414076;0;10/26/2021 12:47:13 PM
Change Blindness;0.3144642;0.8000084;0.3414965;0;10/26/2021 12:47:13 PM
Change Blindness;0.3139826;0.7992893;0.3414959;0;10/26/2021 12:47:13 PM
Change Blindness;0.313931;0.7978804;0.3410026;0;10/26/2021 12:47:13 PM
Change Blindness;0.3142699;0.7971776;0.3405476;0.00112468;10/26/2021 12:47:13 PM
Change Blindness;0.3146274;0.796508;0.3401399;0.003582835;10/26/2021 12:47:13 PM
Change Blindness;-0.05797316;1.407878;0.4160815;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05757399;1.407122;0.4159222;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05700188;1.405306;0.4170251;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05682227;1.404158;0.418128;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05576526;1.405015;0.422183;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05495244;1.406695;0.4249704;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05508604;1.406515;0.4278917;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05588717;1.404927;0.4282496;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05676863;1.402274;0.4272836;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05738775;1.400206;0.4259146;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05760306;1.399486;0.4254387;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05838334;1.394063;0.424821;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05842189;1.391621;0.4244091;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05845476;1.387345;0.4237612;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.0584567;1.385491;0.4235062;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05814253;1.384445;0.4239979;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05696329;1.38241;0.4245556;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05613863;1.381414;0.4246622;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.0552255;1.377549;0.4248658;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.05506923;1.374833;0.4249638;0.812;10/26/2021 12:47:21 PM
Change Blindness;-0.0560216;1.36653;0.4248938;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.05702594;1.361165;0.4247483;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.06331208;1.340292;0.4099314;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.06805797;1.326201;0.3969922;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.07269515;1.309915;0.3847534;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08124173;1.279516;0.3622711;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08524968;1.265111;0.3517573;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08905176;1.234534;0.3403547;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09063742;1.215711;0.333771;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.0939912;1.179836;0.3206434;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.0956511;1.163239;0.314381;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09623345;1.141662;0.3076223;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09772767;1.098417;0.2930701;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09859212;1.076645;0.2853528;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09912083;1.032762;0.2735441;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09887315;1.010607;0.2691418;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09735048;0.9691491;0.2633691;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09614381;0.9495577;0.2617698;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09353532;0.916945;0.2551595;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.092123;0.9032417;0.2504542;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09082106;0.8890284;0.2457383;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08814835;0.8644638;0.2383954;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08691767;0.8514946;0.2345967;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08438993;0.8252385;0.2304844;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08282256;0.8141257;0.2291725;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.07986695;0.7911352;0.2260162;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.07851037;0.7799091;0.2243415;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.0800686;0.7731812;0.2202264;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08367518;0.7648296;0.2126921;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08572397;0.7628903;0.2091953;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08720823;0.7608197;0.2078925;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08783755;0.7589172;0.207061;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08845475;0.7596286;0.2038569;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08850455;0.761924;0.2016262;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08903169;0.7612504;0.2026626;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.0900099;0.759083;0.204223;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09044939;0.7578142;0.2048073;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09120775;0.758104;0.2047761;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.09033509;0.7535563;0.2058949;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08943949;0.7498895;0.20701;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08931275;0.7496622;0.206075;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08911806;0.7490315;0.2043793;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08898454;0.7507091;0.2032289;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08886591;0.7521917;0.2021383;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08841269;0.7543154;0.2011555;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08809406;0.7550487;0.201158;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08764104;0.7541482;0.2007096;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08748803;0.7527211;0.2003036;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08692694;0.74877;0.2000395;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08652493;0.7462339;0.2001301;0.812;10/26/2021 12:47:22 PM
Change Blindness;-0.08652408;0.7445375;0.2006177;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08649179;0.7414113;0.2014164;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08646688;0.7399938;0.2017453;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08722918;0.7376888;0.2027368;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08767468;0.7374392;0.2031235;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08846077;0.7367594;0.2038338;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08878891;0.7364091;0.204138;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.0887021;0.7366422;0.2042288;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08819475;0.7369806;0.204591;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08779851;0.7371096;0.2048454;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08708925;0.7371647;0.204994;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08676018;0.7371133;0.2049203;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08615937;0.7367032;0.2049341;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08588021;0.7363725;0.2050051;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08545313;0.7357225;0.2051774;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08529312;0.7354015;0.2052754;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08513047;0.7350826;0.2053747;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08458209;0.7345155;0.2052398;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08431802;0.73423;0.2051924;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08266707;0.734446;0.2051999;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08186564;0.7345811;0.2051257;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.08037516;0.7347738;0.2050017;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07969798;0.7348417;0.20495;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07930183;0.7345965;0.2039674;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07912375;0.7341332;0.2027837;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07892191;0.7337016;0.2016893;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07820763;0.7267205;0.1987643;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07784212;0.7235105;0.1974113;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.0771065;0.7198534;0.1949774;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07673718;0.7191536;0.1938654;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07606592;0.7185434;0.1919713;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07572454;0.7180982;0.1910294;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07539967;0.717627;0.1901405;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07396857;0.719265;0.1900237;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.0728983;0.7198346;0.1900916;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07088087;0.7206867;0.190044;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07059425;0.7202944;0.1900339;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.07028595;0.7199061;0.189988;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06964965;0.7191656;0.1898307;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06969314;0.7188048;0.1890492;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06950318;0.7174817;0.1883228;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06929933;0.7165689;0.1883016;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06779405;0.7150555;0.1869966;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06707498;0.7143295;0.1863757;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06603929;0.7115638;0.1855081;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06572128;0.7097562;0.1852561;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06467364;0.7063904;0.185086;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.06413981;0.7047801;0.1849632;0.812;10/26/2021 12:47:23 PM
Change Blindness;-0.0636012;0.7032047;0.1848221;0.812;10/26/2021 12:47:23 PM
